data_fim,trimestre,cd_conta,ds_conta,valor_mil
2025-03-31,T1,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,5246.0
2025-03-31,T1,6.01.01.13,Provisão para demandas judiciais,-226.0
2025-03-31,T1,6.01.01.14,Programa de opção compra de ações,132.0
2025-03-31,T1,6.01.01.15,Efeito patrimonial sobre reversão de propriedade para investimento,0.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-9028.0
2025-03-31,T1,6.01.02.01,Contas a receber,6153.0
2025-03-31,T1,6.01.02.02,Adiantamentos,1241.0
2025-03-31,T1,6.01.02.03,Tributos a recuperar,-2316.0
2025-03-31,T1,6.01.02.04,Outros ativos,-22033.0
2025-03-31,T1,6.01.02.05,Fornecedores,2387.0
2025-03-31,T1,6.01.02.06,Obrigações trabalhistas e tributárias,9314.0
2025-03-31,T1,6.01.02.07,Pagamentos de aquisições de imóveis,-10526.0
2025-03-31,T1,6.01.02.10,Outros passivos,3027.0
2025-03-31,T1,6.01.02.11,Partes relacionadas ativo,2896.0
2025-03-31,T1,6.01.02.12,Partes relacionadas passivo,829.0
2025-03-31,T1,6.01.02.13,Pagamentos de aquisições de imóveis,0.0
2025-03-31,T1,6.01.03,Outros,0.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-45206.0
2025-03-31,T1,6.02.01,Investimentos,-2809.0
2025-03-31,T1,6.02.02,Dividendos recebidos,2105.0
2025-03-31,T1,6.02.03,Títulos e valores mobiliários,-11544.0
2025-03-31,T1,6.02.04,Acréscimo do ativo imobilizado e intangível,-2092.0
2025-03-31,T1,6.02.05,Propriedade para investimento,-28510.0
2025-03-31,T1,6.02.06,Ágio sobre investimentos,0.0
2025-03-31,T1,6.02.07,Redução de capital - em controladas,0.0
2025-03-31,T1,6.02.08,Transações de capital,-25.0
2025-03-31,T1,6.02.09,Efeito das participações acionistas não controladores,0.0
2025-03-31,T1,6.02.10,Imposto de renda e contribuição social pagos,-2331.0
2025-03-31,T1,6.02.11,Outras movimentações,0.0
2025-03-31,T1,6.02.12,Aquisição de Imoveis,0.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,9777.0
2025-03-31,T1,6.03.01,Captação de empréstimos e financiamentos,64349.0
2025-03-31,T1,6.03.02,Pagamentos de principal de empréstimos e financiamentos,-16371.0
2025-03-31,T1,6.03.04,Captação de debêntures,0.0
2025-03-31,T1,6.03.05,Pagamentos de principal de debêntures,-9492.0
2025-03-31,T1,6.03.06,Integralização de capital com recursos,0.0
2025-03-31,T1,6.03.07,Efeito das participações acionistas não controladores,9967.0
2025-03-31,T1,6.03.08,Integralização de Capital - Novas Ações,0.0
2025-03-31,T1,6.03.09,Gastos com oferta publica de ações,0.0
2025-03-31,T1,6.03.10,Pagamentos de juros sobre empréstimos e financiamentos,-29941.0
2025-03-31,T1,6.03.11,Pagamentos de juros sobre debêntures,-8735.0
2025-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-13721.0
2025-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,27239.0
2025-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,13518.0
2025-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,32427.0
2025-06-30,T2,6.01.01,Caixa Gerado nas Operações,53352.0
2025-06-30,T2,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,-52750.0
2025-06-30,T2,6.01.01.02,Depreciações e amortizações,3439.0
2025-06-30,T2,6.01.01.03,Redução de Capital (Cisão),0.0
2025-06-30,T2,6.01.01.04,Resultado de equivalência patrimonial,6102.0
2025-06-30,T2,6.01.01.05,Encargos sobre financiamentos não liquidados,49275.0
2025-06-30,T2,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,-104.0
2025-06-30,T2,6.01.01.07,Baixa de investimentos,0.0
2025-06-30,T2,6.01.01.08,Encargos sobre debêntures não liquidados,35024.0
2025-06-30,T2,6.01.01.09,Baixa de propriedades para investimento,0.0
2025-06-30,T2,6.01.01.10,Variação do valor justo de propriedades para investimento,1491.0
2025-06-30,T2,6.01.01.11,Efeito patrimonial sobre reversão de propriedade para investimento,-984.0
2025-06-30,T2,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,12102.0
2025-06-30,T2,6.01.01.13,Provisão para demandas judiciais,-240.0
2025-06-30,T2,6.01.01.14,Programa de opção compra de ações,-3.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-20925.0
2025-06-30,T2,6.01.02.01,Contas a receber,3560.0
2025-06-30,T2,6.01.02.02,Adiantamentos,10639.0
2025-06-30,T2,6.01.02.03,Tributos a recuperar,-3738.0
2025-06-30,T2,6.01.02.04,Outros ativos,-49861.0
2025-06-30,T2,6.01.02.05,Fornecedores,6177.0
2025-06-30,T2,6.01.02.06,Obrigações trabalhistas e tributárias,9665.0
2025-06-30,T2,6.01.02.07,Pagamentos de aquisições de imóveis,-21425.0
2025-06-30,T2,6.01.02.10,Outros passivos,19746.0
2025-06-30,T2,6.01.02.11,Partes relacionadas ativo,4188.0
2025-06-30,T2,6.01.02.12,Partes relacionadas passivo,124.0
2025-06-30,T2,6.01.03,Outros,0.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-98481.0
2025-06-30,T2,6.02.01,Investimentos,-2854.0
2025-06-30,T2,6.02.02,Dividendos recebidos,3963.0
2025-06-30,T2,6.02.03,Títulos e valores mobiliários,-41396.0
2025-06-30,T2,6.02.04,Acréscimo do ativo imobilizado e intangível,-6261.0
2025-06-30,T2,6.02.05,Propriedade para investimento,-46804.0
2025-06-30,T2,6.02.06,Ágio sobre investimentos,0.0
2025-06-30,T2,6.02.07,Redução de capital - em controladas,0.0
2025-06-30,T2,6.02.08,Transações de capital,-149.0
2025-06-30,T2,6.02.09,Efeito das participações acionistas não controladores,0.0
2025-06-30,T2,6.02.10,Imposto de renda e contribuição social pagos,-5206.0
2025-06-30,T2,6.02.11,Outras movimentações,226.0
2025-06-30,T2,6.02.12,Aquisição de Imoveis,0.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,62371.0
2025-06-30,T2,6.03.01,Captação de empréstimos e financiamentos,208508.0
2025-06-30,T2,6.03.02,Pagamentos de principal de empréstimos e financiamentos,-73871.0
2025-06-30,T2,6.03.03,Pagamentos de aquisições de imóveis,0.0
2025-06-30,T2,6.03.04,Captação de debêntures,0.0
2025-06-30,T2,6.03.05,Pagamentos de principal de debêntures,-18666.0
2025-06-30,T2,6.03.06,Integralização de capital com recursos,0.0
2025-06-30,T2,6.03.07,Efeito das participações acionistas não controladores,27747.0
2025-06-30,T2,6.03.08,Integralização de Capital - Novas Ações,0.0
2025-06-30,T2,6.03.09,Gastos com oferta publica de ações,0.0
2025-06-30,T2,6.03.10,Pagamentos de juros sobre empréstimos e financiamentos,-63083.0
2025-06-30,T2,6.03.11,Pagamentos de juros sobre debêntures,-18264.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-3683.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,27239.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,23556.0
2025-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,157309.0
2025-09-30,T3,6.01.01,Caixa Gerado nas Operações,167573.0
2025-09-30,T3,6.01.01.01,Lucro / Prejuízo antes IRPJ e CSLL,-78778.0
2025-09-30,T3,6.01.01.02,Depreciações e amortizações,5405.0
2025-09-30,T3,6.01.01.03,Redução de Capital (Cisão),0.0
2025-09-30,T3,6.01.01.04,Resultado de equivalência patrimonial,5554.0
2025-09-30,T3,6.01.01.05,Encargos sobre financiamentos não liquidados,88739.0
2025-09-30,T3,6.01.01.06,Provisão para perda esperada com créditos de liquidação duvidosa,-519.0
2025-09-30,T3,6.01.01.07,Baixa de investimentos,0.0
2025-09-30,T3,6.01.01.08,Encargos sobre debêntures não liquidados,48090.0
2025-09-30,T3,6.01.01.09,Baixa de propriedades para investimento,0.0
2025-09-30,T3,6.01.01.10,Variação do valor justo de propriedades para investimento,99902.0
2025-09-30,T3,6.01.01.11,Efeito patrimonial sobre reversão de propriedade para investimento,-20470.0
2025-09-30,T3,6.01.01.12,Atualização sobre contas a pagar de aquisição de imóveis,19831.0
2025-09-30,T3,6.01.01.13,Provisão para demandas judiciais,-240.0
2025-09-30,T3,6.01.01.14,Programa de opção compra de ações,59.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-10264.0
2025-09-30,T3,6.01.02.01,Contas a receber,6745.0
2025-09-30,T3,6.01.02.02,Adiantamentos,17906.0
2025-09-30,T3,6.01.02.03,Tributos a recuperar,-5572.0
2025-09-30,T3,6.01.02.04,Outros ativos,-61774.0
2025-09-30,T3,6.01.02.05,Fornecedores,7918.0
2025-09-30,T3,6.01.02.06,Obrigações trabalhistas e tributárias,9356.0
2025-09-30,T3,6.01.02.07,Pagamentos de aquisições de imóveis,-32153.0
2025-09-30,T3,6.01.02.10,Outros passivos,38893.0
2025-09-30,T3,6.01.02.11,Partes relacionadas ativo,7685.0
2025-09-30,T3,6.01.02.12,Partes relacionadas passivo,732.0
2025-09-30,T3,6.01.03,Outros,0.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-40343.0
2025-09-30,T3,6.02.01,Investimentos,-8988.0
2025-09-30,T3,6.02.02,Dividendos recebidos,5813.0
2025-09-30,T3,6.02.03,Títulos e valores mobiliários,11575.0
2025-09-30,T3,6.02.04,Acréscimo do ativo imobilizado e intangível,-612.0
2025-09-30,T3,6.02.05,Propriedade para investimento,-7643.0
2025-09-30,T3,6.02.06,Ágio sobre investimentos,0.0
2025-09-30,T3,6.02.07,Redução de capital - em controladas,0.0
2025-09-30,T3,6.02.08,Transações de capital,-215.0
2025-09-30,T3,6.02.09,Efeito das participações acionistas não controladores,0.0
2025-09-30,T3,6.02.10,Imposto de renda e contribuição social pagos,-40557.0
2025-09-30,T3,6.02.11,Outras movimentações,284.0
2025-09-30,T3,6.02.12,Aquisição de Imoveis,0.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-130842.0
2025-09-30,T3,6.03.01,Captação de empréstimos e financiamentos,218457.0
2025-09-30,T3,6.03.02,Pagamentos de principal de empréstimos e financiamentos,-121619.0
2025-09-30,T3,6.03.03,Pagamentos de aquisições de imóveis,0.0
2025-09-30,T3,6.03.04,Captação de debêntures,0.0
2025-09-30,T3,6.03.05,Pagamentos de principal de debêntures,-27836.0
2025-09-30,T3,6.03.06,Integralização de capital com recursos,0.0
2025-09-30,T3,6.03.07,Efeito das participações acionistas não controladores,-73696.0
2025-09-30,T3,6.03.08,Integralização de Capital - Novas Ações,0.0
2025-09-30,T3,6.03.09,Gastos com oferta publica de ações,0.0
2025-09-30,T3,6.03.10,Pagamentos de juros sobre empréstimos e financiamentos,-98026.0
2025-09-30,T3,6.03.11,Pagamentos de juros sobre debêntures,-28122.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-13876.0
2025-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,27239.0
2025-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,13363.0
