data_fim,trimestre,cd_conta,ds_conta,valor_mil
2024-06-30,T2,6.01.02.08,(Aumento) em Outros Ativos,-230806.0
2024-06-30,T2,6.01.02.09,"(Redução) em Provisões Cíveis, Fiscais e Trabalhistas",-148515.0
2024-06-30,T2,6.01.02.10,Aumento em Depósitos,8305799.0
2024-06-30,T2,6.01.02.11,Aumento em Captações no Mercado Aberto,1590234.0
2024-06-30,T2,6.01.02.12,Aumento em Recuros de Aceites e Emissão de Títulos,219069.0
2024-06-30,T2,6.01.02.13,Aumento (Redução) em Obrigações por Emprestimos e Repasses,288135.0
2024-06-30,T2,6.01.02.14,Aumento em Outros Passivos Financeiros,753840.0
2024-06-30,T2,6.01.02.15,Aumento em Outros Passivos,132372.0
2024-06-30,T2,6.01.02.16,Aumento em Passivos Fiscais,178445.0
2024-06-30,T2,6.01.02.17,Imposto de Renda e Contribuição Social Pagos,-117409.0
2024-06-30,T2,6.01.03,Outros,0.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-16714170.0
2024-06-30,T2,6.02.01,Dividendos Recebidos de Coligadas,7186.0
2024-06-30,T2,6.02.02,(Aumento) em Ativos Financeiros ao Valor Justos por meio de Outros Resultados Abrangentes,-17319799.0
2024-06-30,T2,6.02.03,(Aumento) Redução em Ativos Financeiros ao Custos Amortizados Títulos e Valores Mobiliarios,724882.0
2024-06-30,T2,6.02.04,Alienação de Investimento,0.0
2024-06-30,T2,6.02.05,Alienação de Imobilizado de Uso,6352.0
2024-06-30,T2,6.02.06,Aquisição de Investimentos,0.0
2024-06-30,T2,6.02.07,Aquisição de Imobilizado de Uso,-93653.0
2024-06-30,T2,6.02.08,Aquisição no Intangível,-39226.0
2024-06-30,T2,6.02.09,Baixa do Intangível,88.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-225646.0
2024-06-30,T2,6.03.01,Dividendos Pagos,-74926.0
2024-06-30,T2,6.03.02,Pagamento Resgate/Juros  das Dívidas Subordinadas,-47345.0
2024-06-30,T2,6.03.03,Juros sobre o Capital Próprio Pagos,-100000.0
2024-06-30,T2,6.03.04,Variação na Participação doa Acionistas Não Controladores,-3375.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-982727.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,5665478.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,4682751.0
2024-06-30,T2,6.05.02.01,Efeito de Variação das Taxas de Câmbio sobre o Caixa e Equivalente a Caixa,0.0
2024-06-30,T2,6.05.02.02,Caixa e Equivalente a caixa no Final do Período,4682751.0
2024-09-30,T3,6.01,Caixa Líquido das Atividades Operacionais,17197697.0
2024-09-30,T3,6.01.01,Caixa Gerado pelas Operações,2488402.0
2024-09-30,T3,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,492513.0
2024-09-30,T3,6.01.01.02,Ajustes ao Lucro ou Prejuízo,1995889.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,14709295.0
2024-09-30,T3,6.01.02.01,(Aumento) Redução em Aplicações em Depósitos Interfinanceiros,242106.0
2024-09-30,T3,6.01.02.02,(Aumento) em Depósito Compulsório no Banco Central,939248.0
2024-09-30,T3,6.01.02.03,(Aumento) Redução em Ativos Financeiros Designados ao Valor Justo  por Meio do Resultado,3788884.0
2024-09-30,T3,6.01.02.04,(Aumento) em Instrumentos Financeiros Derivativos,-152005.0
2024-09-30,T3,6.01.02.05,(Aumento) em Operações de Crédito e Arrendamento Mercantil Financeiro,-4707330.0
2024-09-30,T3,6.01.02.06,(Aumento) em Outros Ativos Financeiros,-704344.0
2024-09-30,T3,6.01.02.07,(Aumento) em Ativos Fiscais Correntes e Diferidos,-30615.0
2024-09-30,T3,6.01.02.08,(Aumento)  em Outros Ativos,-152352.0
2024-09-30,T3,6.01.02.09,"(Redução) em Provisões Cíveis, Fiscais e Trabalhistas",-256513.0
2024-09-30,T3,6.01.02.10,Aumento em Depósitos,8280828.0
2024-09-30,T3,6.01.02.11,Aumento em Captações no Mercado Aberto,4597062.0
2024-09-30,T3,6.01.02.12,Aumento em Recursos de Aceites e Emissão de Títulos,257205.0
2024-09-30,T3,6.01.02.13,Aumento (Redução) em Obrigações por Empréstimos e Repasses,540393.0
2024-09-30,T3,6.01.02.14,Aumento em Outros Passivos Financeiros,1012682.0
2024-09-30,T3,6.01.02.15,Aumento em Outros Passivos,1228086.0
2024-09-30,T3,6.01.02.16,Aumento em Passivos Fiscais,100358.0
2024-09-30,T3,6.01.02.17,Imposto de Renda e Contribuição Social Pagos,-274398.0
2024-09-30,T3,6.01.03,Outros,0.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-18299860.0
2024-09-30,T3,6.02.01,Dividendos Recebidos de Coligadas,39679.0
2024-09-30,T3,6.02.02,(Aumento) em Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes,-17801706.0
2024-09-30,T3,6.02.03,(Aumento) Redução em Ativos Financeiros ao Custo Amortizado Títulos Mantidos até o Vencimento,-342515.0
2024-09-30,T3,6.02.04,Alienaçõa de Investimentos,0.0
2024-09-30,T3,6.02.05,Alienação de Imobilizado de Uso,19267.0
2024-09-30,T3,6.02.06,Aquisição de Investimentos,0.0
2024-09-30,T3,6.02.07,Aquisições de Imobilizado de Uso,-153021.0
2024-09-30,T3,6.02.08,Aquisição de Intangível,-61652.0
2024-09-30,T3,6.02.09,Alienação de Intangível,88.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-329501.0
2024-09-30,T3,6.03.01,Dívida Subordinada,0.0
2024-09-30,T3,6.03.02,Pagamento de   Juros das Dívidas Subordinadas,-101182.0
2024-09-30,T3,6.03.03,Dividendos Pagos,-74926.0
2024-09-30,T3,6.03.04,Juros sobre o capital Próprio Pagos,-150000.0
2024-09-30,T3,6.03.05,Variação na Participação dos Acionistas Não Controladores,-3393.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-1431664.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,5665478.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,4233814.0
2024-09-30,T3,6.05.02.01,Efeito na Variação das Taxas de Câmbio sobre o Caixa e Equivalentes a Caixa,0.0
2024-09-30,T3,6.05.02.02,Caixa e Equivalente a Caixa no Final do Período,4233814.0
2025-03-31,T1,6.01,Caixa Líquido das Atividades Operacionais,6910576.0
2025-03-31,T1,6.01.01,Caixa Gerado pelas Operações,725441.0
2025-03-31,T1,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,256750.0
2025-03-31,T1,6.01.01.02,Ajustes ao Lucro ou Prejuízo,468691.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,6185135.0
2025-03-31,T1,6.01.02.01,Aplicação em Depósitos Interfinanceiros,-4771.0
2025-03-31,T1,6.01.02.02,Depósito Compulsório no Banco Central,95890.0
2025-03-31,T1,6.01.02.03,Operações de Crédito e Arrendamento Mercantil Financeiro,-1099816.0
2025-03-31,T1,6.01.02.04,Instrumentos Financeiros Derivativos (Ativos/Passivos),118586.0
2025-03-31,T1,6.01.02.05,Outros Passivos Financeiros,-1229699.0
2025-03-31,T1,6.01.02.06,Outros Ativos Financeiros,2274105.0
2025-03-31,T1,6.01.02.07,Passivos Fiscais,-237373.0
2025-03-31,T1,6.01.02.08,Outros Ativos,-53318.0
2025-03-31,T1,6.01.02.09,"Provisões Cíveis, Fiscais e Trabalhistas",-55678.0
2025-03-31,T1,6.01.02.10,Captações no Mercado Aberto,3221847.0
2025-03-31,T1,6.01.02.11,Recursos de Aceites e Emissão de Títulos,984607.0
2025-03-31,T1,6.01.02.12,Obrigações por Empréstimos e Repasses,241974.0
2025-03-31,T1,6.01.02.15,Outros Passivos,119271.0
2025-03-31,T1,6.01.02.16,Imposto de Renda e Contribuição Social Pagos,175050.0
2025-03-31,T1,6.01.02.17,Depósitos,226239.0
2025-03-31,T1,6.01.02.18,Ativos Financeiros Designados ao Valor Justo por Meio do Resultado,1524995.0
2025-03-31,T1,6.01.02.19,Ativos Fiscais,-116774.0
2025-03-31,T1,6.01.03,Outros,0.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-6258209.0
2025-03-31,T1,6.02.01,Dividendos Recebidos de Coligadas,2474.0
2025-03-31,T1,6.02.02,Juros sobre o Capital Próprio Recebidos de Controladas,0.0
2025-03-31,T1,6.02.03,(Aumento) em Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes,-571407.0
2025-03-31,T1,6.02.04,Redução em Ativos Financeiros ao Custo Amortizado Títulos e Valores Mobiliários,-5633430.0
2025-03-31,T1,6.02.05,Alienação de Investimentos em Coligadas,2024.0
2025-03-31,T1,6.02.06,Aquisição de Imobilizado de Uso,-43737.0
2025-03-31,T1,6.02.07,Aquisição de Intangível,-12597.0
2025-03-31,T1,6.02.08,Aquisição de Investimentos em Coligadas,-7117.0
2025-03-31,T1,6.02.09,Alienação de Imobilizado de Uso,5395.0
2025-03-31,T1,6.02.10,Alienação de Intangível,186.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-146630.0
2025-03-31,T1,6.03.01,Dívidas Subordinadas,0.0
2025-03-31,T1,6.03.02,Pagamento de Juros da Dívida Subordinada,-56891.0
2025-03-31,T1,6.03.03,Juros sobre Capital Próprio Pagos,-90000.0
2025-03-31,T1,6.03.04,Variação na Participação dos Acionistas Não Controladores,261.0
2025-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,505737.0
2025-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1792278.0
2025-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,2298015.0
2025-03-31,T1,6.05.02.01,Efeito da Variação das Taxas de Câmbio sobre o Caixa e Equivalentes a Caixa,0.0
2025-03-31,T1,6.05.02.02,Caixa e Equivalente a Caixa no Final do Período,2298015.0
2025-06-30,T2,6.01,Caixa Líquido das Atividades Operacionais,11788968.0
2025-06-30,T2,6.01.01,Caixa Gerado pelas Operações,1592556.0
2025-06-30,T2,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,842827.0
2025-06-30,T2,6.01.01.02,Ajustes ao Lucro ou Prejuízo,749729.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,10196412.0
2025-06-30,T2,6.01.02.01,Aplicações em depósitos Interfinanceiros,763835.0
2025-06-30,T2,6.01.02.02,Depósito Compulsório no Banco Central,-756118.0
2025-06-30,T2,6.01.02.03,Ativos Financeiros designados ao Valor Justo no Resultado,1516238.0
2025-06-30,T2,6.01.02.04,Instrumentos Financeiros Derivativos,233401.0
2025-06-30,T2,6.01.02.05,Operações de Crédito e Arrendamento Mercantil Financeiros,-1077651.0
2025-06-30,T2,6.01.02.06,Outros Ativos Financeiros,2015620.0
2025-06-30,T2,6.01.02.07,Ativos Fiscais,-233603.0
2025-06-30,T2,6.01.02.08,Outros Ativos,-93656.0
2025-06-30,T2,6.01.02.09,"Provisões Cíveis, Fiscais e Trabalhistas",-156967.0
2025-06-30,T2,6.01.02.10,Depósitos,4517012.0
2025-06-30,T2,6.01.02.11,Captações no Mercado Aberto,1459960.0
2025-06-30,T2,6.01.02.12,Recuros de Aceites e Emissão de Títulos,2349989.0
2025-06-30,T2,6.01.02.13,Obrigações por Emprestimos e Repasses,770825.0
2025-06-30,T2,6.01.02.14,Outros Passivos Financeiros,-1264674.0
2025-06-30,T2,6.01.02.15,Outros Passivos,61495.0
2025-06-30,T2,6.01.02.16,Passivos Fiscais,421605.0
2025-06-30,T2,6.01.02.17,Imposto de Renda e Contribuição Social Pagos,-330899.0
2025-06-30,T2,6.01.03,Outros,0.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-9818690.0
2025-06-30,T2,6.02.01,Dividendos Recebidos de Coligadas,64614.0
2025-06-30,T2,6.02.02,(Aumento) em Ativos Financeiros ao Valor Justos por meio de Outros Resultados Abrangentes,-1207339.0
2025-06-30,T2,6.02.03,(Aumento) Redução em Ativos Financeiros ao Custos Amortizados Títulos e Valores Mobiliarios,-8590307.0
2025-06-30,T2,6.02.04,Alienação de Investimento em Coligada,2946.0
2025-06-30,T2,6.02.05,Alienação de Imobilizado de Uso,14677.0
2025-06-30,T2,6.02.06,Aquisição de Investimentos em Coligadas,-11336.0
2025-06-30,T2,6.02.07,Aquisição de Imobilizado de Uso,-73816.0
2025-06-30,T2,6.02.08,Aquisição no Intangível,-18315.0
2025-06-30,T2,6.02.09,Alienação de Intangível,186.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-327538.0
2025-06-30,T2,6.03.01,Dividendos Pagos,-35978.0
2025-06-30,T2,6.03.02,Pagamento/Resgate Juros  das Dívidas Subordinadas,-56891.0
2025-06-30,T2,6.03.03,Juros sobre o Capital Próprio Pagos,-180000.0
2025-06-30,T2,6.03.04,Variação na Participação doa Acionistas Não Controladores,-524.0
2025-06-30,T2,6.03.05,Liquidação de Arrendamentos,-54145.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,1642740.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1792278.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,3435018.0
2025-06-30,T2,6.05.02.01,Efeito de Variação das Taxas de Câmbio sobre o Caixa e Equivalente a Caixa,0.0
2025-06-30,T2,6.05.02.02,Caixa e Equivalente a caixa no Final do Período,3435018.0
2025-09-30,T3,6.01,Caixa Líquido das Atividades Operacionais,11846618.0
2025-09-30,T3,6.01.01,Caixa Gerado pelas Operações,2474077.0
2025-09-30,T3,6.01.01.01,Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro,1338894.0
2025-09-30,T3,6.01.01.02,Ajustes ao Lucro ou Prejuízo,1135183.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,9372541.0
2025-09-30,T3,6.01.02.01,(Aumento)/Redução em Aplicações em Depósitos Interfinanceiros,66362.0
2025-09-30,T3,6.01.02.02,(Aumento)/Redução em Depósito Compulsório no Banco Central,-2366427.0
2025-09-30,T3,6.01.02.03,(Aumento)/Redução em Ativos Financeiros ao Valor Justo por Meio do Resultado,2080800.0
2025-09-30,T3,6.01.02.04,(Aumento)/Redução em Instrumentos Financeiros Derivativos (Ativos/Passivos),240846.0
2025-09-30,T3,6.01.02.05,(Aumento)/Redução em Operações de Crédito e Arrendamento Mercantil Financeiro,-1161828.0
2025-09-30,T3,6.01.02.06,(Aumento)/Redução em Outros Ativos Financeiros,2082631.0
2025-09-30,T3,6.01.02.07,(Aumento)/Redução em Ativos Fiscais,-281291.0
2025-09-30,T3,6.01.02.08,(Aumento)/Redução em Outros Ativos,-149695.0
2025-09-30,T3,6.01.02.09,(Aumento)/Redução em Ajuste de Avaliação Patrimonial,-9032.0
2025-09-30,T3,6.01.02.10,Aumento/(Redução) em Depósitos,7387269.0
2025-09-30,T3,6.01.02.11,Aumento/(Redução) em Captações no Mercado Aberto,816666.0
2025-09-30,T3,6.01.02.12,Aumento/(Redução) em Recursos de Aceites e Emissão de Títulos,1568843.0
2025-09-30,T3,6.01.02.13,Aumento/(Redução) em Obrigações por Empréstimos e Repasses,663645.0
2025-09-30,T3,6.01.02.14,Aumento/(Redução) em Outros Passivos Financeiros,-1849634.0
2025-09-30,T3,6.01.02.15,Aumento/(Redução) em Outros Passivos,292140.0
2025-09-30,T3,6.01.02.16,Aumento/(Redução) em Passivos Fiscais,665580.0
2025-09-30,T3,6.01.02.17,"Aumento/(Redução) em Provisões Cíveis, Fiscais e Trabalhistas",-272538.0
2025-09-30,T3,6.01.02.18,Imposto de Renda e Contribuição Social sobre o Lucro Líquido Pagos,-401796.0
2025-09-30,T3,6.01.03,Outros,0.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-12012165.0
2025-09-30,T3,6.02.01,Dividendos Recebidos de Coligadas,104811.0
2025-09-30,T3,6.02.02,(Aumento) em Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes,-1951082.0
2025-09-30,T3,6.02.03,(Aumento) Redução em Ativos Financeiros ao Custo Amortizado Títulos Mantidos até o Vencimento,-9999663.0
2025-09-30,T3,6.02.05,Alienação de Imobilizado de Uso,22474.0
2025-09-30,T3,6.02.07,Aquisições de Imobilizado de Uso,-166369.0
2025-09-30,T3,6.02.08,Aquisição de Intangível,-22522.0
2025-09-30,T3,6.02.09,Alienação de Intangível,186.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,474192.0
2025-09-30,T3,6.03.01,Letras Financeiras Subordinadas,1000000.0
2025-09-30,T3,6.03.02,Pagamento de   Juros das Dívidas Subordinadas,-111267.0
2025-09-30,T3,6.03.03,Dividendos Pagos,-35978.0
2025-09-30,T3,6.03.04,Juros sobre o capital Próprio Pagos,-290000.0
2025-09-30,T3,6.03.05,Variação na Participação de Não Controladores,-351.0
2025-09-30,T3,6.03.06,Liquidação de Arrendamentos,-88212.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,308645.0
2025-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1784836.0
2025-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,2093481.0
2025-09-30,T3,6.05.02.01,Efeito na Variação das Taxas de Câmbio sobre o Caixa e Equivalentes a Caixa,-12835.0
2025-09-30,T3,6.05.02.02,Caixa e Equivalente a Caixa no Final do Período,2106316.0
