data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-03-31,T1,6.01.01.18,Desconto no pagamento da fazenda Alto Taquari,0.0
2017-03-31,T1,6.01.01.19,Efeito da variação cambial,79.0
2017-03-31,T1,6.01.02,Variações nos Ativos e Passivos,19499.0
2017-03-31,T1,6.01.02.01,Clientes,-1762.0
2017-03-31,T1,6.01.02.02,Estoques,15758.0
2017-03-31,T1,6.01.02.03,Impostos a Recuperar,-349.0
2017-03-31,T1,6.01.02.04,Operações com Derivativos,20573.0
2017-03-31,T1,6.01.02.05,Despesas Antecipadas,0.0
2017-03-31,T1,6.01.02.06,Outros Créditos,-1250.0
2017-03-31,T1,6.01.02.07,Fornecedores,8685.0
2017-03-31,T1,6.01.02.08,Tributos a Pagar,-2437.0
2017-03-31,T1,6.01.02.10,Outras Obrigações,-4976.0
2017-03-31,T1,6.01.02.11,Propriedades para Investimentos,0.0
2017-03-31,T1,6.01.02.12,Partes Relacionadas,17305.0
2017-03-31,T1,6.01.02.13,Adiantamento de clientes,72.0
2017-03-31,T1,6.01.02.14,Ativos Biológicos,-25648.0
2017-03-31,T1,6.01.02.15,Imposto de renda e contribuição social,-2643.0
2017-03-31,T1,6.01.02.16,Obrigações trabalhistas,-3829.0
2017-03-31,T1,6.01.03,Outros,0.0
2017-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-6671.0
2017-03-31,T1,6.02.01,Adições ao Imobilizado e intangivel e ativos,-21599.0
2017-03-31,T1,6.02.02,Adições às Propriedades para Investimento,-109800.0
2017-03-31,T1,6.02.04,"Resgate (Aplicação) em Títulos e Valores Mobiliários, líquidos",124728.0
2017-03-31,T1,6.02.06,Transferências em títulos e valores mobiliários de LP para CP,0.0
2017-03-31,T1,6.02.08,Caixa Recebido por Venda de Fazendas e Ativos,0.0
2017-03-31,T1,6.02.09,Aumento de investimento e participações,0.0
2017-03-31,T1,6.02.10,Aquisição de joint venture Cresca,0.0
2017-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-52153.0
2017-03-31,T1,6.03.01,Pagamento por compra de fazendas,0.0
2017-03-31,T1,6.03.02,Empréstimos e Financiamentos Captados,38268.0
2017-03-31,T1,6.03.03,Juros Pagos de Empréstimos e Financiamentos,-6137.0
2017-03-31,T1,6.03.04,Pagamentos de Empréstimos e Financiamentos,-46394.0
2017-03-31,T1,6.03.05,Recebimento pelo exercício de ações outorgadas,0.0
2017-03-31,T1,6.03.06,Dividendos pagos,-32042.0
2017-03-31,T1,6.03.07,"Ações em tesouraria, líquido das ações exercidas",-5848.0
2017-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-35597.0
2017-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,54204.0
2017-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,18607.0
2017-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,9058.0
2017-09-30,T3,6.01.01,Caixa Gerado nas Operações,15237.0
2017-09-30,T3,6.01.01.01,Lucro Líquido do Período,20134.0
2017-09-30,T3,6.01.01.02,Depreciação e Amortização,8093.0
2017-09-30,T3,6.01.01.03,Custo pela Venda de Propriedades para Investimento,0.0
2017-09-30,T3,6.01.01.04,Outorga de opção de ações,0.0
2017-09-30,T3,6.01.01.05,Valor residual do ativo imobilizado alienado,7.0
2017-09-30,T3,6.01.01.06,"Ganho não realizado com derivativos, líquidos",-836.0
2017-09-30,T3,6.01.01.07,"Aplicações Financeiras, Variação Cambial, monetária e demais encargos financeiros, líquido",-7207.0
2017-09-30,T3,6.01.01.08,"Ajuste a valor presente do Contas a Receber pela Venda de Fazendas, Máquinas e leasing, líquido",-671.0
2017-09-30,T3,6.01.01.09,Juros e Encargos Financeiros,0.0
2017-09-30,T3,6.01.01.10,Imposto de Renda e Contribuição Social Diferidos,9770.0
2017-09-30,T3,6.01.01.11,Valor Justo dos Ativos Biológicos e dos Produtos Agrícolas e Exaustão da Colheita,-14235.0
2017-09-30,T3,6.01.01.12,"Provisão (reversão) do valor recuperável de produtos agrícolas, líquido",-958.0
2017-09-30,T3,6.01.01.13,Provisão para demandas judiciais,320.0
2017-09-30,T3,6.01.01.14,"Baixas de propriedades para investimento, líquidas",0.0
2017-09-30,T3,6.01.01.15,Provisão para créditos de recebíveis,26.0
2017-09-30,T3,6.01.01.16,Resultado de custo capitalizado em propriedades para investimentos,53.0
2017-09-30,T3,6.01.01.17,Equivalência patrimonial,741.0
2017-09-30,T3,6.01.01.18,Contratos onerosos,0.0
2017-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-6179.0
2017-09-30,T3,6.01.02.01,Clientes,-22821.0
2017-09-30,T3,6.01.02.02,Estoques,1513.0
2017-09-30,T3,6.01.02.03,Impostos a Recuperar,503.0
2017-09-30,T3,6.01.02.04,Operações com Derivativos,179.0
2017-09-30,T3,6.01.02.05,Despesas Antecipadas,0.0
2017-09-30,T3,6.01.02.06,Outros Créditos,-972.0
2017-09-30,T3,6.01.02.07,Fornecedores,8484.0
2017-09-30,T3,6.01.02.08,Impostos de Renda e Contribuição Social pagos,746.0
2017-09-30,T3,6.01.02.09,Obrigações Trabalhistas,3171.0
2017-09-30,T3,6.01.02.10,Outras Obrigações,-461.0
2017-09-30,T3,6.01.02.11,Adiantamento de clientes,-4283.0
2017-09-30,T3,6.01.02.12,Ativos Biológicos,8696.0
2017-09-30,T3,6.01.02.13,Partes relacionadas,-60.0
2017-09-30,T3,6.01.02.14,Tributos a pagar,-874.0
2017-09-30,T3,6.01.03,Outros,0.0
2017-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-19595.0
2017-09-30,T3,6.02.01,Adições ao Imobilizado e Intangível,-6979.0
2017-09-30,T3,6.02.02,Adições às Propriedades para Investimento,-14883.0
2017-09-30,T3,6.02.03,"Resgate (aplicação) em títulos e valores mobiliários, líquido",3692.0
2017-09-30,T3,6.02.04,Aumento de investimento e participações,0.0
2017-09-30,T3,6.02.05,Resgate de Títulos e Valores Imobiliários,0.0
2017-09-30,T3,6.02.08,Caixa Recebido pela Venda de Fazendas e Ativos,-1425.0
2017-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-6249.0
2017-09-30,T3,6.03.01,Pagamentos por compra de Fazendas,0.0
2017-09-30,T3,6.03.02,Empréstimos e Financiamentos Captados,26144.0
2017-09-30,T3,6.03.03,Pagamentos de Empréstimos e Financiamentos,-26908.0
2017-09-30,T3,6.03.04,Juros pagos de empréstimos e financiamentos,-4875.0
2017-09-30,T3,6.03.05,Aumento (redução) do realizável a longo prazo,0.0
2017-09-30,T3,6.03.07,"Ações em tesouraria, líquido das ações exercidas",-610.0
2017-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-16786.0
2017-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,43798.0
2017-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,27012.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-34301.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,16295.0
2017-12-31,T4,6.01.01.01,Lucro Líquido do Período,31637.0
2017-12-31,T4,6.01.01.02,Depreciação e Amortização,17973.0
2017-12-31,T4,6.01.01.03,Resultado de custo capitalizado em propriedades para investimentos,54.0
2017-12-31,T4,6.01.01.04,Outorga de opções de ações,0.0
2017-12-31,T4,6.01.01.05,Valor residual do ativo imobilizado alienado,201.0
2017-12-31,T4,6.01.01.06,"Ganho não realizado com derivativos, líquidos",-2557.0
2017-12-31,T4,6.01.01.07,"Aplicações financeiras, variação cambial e monetária e demais encargos financeiros, líquidos",-6195.0
2017-12-31,T4,6.01.01.08,"Ajuste a valor presente de contas a receber pela venda de fazendas e máquinas, líquido",1409.0
2017-12-31,T4,6.01.01.09,Juros e Encargos Financeiros,0.0
2017-12-31,T4,6.01.01.10,Imposto de Renda e Contribuição Social Diferidos,15704.0
2017-12-31,T4,6.01.01.11,Valor Justo dos Ativos Biológicos e dos Produtos Agrícolas e Exaustão da colheita,-42101.0
2017-12-31,T4,6.01.01.12,"Provisão (reversão) do valor recuperável de produtos agrícolas, líquida",-913.0
2017-12-31,T4,6.01.01.13,Provisão para Demandas Judiciais,111.0
2017-12-31,T4,6.01.01.14,Provisão para crédito de recebíveis,-425.0
2017-12-31,T4,6.01.01.15,Equivalência Patrimonial,1397.0
2017-12-31,T4,6.01.01.16,Reversão de provisão para contratos onerosos,0.0
2017-12-31,T4,6.01.01.17,Provisão para imposto de renda e contribuição social,0.0
2017-12-31,T4,6.01.01.18,Desconto no pagamento da fazenda Alto Taquari,0.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-50596.0
2017-12-31,T4,6.01.02.01,Clientes,-16954.0
2017-12-31,T4,6.01.02.02,Estoques,-917.0
2017-12-31,T4,6.01.02.03,Impostos a Recuperar,1341.0
2017-12-31,T4,6.01.02.04,Operações com Derivativos,2504.0
2017-12-31,T4,6.01.02.05,Despesas Antecipadas,0.0
2017-12-31,T4,6.01.02.06,Outros Créditos,-595.0
2017-12-31,T4,6.01.02.07,Fornecedores,-8542.0
2017-12-31,T4,6.01.02.08,Imposto de renda e contribuição social pagos,-568.0
2017-12-31,T4,6.01.02.09,Salários e Encargos,0.0
2017-12-31,T4,6.01.02.10,Outras Obrigações,-453.0
2017-12-31,T4,6.01.02.11,Propriedades para Investimentos,0.0
2017-12-31,T4,6.01.02.12,Partes Relacionadas,-964.0
2017-12-31,T4,6.01.02.13,Obrigações trabalhistas,-7154.0
2017-12-31,T4,6.01.02.14,Adiantamento de clientes,-4274.0
2017-12-31,T4,6.01.02.15,Ativos Biológicos,-12374.0
2017-12-31,T4,6.01.02.16,Tributos a pagar,-1646.0
2017-12-31,T4,6.01.03,Outros,0.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-23155.0
2017-12-31,T4,6.02.01,Adições ao Imobilizado e intangivel,-13197.0
2017-12-31,T4,6.02.02,Adições às Propriedades para Investimento,-11922.0
2017-12-31,T4,6.02.04,Resgate (Aplicação) em Títulos e Valores Mobiliários,6236.0
2017-12-31,T4,6.02.06,Caixa recebido por venda de fazendas no período,3313.0
2017-12-31,T4,6.02.07,Pagamento por compra de fazenda,-7585.0
2017-12-31,T4,6.02.08,Caixa Recebido por Venda de Fazendas e Ativos,0.0
2017-12-31,T4,6.02.09,Aumento (redução) de investimento e participações,0.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,35080.0
2017-12-31,T4,6.03.02,Empréstimos e Financiamentos Captados,109215.0
2017-12-31,T4,6.03.03,Juros Pagos de Empréstimos e Financiamentos,-5040.0
2017-12-31,T4,6.03.04,Pagamentos de Empréstimos e Financiamentos,-55512.0
2017-12-31,T4,6.03.06,Ações em tesouraria,-610.0
2017-12-31,T4,6.03.07,Dividendos pagos,-12973.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-22376.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,43798.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,21422.0
2018-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-23331.0
2018-03-31,T1,6.01.01,Caixa Gerado nas Operações,12613.0
2018-03-31,T1,6.01.01.01,Lucro Líquido do Período,85621.0
2018-03-31,T1,6.01.01.02,Depreciação e Amortização,18364.0
2018-03-31,T1,6.01.01.03,Valor residual do ativo imobilizado e intangível  alienados,408.0
2018-03-31,T1,6.01.01.04,Baixa de propriedades para investimento,54.0
2018-03-31,T1,6.01.01.05,Equivalência patrimonial,-14699.0
2018-03-31,T1,6.01.01.06,Efeito da variação cambial,0.0
2018-03-31,T1,6.01.01.07,"Ganho não realizado com derivativos, líquidos",1855.0
2018-03-31,T1,6.01.01.08,"Aplicações financ., variações cambial e monetária e demais encargos financ., líquidos",15052.0
2018-03-31,T1,6.01.01.09,"Ajuste a valor presente de contas a receber pela venda de faz., maq. e leasing financ., líquido",-3885.0
2018-03-31,T1,6.01.01.10,Imposto de Renda e Contribuição Social Diferidos,22053.0
2018-03-31,T1,6.01.01.11,Valor Justo dos Ativos Biológicos e dos Produtos Agrícolas e Exaustão da colheita,-74629.0
2018-03-31,T1,6.01.01.12,"Provisão (reversão) do valor recuperável de produtos agrícolas, líquida",-882.0
2018-03-31,T1,6.01.01.13,Provisão para crédito de recebíveis,-744.0
2018-03-31,T1,6.01.01.14,Provisão para Demandas Judiciais,-299.0
2018-03-31,T1,6.01.01.15,Ganho de mais valia obtido por cisão,-5040.0
2018-03-31,T1,6.01.01.16,Baixa de efeito na conversão de joint venture por cisão,-30616.0
2018-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-35944.0
2018-03-31,T1,6.01.02.01,Clientes,-1351.0
2018-03-31,T1,6.01.02.02,Estoques,-8199.0
2018-03-31,T1,6.01.02.03,Ativos Biológicos,-24395.0
2018-03-31,T1,6.01.02.04,Impostos a Recuperar,426.0
2018-03-31,T1,6.01.02.05,Operações com Derivativos,2514.0
2018-03-31,T1,6.01.02.06,Outros Créditos,243.0
2018-03-31,T1,6.01.02.07,Fornecedores,9462.0
2018-03-31,T1,6.01.02.08,Partes Relacionadas,-2782.0
2018-03-31,T1,6.01.02.09,Tributos a pagar,-1744.0
2018-03-31,T1,6.01.02.10,Imposto de renda e contribuição social,-286.0
2018-03-31,T1,6.01.02.11,Obrigações Trabalhistas,-4551.0
2018-03-31,T1,6.01.02.12,Adiantamento a clientes,-4820.0
2018-03-31,T1,6.01.02.13,Outras obrigações,-461.0
2018-03-31,T1,6.01.03,Outros,0.0
2018-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-47039.0
2018-03-31,T1,6.02.01,Adições ao Imobilizado e intangivel,-27263.0
2018-03-31,T1,6.02.02,Adições às Propriedades para Investimento,-17851.0
2018-03-31,T1,6.02.04,Resgate (Aplicação) em Títulos e Valores Mobiliários,6159.0
2018-03-31,T1,6.02.06,Redução (aumento) de investimentos e participação,0.0
2018-03-31,T1,6.02.07,Pagamento por compra de fazenda,-13672.0
2018-03-31,T1,6.02.08,Caixa Recebido por Venda de Fazendas,5588.0
2018-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,43352.0
2018-03-31,T1,6.03.02,Empréstimos e Financiamentos Captados,130144.0
2018-03-31,T1,6.03.03,Juros Pagos de Empréstimos e Financiamentos,-7166.0
2018-03-31,T1,6.03.04,Pagamentos de Empréstimos e Financiamentos,-66043.0
2018-03-31,T1,6.03.06,Ações em tesouraria,-610.0
2018-03-31,T1,6.03.07,Dividendos pagos,-12973.0
2018-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-27018.0
2018-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,43798.0
2018-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,16780.0
2018-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-7507.0
2018-09-30,T3,6.01.01,Caixa Gerado nas Operações,13369.0
2018-09-30,T3,6.01.01.01,Lucro Líquido do Exercício,136637.0
2018-09-30,T3,6.01.01.02,Depreciação e Amortização,11624.0
2018-09-30,T3,6.01.01.03,Ganho na venda de fazenda,-100794.0
2018-09-30,T3,6.01.01.04,Valor residual de ativo imobilizado e intangível alienados,135.0
2018-09-30,T3,6.01.01.05,Baixas de propriedades para investimento,9499.0
2018-09-30,T3,6.01.01.06,Equivalência Patrimonial,47.0
2018-09-30,T3,6.01.01.07,"Ganho não realizado com derivativos, líquidos",-2134.0
2018-09-30,T3,6.01.01.08,"Aplicações financeiras, Variação Cambial e monetária e demais encargos financeiros, líquidos",3700.0
2018-09-30,T3,6.01.01.09,"Ajuste a valor presente de contas a receber pela venda de fazendas, máquinas e leasing fin., líquido",-23969.0
2018-09-30,T3,6.01.01.10,Plano de incentivo baseado em ações - ILPA,526.0
2018-09-30,T3,6.01.01.11,Imposto de Renda e Contribuição Social Diferidos,7682.0
2018-09-30,T3,6.01.01.12,Valor Justo dos Ativos Biológicos e dos Produtos Agrícolas não realizados,-29042.0
2018-09-30,T3,6.01.01.13,"Provisão do valor recuperável de produtos agrícolas, líquida",0.0
2018-09-30,T3,6.01.01.14,Provisão para crédito de recebíveis,-511.0
2018-09-30,T3,6.01.01.15,Provisão para demandas judiciais,-31.0
2018-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-20876.0
2018-09-30,T3,6.01.02.01,Clientes,-24457.0
2018-09-30,T3,6.01.02.02,Estoques,3286.0
2018-09-30,T3,6.01.02.03,Ativos biológicos,8329.0
2018-09-30,T3,6.01.02.04,Impostos a Recuperar,-3690.0
2018-09-30,T3,6.01.02.05,Operações com Derivativos,-2400.0
2018-09-30,T3,6.01.02.06,Outros créditos,-3887.0
2018-09-30,T3,6.01.02.07,Fornecedores,8744.0
2018-09-30,T3,6.01.02.08,Partes relacionadas,-26.0
2018-09-30,T3,6.01.02.09,Tributos a Pagar,3848.0
2018-09-30,T3,6.01.02.10,Imposto de renda e contribuição social,1758.0
2018-09-30,T3,6.01.02.11,Obrigações trabalhistas,3488.0
2018-09-30,T3,6.01.02.12,Adiantamento de clientes,-15658.0
2018-09-30,T3,6.01.02.13,Outras Obrigações,-211.0
2018-09-30,T3,6.01.03,Outros,0.0
2018-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,1656.0
2018-09-30,T3,6.02.01,Adições ao imobilizado e intangível,-5485.0
2018-09-30,T3,6.02.02,Adições às propriedades para investimento,-7867.0
2018-09-30,T3,6.02.03,"Resgate (aplicação) em Títulos e Valores Mobiliários, líquido",-11735.0
2018-09-30,T3,6.02.04,Dividendos Recebidos,0.0
2018-09-30,T3,6.02.05,Redução (aumento) de Investimentos e Participações,0.0
2018-09-30,T3,6.02.06,Pagamento por compra de Fazendas,0.0
2018-09-30,T3,6.02.07,Adiantamento para futuro aumento de capital,-47.0
2018-09-30,T3,6.02.08,Caixa recebido por venda de fazendas,26790.0
2018-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-31395.0
2018-09-30,T3,6.03.01,Empréstimos e Financiamentos Captados,3000.0
2018-09-30,T3,6.03.02,Juros Pagos de Empréstimos e Financiamentos,-357.0
2018-09-30,T3,6.03.03,Pagamentos de Empréstimos e Financiamentos,-34038.0
2018-09-30,T3,6.03.04,"Aquisição de ações em tesouraria, líquida de recebimento pelas opções de ações exercidas",0.0
2018-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,766.0
2018-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-36480.0
2018-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,104314.0
2018-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,67834.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,7448.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,45820.0
2018-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,136124.0
2018-12-31,T4,6.01.01.02,Depreciação e Amortização,19761.0
2018-12-31,T4,6.01.01.03,Ganho na venda de fazenda,-106261.0
2018-12-31,T4,6.01.01.04,Valor residual de ativo imobilizado e intangível alienados,308.0
2018-12-31,T4,6.01.01.05,Baixas de propriedades para investimento,10652.0
2018-12-31,T4,6.01.01.06,Equivalência Patrimonial,30.0
2018-12-31,T4,6.01.01.07,"Ganho não realizado com derivativos, líquidos",5879.0
2018-12-31,T4,6.01.01.08,"Aplicações financeiras, Variação Cambial e monetária e demais encargos financeiros, líquidos",5441.0
2018-12-31,T4,6.01.01.09,"Ajuste a valor presente de contas a receber pela venda de fazendas, máquinas e leasing fin., líquido",-1958.0
2018-12-31,T4,6.01.01.10,Plano de incentivo baseado em ações - ILPA,901.0
2018-12-31,T4,6.01.01.11,Imposto de Renda e Contribuição Social Diferidos,17012.0
2018-12-31,T4,6.01.01.12,Valor Justo dos Ativos Biológicos e dos Produtos Agrícolas não realizados,-43396.0
2018-12-31,T4,6.01.01.13,"Provisão do valor recuperável de produtos agrícolas, líquida",287.0
2018-12-31,T4,6.01.01.14,Provisão para crédito de recebíveis,1244.0
2018-12-31,T4,6.01.01.15,Provisão para demandas judiciais,-204.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-38372.0
2018-12-31,T4,6.01.02.01,Clientes,-1183.0
2018-12-31,T4,6.01.02.02,Estoques,18988.0
2018-12-31,T4,6.01.02.03,Ativos biológicos,-57414.0
2018-12-31,T4,6.01.02.04,Impostos a Recuperar,-2011.0
2018-12-31,T4,6.01.02.05,Operações com Derivativos,8980.0
2018-12-31,T4,6.01.02.06,Outros créditos,-6195.0
2018-12-31,T4,6.01.02.07,Fornecedores,7588.0
2018-12-31,T4,6.01.02.08,Partes relacionadas,-45.0
2018-12-31,T4,6.01.02.09,Tributos a Pagar,-4091.0
2018-12-31,T4,6.01.02.10,Imposto de renda e contribuição social,6284.0
2018-12-31,T4,6.01.02.11,Obrigações trabalhistas,-8347.0
2018-12-31,T4,6.01.02.12,Adiantamento de clientes,-441.0
2018-12-31,T4,6.01.02.13,Outras Obrigações,-485.0
2018-12-31,T4,6.01.03,Outros,0.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-3964.0
2018-12-31,T4,6.02.01,Adições ao imobilizado e intangível,-13155.0
2018-12-31,T4,6.02.02,Adições às propriedades para investimento,-17185.0
2018-12-31,T4,6.02.03,"Resgate (aplicação) em Títulos e Valores Mobiliários, líquido",3933.0
2018-12-31,T4,6.02.04,Dividendos Recebidos,0.0
2018-12-31,T4,6.02.05,Redução (aumento) de Investimentos e Participações,0.0
2018-12-31,T4,6.02.06,Pagamento por compra de Fazendas,0.0
2018-12-31,T4,6.02.07,Adiantamento para futuro aumento de capital,-48.0
2018-12-31,T4,6.02.08,Caixa recebido por venda de fazendas,22491.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-42020.0
2018-12-31,T4,6.03.01,Empréstimos e Financiamentos Captados,47277.0
2018-12-31,T4,6.03.02,Juros Pagos de Empréstimos e Financiamentos,-1892.0
2018-12-31,T4,6.03.03,Pagamentos de Empréstimos e Financiamentos,-46406.0
2018-12-31,T4,6.03.04,"Aquisição de ações em tesouraria, líquida de recebimento pelas opções de ações exercidas",0.0
2018-12-31,T4,6.03.05,Dividendos pagos,-40999.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,466.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-38070.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,104314.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,66244.0
2019-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-6095.0
2019-03-31,T1,6.01.01,Caixa Gerado nas Operações,43988.0
2019-03-31,T1,6.01.01.01,Lucro Líquido do Exercício,140076.0
2019-03-31,T1,6.01.01.02,Depreciação e Amortização,20846.0
2019-03-31,T1,6.01.01.03,Ganho de mais valia obtido por cisão,0.0
2019-03-31,T1,6.01.01.04,Ganho na venda de fazenda,-106261.0
2019-03-31,T1,6.01.01.05,Baixa de efeito na conversão de joint venture por cisão,0.0
2019-03-31,T1,6.01.01.06,Valor residual de ativo imobilizado e intangível alienados,313.0
2019-03-31,T1,6.01.01.07,Baixas de propriedades para investimento,10652.0
2019-03-31,T1,6.01.01.08,Equivalência Patrimonial,-1144.0
2019-03-31,T1,6.01.01.09,"Ganho não realizado com derivativos, líquidos",3565.0
2019-03-31,T1,6.01.01.10,"Aplicações financeiras, Variação Cambial e monetária e demais encargos financeiros, líquidos",9788.0
2019-03-31,T1,6.01.01.11,"Ajuste a valor presente de contas a receber pela venda de fazendas, máquinas e leasing fin., líquido",4206.0
2019-03-31,T1,6.01.01.12,Plano de incentivo baseado em ações - ILPA,1265.0
2019-03-31,T1,6.01.01.13,Imposto de Renda e Contribuição Social Diferidos,14512.0
2019-03-31,T1,6.01.01.14,Valor Justo dos Ativos Biológicos e dos Produtos Agrícolas não realizados,-54772.0
2019-03-31,T1,6.01.01.15,"Provisão do valor recuperável de produtos agrícolas, líquida",436.0
2019-03-31,T1,6.01.01.16,Provisão para crédito de recebíveis,908.0
2019-03-31,T1,6.01.01.17,Provisão para demandas judiciais,-402.0
2019-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-50083.0
2019-03-31,T1,6.01.02.01,Clientes,38111.0
2019-03-31,T1,6.01.02.02,Estoques,-48222.0
2019-03-31,T1,6.01.02.03,Ativos biológicos,-42059.0
2019-03-31,T1,6.01.02.04,Impostos a Recuperar,-2557.0
2019-03-31,T1,6.01.02.05,Operações com Derivativos,7104.0
2019-03-31,T1,6.01.02.06,Outros créditos,-4835.0
2019-03-31,T1,6.01.02.07,Fornecedores,25236.0
2019-03-31,T1,6.01.02.08,Partes relacionadas,-92.0
2019-03-31,T1,6.01.02.09,Tributos a Pagar,-5378.0
2019-03-31,T1,6.01.02.10,Imposto de renda e contribuição social,5647.0
2019-03-31,T1,6.01.02.11,Obrigações trabalhistas,-5936.0
2019-03-31,T1,6.01.02.12,Adiantamento de clientes,-20558.0
2019-03-31,T1,6.01.02.13,Outras Obrigações,3456.0
2019-03-31,T1,6.01.03,Outros,0.0
2019-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-7015.0
2019-03-31,T1,6.02.01,Adições ao imobilizado e intangível,-28427.0
2019-03-31,T1,6.02.02,Adições às propriedades para investimento,-22269.0
2019-03-31,T1,6.02.03,"Resgate (aplicação) em Títulos e Valores Mobiliários, líquido",20079.0
2019-03-31,T1,6.02.04,Dividendos Recebidos,0.0
2019-03-31,T1,6.02.05,Redução (aumento) de Investimentos e Participações,0.0
2019-03-31,T1,6.02.06,Pagamento por compra de Fazendas,0.0
2019-03-31,T1,6.02.07,Adiantamento para futuro aumento de capital,-48.0
2019-03-31,T1,6.02.08,Caixa recebido por venda de fazendas,23650.0
2019-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-36671.0
2019-03-31,T1,6.03.01,Empréstimos e Financiamentos Captados,55252.0
2019-03-31,T1,6.03.02,Juros Pagos de Empréstimos e Financiamentos,-2091.0
2019-03-31,T1,6.03.03,Pagamentos de Empréstimos e Financiamentos,-48833.0
2019-03-31,T1,6.03.04,"Aquisição de ações em tesouraria, líquida de recebimento pelas opções de ações exercidas",0.0
2019-03-31,T1,6.03.05,Dividendos pagos,-40999.0
2019-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,465.0
2019-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-49316.0
2019-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,104314.0
2019-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,54998.0
2019-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,48321.0
2019-09-30,T3,6.01.01,Caixa Gerado nas Operações,3708.0
2019-09-30,T3,6.01.01.01,Lucro líquido do período,40576.0
2019-09-30,T3,6.01.01.02,Depreciação e amortização,11972.0
2019-09-30,T3,6.01.01.03,Ganho na venda de fazenda,-16572.0
2019-09-30,T3,6.01.01.04,Valor residual de ativo imobilizado e intangível alienados,245.0
2019-09-30,T3,6.01.01.05,Baixas de propriedades para investimento,487.0
2019-09-30,T3,6.01.01.06,Equivalência patrimonial,40.0
2019-09-30,T3,6.01.01.07,"Ganho não realizado com derivativos, líquidos",2849.0
