data_fim,trimestre,cd_conta,ds_conta,valor_mil
2025-06-30,T2,6.02.11,Resgates de aplicações financeiras,297803.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-596346.0
2025-06-30,T2,6.03.01,Captação de recurso,40299.0
2025-06-30,T2,6.03.02,Amortização de emprestimo e financiamento,-520045.0
2025-06-30,T2,6.03.03,Instrumentos financeiros derivativos,-64356.0
2025-06-30,T2,6.03.04,Redução de capital,0.0
2025-06-30,T2,6.03.05,Liquidação de arrendamento,-41496.0
2025-06-30,T2,6.03.06,Dividendos pagos,-10748.0
2025-06-30,T2,6.03.07,Custo na emissão de ações,0.0
2025-06-30,T2,6.03.08,Aumento de capital,0.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-51254.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-561649.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1141965.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,580316.0
2025-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,370104.0
2025-09-30,T3,6.01.01,Caixa Gerado nas Operações,908610.0
2025-09-30,T3,6.01.01.01,Lucro (prejuizo) antes do IR e da CS,611515.0
2025-09-30,T3,6.01.01.02,"Juros, variações monetarias e cambiais",188516.0
2025-09-30,T3,6.01.01.03,Equivalencia Patrimonial,-96498.0
2025-09-30,T3,6.01.01.04,"Depreciação, amortização e exaustão",537467.0
2025-09-30,T3,6.01.01.05,Contratos futuros de energia,-376241.0
2025-09-30,T3,6.01.01.06,Perda (ganho) na venda de imobilizado,26099.0
2025-09-30,T3,6.01.01.07,Instrumentos financeiros derivativos,-134918.0
2025-09-30,T3,6.01.01.08,Reconh de ganho por compra vantajosa na aquis de investimentos,0.0
2025-09-30,T3,6.01.01.09,Reconh de credito da exclusao do ICMS DA BASE de calculo do PIS/COFINS,0.0
2025-09-30,T3,6.01.01.10,Provisão (reversão) para desvalorização de ativos (impairment),7202.0
2025-09-30,T3,6.01.01.11,Constituição (Reversão) de provisões líquidas,81915.0
2025-09-30,T3,6.01.01.12,Baixa de contratos de arrendamento,0.0
2025-09-30,T3,6.01.01.13,Realização de reserva de hedge accounting operacional,93033.0
2025-09-30,T3,6.01.01.14,(Provisão) reversão para perda de ativos,-29480.0
2025-09-30,T3,6.01.01.15,Provisão (reversão) para desvalorização de tributos (impairment),0.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-187724.0
2025-09-30,T3,6.01.02.01,Aplicações financeiras,0.0
2025-09-30,T3,6.01.02.02,Contas a receber de clientes,-84383.0
2025-09-30,T3,6.01.02.03,Estoques,-75261.0
2025-09-30,T3,6.01.02.04,Tributos a recuperar,77488.0
2025-09-30,T3,6.01.02.05,Depositos judiciais,21944.0
2025-09-30,T3,6.01.02.06,Instrumentos Financeiros derivativos,0.0
2025-09-30,T3,6.01.02.07,Demais créditos e outros ativos,6507.0
2025-09-30,T3,6.01.02.08,Fornecedores,-138936.0
2025-09-30,T3,6.01.02.09,Risco sacado a pagar,-33511.0
2025-09-30,T3,6.01.02.10,Salarios e encargos a pagar,-8037.0
2025-09-30,T3,6.01.02.11,Tributos a recolher,-2442.0
2025-09-30,T3,6.01.02.12,"Pagamento dos processos tributarios, civeis e trabalhistas",-11427.0
2025-09-30,T3,6.01.02.13,Partes relacionadas,0.0
2025-09-30,T3,6.01.02.14,Demais obrigações e outros passivos,29625.0
2025-09-30,T3,6.01.02.15,Uso do bem público - UBP,0.0
2025-09-30,T3,6.01.02.16,Adiantamento de clientes,30709.0
2025-09-30,T3,6.01.03,Outros,-350782.0
2025-09-30,T3,6.01.03.01,"Juros pagos s/ emprestimos, financiamento e uso bem publico",-320249.0
2025-09-30,T3,6.01.03.02,IR e CS Pagos,-30533.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-165554.0
2025-09-30,T3,6.02.01,Aquisição de imobilizado e intangivel,-584542.0
2025-09-30,T3,6.02.02,Aquisição de investimento,0.0
2025-09-30,T3,6.02.03,Aumento de capital em investida,0.0
2025-09-30,T3,6.02.04,Dividendos recebidos,101755.0
2025-09-30,T3,6.02.05,Recebimento pela venda de ativos,28860.0
2025-09-30,T3,6.02.06,Efeito no caixa de empresa adquirida e incluída na consolidação,0.0
2025-09-30,T3,6.02.07,Recebimento de operações societárias,0.0
2025-09-30,T3,6.02.08,Redução de capital em investida,0.0
2025-09-30,T3,6.02.09,Aumento de participação em investida,0.0
2025-09-30,T3,6.02.10,Aplicações financeiras,0.0
2025-09-30,T3,6.02.11,Resgates de aplicações financeiras,288373.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-192006.0
2025-09-30,T3,6.03.01,Captação de recursos,1145581.0
2025-09-30,T3,6.03.02,Amortização de emprestimo e financiamento,-1089704.0
2025-09-30,T3,6.03.03,Instrumentos financeiros derivativos,-81899.0
2025-09-30,T3,6.03.04,Aumento de capital,0.0
2025-09-30,T3,6.03.05,Liquidação de arrendamento,-61846.0
2025-09-30,T3,6.03.06,Dividendos pagos,-59071.0
2025-09-30,T3,6.03.07,Recebimento pela emissão de ações ordinárias - Oferta primária de ações,0.0
2025-09-30,T3,6.03.08,Custo na emissão de ações,0.0
2025-09-30,T3,6.03.09,Custo de captações de recursos,-45067.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,-54386.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-41842.0
2025-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1141965.0
2025-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1100123.0
