data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,6.01.02.03,Depósitos judiciais,927.0
2020-03-31,T1,6.01.02.04,Outros ativos,-3602.0
2020-03-31,T1,6.01.02.05,Contas a pagar,-76427.0
2020-03-31,T1,6.01.02.06,Amortizações de obrigações por aquisição de bens,-1047.0
2020-03-31,T1,6.01.02.07,Impostos e contribuições a recolher,-13606.0
2020-03-31,T1,6.01.02.08,Imposto de renda e contribuição social pagos,-21133.0
2020-03-31,T1,6.01.02.09,Receitas diferidas,9351.0
2020-03-31,T1,6.01.02.10,Outras obrigações,-133.0
2020-03-31,T1,6.01.02.11,Custos diferidos,14469.0
2020-03-31,T1,6.01.02.12,Valores a pagar partes relacionadas,-39.0
2020-03-31,T1,6.01.02.13,phantom Stock Options,-8113.0
2020-03-31,T1,6.01.03,Outros,0.0
2020-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,491987.0
2020-03-31,T1,6.02.01,Recebimento nas transações com partes relacionadas,-3194.0
2020-03-31,T1,6.02.02,Adições em imobilizado,-992.0
2020-03-31,T1,6.02.03,Adições em propriedade para investimento,-195593.0
2020-03-31,T1,6.02.04,Adições em intangível,-4616.0
2020-03-31,T1,6.02.05,Aplicações financeiras,721533.0
2020-03-31,T1,6.02.06,Dividendos recebidos,0.0
2020-03-31,T1,6.02.07,Aumento em investimentos,-6250.0
2020-03-31,T1,6.02.08,Baixas em propriedade para investimento,0.0
2020-03-31,T1,6.02.09,Aquisição de participação em controlada,-19118.0
2020-03-31,T1,6.02.10,Aquisição de controlada,217.0
2020-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,233729.0
2020-03-31,T1,6.03.01,Pagamento de empréstimos e financiamentos,-25183.0
2020-03-31,T1,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-18774.0
2020-03-31,T1,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,32400.0
2020-03-31,T1,6.03.04,Participação de não controladores,-23.0
2020-03-31,T1,6.03.05,Recompra de ações para manutenção em tesouraria,0.0
2020-03-31,T1,6.03.06,Dividendos e juros sobre,0.0
2020-03-31,T1,6.03.07,Captação de empréstimos,245309.0
2020-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,953631.0
2020-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,36463.0
2020-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,990094.0
2020-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,251171.0
2020-06-30,T2,6.01.01,Caixa Gerado nas Operações,260644.0
2020-06-30,T2,6.01.01.01,Lucro antes dos impostos,359501.0
2020-06-30,T2,6.01.01.02,Depreciações e amortizações,116184.0
2020-06-30,T2,6.01.01.03,Equivalência patrimonial,-154.0
2020-06-30,T2,6.01.01.04,Remuneração baseada em opção de ações,-15809.0
2020-06-30,T2,6.01.01.05,Participação de não controladores,0.0
2020-06-30,T2,6.01.01.06,Apropriação das receitas e custos diferidos,-28718.0
2020-06-30,T2,6.01.01.07,Apropriação das recompras de ponto,976.0
2020-06-30,T2,6.01.01.08,Atualização de debêntures,26720.0
2020-06-30,T2,6.01.01.09,Atualização de empréstimos e financiamentos,39045.0
2020-06-30,T2,6.01.01.10,Atualização de obrigações por aquisição de bens,6473.0
2020-06-30,T2,6.01.01.11,Atualização de transações com partes relacionadas,-187.0
2020-06-30,T2,6.01.01.12,Provisão para devedores duvidosos,32576.0
2020-06-30,T2,6.01.01.13,Outros,8586.0
2020-06-30,T2,6.01.01.14,Ganho com compra vantajosa,-73169.0
2020-06-30,T2,6.01.01.15,Swap,-2365.0
2020-06-30,T2,6.01.01.16,Perda de capital,3462.0
2020-06-30,T2,6.01.01.17,Contas a receber não faturado,-212477.0
2020-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-9473.0
2020-06-30,T2,6.01.02.01,Estoques,-4716.0
2020-06-30,T2,6.01.02.02,Contas a receber,118699.0
2020-06-30,T2,6.01.02.03,Depósitos judiciais,216.0
2020-06-30,T2,6.01.02.04,Outros ativos,4357.0
2020-06-30,T2,6.01.02.05,Contas a pagar,-95579.0
2020-06-30,T2,6.01.02.06,Amortizações de obrigações por aquisição de bens,-2984.0
2020-06-30,T2,6.01.02.07,Impostos e contribuições a recolher,-27731.0
2020-06-30,T2,6.01.02.08,Imposto de renda e contribuição social pagos,-38095.0
2020-06-30,T2,6.01.02.09,Receitas diferidas,11108.0
2020-06-30,T2,6.01.02.10,Outras obrigações,-8266.0
2020-06-30,T2,6.01.02.11,Custos diferidos,33518.0
2020-06-30,T2,6.01.02.12,Valores a pagar partes relacionadas,0.0
2020-06-30,T2,6.01.02.13,phantom Stock Options,0.0
2020-06-30,T2,6.01.03,Outros,0.0
2020-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,287575.0
2020-06-30,T2,6.02.01,Recebimento nas transações com partes relacionadas,-5948.0
2020-06-30,T2,6.02.02,Adições em imobilizado,-1410.0
2020-06-30,T2,6.02.03,Adições em propriedade para investimento,-395952.0
2020-06-30,T2,6.02.04,Adições em intangível,-8130.0
2020-06-30,T2,6.02.05,Aplicações financeiras,730166.0
2020-06-30,T2,6.02.06,Dividendos recebidos,0.0
2020-06-30,T2,6.02.07,Aumento em investimentos,-12499.0
2020-06-30,T2,6.02.08,Baixas em propriedade para investimento,249.0
2020-06-30,T2,6.02.09,Aquisição de participação em controlada,-19118.0
2020-06-30,T2,6.02.10,Aquisição de controlada,217.0
2020-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,375536.0
2020-06-30,T2,6.03.01,Pagamento de empréstimos e financiamentos,-51867.0
2020-06-30,T2,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-44481.0
2020-06-30,T2,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,32400.0
2020-06-30,T2,6.03.04,Participação de não controladores,124.0
2020-06-30,T2,6.03.05,Recompra de ações para manutenção em tesouraria,0.0
2020-06-30,T2,6.03.06,Dividendos e juros sobre o capital próprio,0.0
2020-06-30,T2,6.03.07,Captação de empréstimos,469455.0
2020-06-30,T2,6.03.08,Pagamento de encargos sobre debêntures,-30095.0
2020-06-30,T2,6.03.09,Captação de debêntures,0.0
2020-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,914282.0
2020-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,36463.0
2020-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,950745.0
2020-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,337088.0
2020-09-30,T3,6.01.01,Caixa Gerado nas Operações,351514.0
2020-09-30,T3,6.01.01.01,Lucro antes dos impostos,982433.0
2020-09-30,T3,6.01.01.02,Depreciações e amortizações,173822.0
2020-09-30,T3,6.01.01.03,Equivalência patrimonial,966.0
2020-09-30,T3,6.01.01.04,Remuneração baseada em opção de ações,-6134.0
2020-09-30,T3,6.01.01.05,Participação de não controladores,0.0
2020-09-30,T3,6.01.01.06,Apropriação das receitas e custos diferidos,-42394.0
2020-09-30,T3,6.01.01.07,Apropriação das recompras de ponto,1404.0
2020-09-30,T3,6.01.01.08,Atualização de debêntures,38938.0
2020-09-30,T3,6.01.01.09,Atualização de empréstimos e financiamentos,57050.0
2020-09-30,T3,6.01.01.10,Atualização de obrigações por aquisição de bens,7501.0
2020-09-30,T3,6.01.01.11,Atualização de transações com partes relacionadas,-430.0
2020-09-30,T3,6.01.01.12,Provisão para devedores duvidosos,41601.0
2020-09-30,T3,6.01.01.13,Outros,12111.0
2020-09-30,T3,6.01.01.14,Ganho com compra vantajosa,-73169.0
2020-09-30,T3,6.01.01.15,Swap,-4956.0
2020-09-30,T3,6.01.01.16,Perda de capital,5753.0
2020-09-30,T3,6.01.01.17,Contas a receber não faturado,-276252.0
2020-09-30,T3,6.01.01.18,Baixa Fullab,7606.0
2020-09-30,T3,6.01.01.19,Resultado na venda de ativo não circulante mantido para venda,-574336.0
2020-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-14426.0
2020-09-30,T3,6.01.02.01,Estoques,-5314.0
2020-09-30,T3,6.01.02.02,Contas a receber,60232.0
2020-09-30,T3,6.01.02.03,Depósitos judiciais,-165.0
2020-09-30,T3,6.01.02.04,Outros ativos,5316.0
2020-09-30,T3,6.01.02.05,Contas a pagar,-94602.0
2020-09-30,T3,6.01.02.06,Amortizações de obrigações por aquisição de bens,-3596.0
2020-09-30,T3,6.01.02.07,Impostos e contribuições a recolher,1562.0
2020-09-30,T3,6.01.02.08,Imposto de renda e contribuição social pagos,-35575.0
2020-09-30,T3,6.01.02.09,Receitas diferidas,16688.0
2020-09-30,T3,6.01.02.10,Outras obrigações,-7607.0
2020-09-30,T3,6.01.02.11,Custos diferidos,48635.0
2020-09-30,T3,6.01.02.12,Valores a pagar partes relacionadas,0.0
2020-09-30,T3,6.01.02.13,phantom Stock Options,0.0
2020-09-30,T3,6.01.03,Outros,0.0
2020-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,1095605.0
2020-09-30,T3,6.02.01,Recebimento nas transações com partes relacionadas,-11814.0
2020-09-30,T3,6.02.02,Adições em imobilizado,-3697.0
2020-09-30,T3,6.02.03,Adições em propriedade para investimento,-461976.0
2020-09-30,T3,6.02.04,Adições em intangível,-11006.0
2020-09-30,T3,6.02.05,Aplicações financeiras,810111.0
2020-09-30,T3,6.02.06,Dividendos recebidos,0.0
2020-09-30,T3,6.02.07,Aumento em investimentos,-18769.0
2020-09-30,T3,6.02.08,Baixas em propriedade para investimento,4094.0
2020-09-30,T3,6.02.09,Aquisição de participação em controlada,-21555.0
2020-09-30,T3,6.02.10,Aquisição de controlada,217.0
2020-09-30,T3,6.02.11,Recebimento pela venda de ativo não circulate mantido para venda,810000.0
2020-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,296761.0
2020-09-30,T3,6.03.01,Pagamento de empréstimos e financiamentos,-383505.0
2020-09-30,T3,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-142523.0
2020-09-30,T3,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,32400.0
2020-09-30,T3,6.03.04,Participação de não controladores,163.0
2020-09-30,T3,6.03.05,Recompra de ações para manutenção em tesouraria,-42824.0
2020-09-30,T3,6.03.06,Dividendos e juros sobre o capital próprio,0.0
2020-09-30,T3,6.03.07,Captação de empréstimos,465955.0
2020-09-30,T3,6.03.08,Pagamento de encargos sobre debêntures,-30095.0
2020-09-30,T3,6.03.09,Captação de debêntures,397190.0
2020-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,1729454.0
2020-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,36463.0
2020-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1765917.0
2021-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,96150.0
2021-03-31,T1,6.01.01,Caixa Gerado nas Operações,145249.0
2021-03-31,T1,6.01.01.01,Lucro antes dos impostos,69732.0
2021-03-31,T1,6.01.01.02,Depreciações e amortizações,46396.0
2021-03-31,T1,6.01.01.03,Equivalência patrimonial,2726.0
2021-03-31,T1,6.01.01.04,Remuneração baseada em opção de ações,4943.0
2021-03-31,T1,6.01.01.06,Apropriação das receitas e custos diferidos,2822.0
2021-03-31,T1,6.01.01.07,Apropriação das recompras de ponto,0.0
2021-03-31,T1,6.01.01.08,Atualização de debêntures,10983.0
2021-03-31,T1,6.01.01.09,Atualização de empréstimos e financiamentos,10704.0
2021-03-31,T1,6.01.01.10,Atualização de obrigações por aquisição de bens,2084.0
2021-03-31,T1,6.01.01.11,Atualização de transações com partes relacionadas,-1603.0
2021-03-31,T1,6.01.01.12,Provisão para devedores duvidosos,28107.0
2021-03-31,T1,6.01.01.13,Outros,3045.0
2021-03-31,T1,6.01.01.14,Ganho com compra vantajosa,0.0
2021-03-31,T1,6.01.01.15,Swap,0.0
2021-03-31,T1,6.01.01.16,Perda de capital,10725.0
2021-03-31,T1,6.01.01.17,Contas a receber não faturado,-45415.0
2021-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-49099.0
2021-03-31,T1,6.01.02.01,Estoques,-15882.0
2021-03-31,T1,6.01.02.02,Contas a receber,87285.0
2021-03-31,T1,6.01.02.03,Depósitos judiciais,-2026.0
2021-03-31,T1,6.01.02.04,Outros ativos,842.0
2021-03-31,T1,6.01.02.05,Contas a pagar,-34408.0
2021-03-31,T1,6.01.02.06,Amortizações de obrigações por aquisição de bens,-494.0
2021-03-31,T1,6.01.02.07,Impostos e contribuições a recolher,-73548.0
2021-03-31,T1,6.01.02.08,Imposto de renda e contribuição social pagos,-16236.0
2021-03-31,T1,6.01.02.09,Receitas diferidas,13386.0
2021-03-31,T1,6.01.02.10,Outras obrigações,-1251.0
2021-03-31,T1,6.01.02.11,Custos diferidos,-6767.0
2021-03-31,T1,6.01.02.12,Valores a pagar partes relacionadas,0.0
2021-03-31,T1,6.01.02.13,Phantom Stock Options,0.0
2021-03-31,T1,6.01.03,Outros,0.0
2021-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-100222.0
2021-03-31,T1,6.02.01,Recebimento nas transações com partes relacionadas,-9513.0
2021-03-31,T1,6.02.02,Adições em imobilizado,-1352.0
2021-03-31,T1,6.02.03,Adições em propriedade para investimento,-77536.0
2021-03-31,T1,6.02.04,Adições em intangível,-5071.0
2021-03-31,T1,6.02.05,Aplicações financeiras,0.0
2021-03-31,T1,6.02.06,Dividendos recebidos,14177.0
2021-03-31,T1,6.02.07,Aumento em investimentos,-18576.0
2021-03-31,T1,6.02.08,Baixa em imobilizado,86.0
2021-03-31,T1,6.02.09,Aquisição de participação em controlada,-2437.0
2021-03-31,T1,6.02.10,Aquisição de controlada,0.0
2021-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-39339.0
2021-03-31,T1,6.03.01,Pagamento de empréstimos e financiamentos,-17083.0
2021-03-31,T1,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-15097.0
2021-03-31,T1,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,0.0
2021-03-31,T1,6.03.04,Participação de não controladores,-85.0
2021-03-31,T1,6.03.05,Recompra de ações para manutenção em tesouraria,-7074.0
2021-03-31,T1,6.03.07,Captação de empréstimos,0.0
2021-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-43411.0
2021-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1223414.0
2021-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1180003.0
2021-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,179986.0
2021-06-30,T2,6.01.01,Caixa Gerado nas Operações,364134.0
2021-06-30,T2,6.01.01.01,Lucro antes dos impostos,191331.0
2021-06-30,T2,6.01.01.02,Depreciações e amortizações,95831.0
2021-06-30,T2,6.01.01.03,Equivalência patrimonial,-13858.0
2021-06-30,T2,6.01.01.04,Remuneração baseada em opção de ações,15477.0
2021-06-30,T2,6.01.01.06,Apropriação das receitas e custos diferidos,6400.0
2021-06-30,T2,6.01.01.07,Apropriação das recompras de ponto,0.0
2021-06-30,T2,6.01.01.08,Atualização de debêntures,27086.0
2021-06-30,T2,6.01.01.09,Atualização de empréstimos e financiamentos,23393.0
2021-06-30,T2,6.01.01.10,Atualização de obrigações por aquisição de bens,3292.0
2021-06-30,T2,6.01.01.11,Atualização de transações com partes relacionadas,-1603.0
2021-06-30,T2,6.01.01.12,Provisão para devedores duvidosos,33816.0
2021-06-30,T2,6.01.01.13,Outros,6887.0
2021-06-30,T2,6.01.01.14,Ganho com compra vantajosa,0.0
2021-06-30,T2,6.01.01.15,Swap,0.0
2021-06-30,T2,6.01.01.16,Perda de capital,10510.0
2021-06-30,T2,6.01.01.17,Contas a receber não faturado,-34428.0
2021-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-184148.0
2021-06-30,T2,6.01.02.01,Estoques,-36692.0
2021-06-30,T2,6.01.02.02,Contas a receber,-10429.0
2021-06-30,T2,6.01.02.03,Depósitos judiciais,-11237.0
2021-06-30,T2,6.01.02.04,Outros ativos,-6133.0
2021-06-30,T2,6.01.02.05,Contas a pagar,-31474.0
2021-06-30,T2,6.01.02.06,Amortizações de obrigações por aquisição de bens,-5922.0
2021-06-30,T2,6.01.02.07,Impostos e contribuições a recolher,-68068.0
2021-06-30,T2,6.01.02.08,Imposto de renda e contribuição social pagos,-22134.0
2021-06-30,T2,6.01.02.09,Receitas diferidas,21781.0
2021-06-30,T2,6.01.02.10,Outras obrigações,1262.0
2021-06-30,T2,6.01.02.11,Custos diferidos,-16730.0
2021-06-30,T2,6.01.02.13,phantom Stock Options,1628.0
2021-06-30,T2,6.01.03,Outros,0.0
2021-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-250874.0
2021-06-30,T2,6.02.01,Recebimento nas transações com partes relacionadas,-2692.0
2021-06-30,T2,6.02.02,Adições em imobilizado,-2908.0
2021-06-30,T2,6.02.03,Adições em propriedade para investimento,-231761.0
2021-06-30,T2,6.02.04,Adições em intangível,-8938.0
2021-06-30,T2,6.02.05,Aplicações financeiras,0.0
2021-06-30,T2,6.02.06,Dividendos recebidos,15679.0
2021-06-30,T2,6.02.07,Aumento em investimentos,-18627.0
2021-06-30,T2,6.02.08,Baixas em propriedade para investimento,810.0
2021-06-30,T2,6.02.09,Aquisição de participação em controlada,-2437.0
2021-06-30,T2,6.02.10,Aquisição de controlada,0.0
2021-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-18734.0
2021-06-30,T2,6.03.01,Pagamento de empréstimos e financiamentos,-158846.0
2021-06-30,T2,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-31545.0
2021-06-30,T2,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,0.0
2021-06-30,T2,6.03.04,Participação de não controladores,-85.0
2021-06-30,T2,6.03.05,Recompra de ações para manutenção em tesouraria,-7074.0
2021-06-30,T2,6.03.07,Captação de empréstimos,197984.0
2021-06-30,T2,6.03.08,Pagamento de encargos sobre debêntures,-19168.0
2021-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-89622.0
2021-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1223414.0
2021-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1133792.0
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,419347.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,638969.0
2021-09-30,T3,6.01.01.01,Lucro antes dos impostos,332410.0
2021-09-30,T3,6.01.01.02,Depreciações e amortizações,143235.0
2021-09-30,T3,6.01.01.03,Equivalência patrimonial,-6660.0
2021-09-30,T3,6.01.01.04,Remuneração baseada em opção de ações,20965.0
2021-09-30,T3,6.01.01.06,Apropriação das receitas e custos diferidos,10195.0
2021-09-30,T3,6.01.01.07,Apropriação das recompras de ponto,0.0
2021-09-30,T3,6.01.01.08,Atualização de debêntures,50607.0
2021-09-30,T3,6.01.01.09,Atualização de empréstimos e financiamentos,41022.0
2021-09-30,T3,6.01.01.10,Atualização de obrigações por aquisição de bens,5202.0
2021-09-30,T3,6.01.01.11,Atualização de transações com partes relacionadas,-1603.0
2021-09-30,T3,6.01.01.12,Provisão para devedores duvidosos,41699.0
2021-09-30,T3,6.01.01.13,Outros,4113.0
2021-09-30,T3,6.01.01.14,Ganho com compra vantajosa,0.0
2021-09-30,T3,6.01.01.15,Swap,0.0
2021-09-30,T3,6.01.01.16,Perda de capital,10509.0
2021-09-30,T3,6.01.01.17,Contas a receber não faturado,-12725.0
2021-09-30,T3,6.01.01.18,Baixa Fullab,0.0
2021-09-30,T3,6.01.01.19,Resultado na venda de ativo não circulante mantido para venda,0.0
2021-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-219622.0
2021-09-30,T3,6.01.02.01,Estoques,-48206.0
2021-09-30,T3,6.01.02.02,Contas a receber,-29527.0
2021-09-30,T3,6.01.02.03,Depósitos judiciais,-6101.0
2021-09-30,T3,6.01.02.04,Outros ativos,-6814.0
2021-09-30,T3,6.01.02.05,Contas a pagar,-5015.0
2021-09-30,T3,6.01.02.06,Amortizações de obrigações por aquisição de bens,-6336.0
2021-09-30,T3,6.01.02.07,Impostos e contribuições a recolher,-71468.0
2021-09-30,T3,6.01.02.08,Imposto de renda e contribuição social pagos,-43584.0
2021-09-30,T3,6.01.02.09,Receitas diferidas,15485.0
2021-09-30,T3,6.01.02.10,Outras obrigações,13545.0
2021-09-30,T3,6.01.02.11,Custos diferidos,-32297.0
2021-09-30,T3,6.01.02.13,phantom Stock Options,696.0
2021-09-30,T3,6.01.03,Outros,0.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-384006.0
2021-09-30,T3,6.02.01,Recebimento nas transações com partes relacionadas,-6566.0
2021-09-30,T3,6.02.02,Adições em imobilizado,-3131.0
2021-09-30,T3,6.02.03,Adições em propriedade para investimento,-367793.0
2021-09-30,T3,6.02.04,Adições em intangível,0.0
2021-09-30,T3,6.02.05,Aplicações financeiras,-13630.0
2021-09-30,T3,6.02.06,Dividendos recebidos,27852.0
2021-09-30,T3,6.02.07,Aumento em investimentos,-18625.0
2021-09-30,T3,6.02.08,Baixas em propriedade para investimento,2811.0
2021-09-30,T3,6.02.09,Aquisição de participação em controlada,-5010.0
2021-09-30,T3,6.02.10,Aquisição de controlada,0.0
2021-09-30,T3,6.02.11,Recebimento pela venda de ativo não circulate mantido para venda,0.0
2021-09-30,T3,6.02.12,Baixa de imobilizado,86.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-81141.0
2021-09-30,T3,6.03.01,Pagamento de empréstimos e financiamentos,-176198.0
2021-09-30,T3,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-44606.0
2021-09-30,T3,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,0.0
2021-09-30,T3,6.03.04,Participação de não controladores,-87.0
2021-09-30,T3,6.03.05,Recompra de ações para manutenção em tesouraria,-28435.0
2021-09-30,T3,6.03.07,Captação de empréstimos,197984.0
2021-09-30,T3,6.03.08,Pagamento de encargos sobre debêntures,-29799.0
2021-09-30,T3,6.03.09,Captação de debêntures,0.0
2021-09-30,T3,6.03.10,Aumento de capital por acionista não controladores,0.0
2021-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-45800.0
2021-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1223414.0
2021-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1177614.0
2022-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,319827.0
2022-03-31,T1,6.01.01,Caixa Gerado nas Operações,341046.0
2022-03-31,T1,6.01.01.01,Lucro antes dos impostos,188808.0
2022-03-31,T1,6.01.01.02,Depreciações e amortizações,51633.0
2022-03-31,T1,6.01.01.03,Equivalência patrimonial,-3979.0
2022-03-31,T1,6.01.01.04,Remuneração baseada em opção de ações,9885.0
2022-03-31,T1,6.01.01.05,Rendimento de aplicação financeira,-5525.0
2022-03-31,T1,6.01.01.06,Apropriação das receitas e custos diferidos,2163.0
2022-03-31,T1,6.01.01.07,Apropriação das recompras de ponto,0.0
2022-03-31,T1,6.01.01.08,Atualização de debêntures,43521.0
2022-03-31,T1,6.01.01.09,Atualização de empréstimos e financiamentos,30166.0
2022-03-31,T1,6.01.01.10,Atualização de obrigações por aquisição de bens,3080.0
2022-03-31,T1,6.01.01.11,Atualização de transações com partes relacionadas,-2391.0
2022-03-31,T1,6.01.01.12,Provisão para devedores duvidosos,8663.0
2022-03-31,T1,6.01.01.13,Outros,3387.0
2022-03-31,T1,6.01.01.14,Ganho com compra vantajosa,0.0
2022-03-31,T1,6.01.01.15,Swap,0.0
2022-03-31,T1,6.01.01.16,Perda de capital,0.0
2022-03-31,T1,6.01.01.17,Contas a receber não faturado,11635.0
2022-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-21219.0
2022-03-31,T1,6.01.02.01,Estoques,11019.0
2022-03-31,T1,6.01.02.02,Contas a receber,72123.0
2022-03-31,T1,6.01.02.03,Depósitos judiciais,-3087.0
2022-03-31,T1,6.01.02.04,Outros ativos,-1725.0
2022-03-31,T1,6.01.02.05,Contas a pagar,-28485.0
2022-03-31,T1,6.01.02.06,Amortizações de obrigações por aquisição de bens,-2573.0
2022-03-31,T1,6.01.02.07,Impostos e contribuições a recolher,-29242.0
2022-03-31,T1,6.01.02.08,Imposto de renda e contribuição social pagos,-31009.0
2022-03-31,T1,6.01.02.09,Receitas diferidas,5685.0
2022-03-31,T1,6.01.02.10,Outras obrigações,562.0
2022-03-31,T1,6.01.02.11,Custos diferidos,-3382.0
2022-03-31,T1,6.01.02.12,Valores a pagar partes relacionadas,0.0
2022-03-31,T1,6.01.02.13,Phantom Stock Options,0.0
2022-03-31,T1,6.01.02.14,Adiantamento de clientes,-11105.0
2022-03-31,T1,6.01.03,Outros,0.0
2022-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-332283.0
2022-03-31,T1,6.02.01,Recebimento nas transações com partes relacionadas,-18736.0
2022-03-31,T1,6.02.02,Adições em imobilizado,-719.0
2022-03-31,T1,6.02.03,Adições em propriedade para investimento,-75101.0
2022-03-31,T1,6.02.04,Adições em intangível,-5681.0
2022-03-31,T1,6.02.05,Aplicações financeiras,0.0
2022-03-31,T1,6.02.06,Dividendos recebidos,7582.0
2022-03-31,T1,6.02.07,Aumento em investimentos,-44.0
2022-03-31,T1,6.02.08,Baixa em imobilizado,0.0
2022-03-31,T1,6.02.09,Aquisição de participação em controlada,-2438.0
2022-03-31,T1,6.02.10,Aquisição de controlada,0.0
2022-03-31,T1,6.02.11,Aplicações financeiras,-301378.0
2022-03-31,T1,6.02.12,Resgates de aplicações financeiras,64232.0
2022-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-114513.0
2022-03-31,T1,6.03.01,Pagamento de empréstimos e financiamentos,-25003.0
2022-03-31,T1,6.03.02,Pagamento de juros dos empréstimos e financiamentos,-28293.0
2022-03-31,T1,6.03.03,Entrada de caixa decorrente de exercício de opção de ações,0.0
2022-03-31,T1,6.03.04,Participação de não controladores,-2738.0
2022-03-31,T1,6.03.05,Recompra de ações para manutenção em tesouraria,-58479.0
2022-03-31,T1,6.03.07,Captação de empréstimos,0.0
2022-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-126969.0
2022-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,553793.0
2022-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,426824.0
2022-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,599461.0
2022-06-30,T2,6.01.01,Caixa Gerado nas Operações,661863.0
2022-06-30,T2,6.01.01.01,Lucro antes dos impostos,361670.0
2022-06-30,T2,6.01.01.02,Depreciações e amortizações,103673.0
2022-06-30,T2,6.01.01.03,Equivalência patrimonial,-6773.0
2022-06-30,T2,6.01.01.04,Remuneração baseada em opção de ações,19120.0
2022-06-30,T2,6.01.01.06,Apropriação das receitas e custos diferidos,4442.0
2022-06-30,T2,6.01.01.07,Apropriação das recompras de ponto,0.0
2022-06-30,T2,6.01.01.08,Atualização de debêntures,95235.0
2022-06-30,T2,6.01.01.09,Atualização de empréstimos e financiamentos,65050.0
