data_fim,trimestre,cd_conta,ds_conta,valor_mil
2023-03-31,T1,6.01.01.14,Atualização da provisão  para abandono de poços,3292.0
2023-03-31,T1,6.01.01.15,Reversão para provisão de abandono de poços,0.0
2023-03-31,T1,6.01.01.16,"Baixas do imobilizado, arrendamentos e outras",59514.0
2023-03-31,T1,6.01.01.17,Vesting dos pagamentos baseados em ações,0.0
2023-03-31,T1,6.01.01.18,Valor justo do,71468.0
2023-03-31,T1,6.01.01.19,Perdas estimadas com créditos de liquidação duvidosa,0.0
2023-03-31,T1,6.01.01.20,Amortização de mais-valia,0.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,52691.0
2023-03-31,T1,6.01.02.01,Contas a receber de clientes,23651.0
2023-03-31,T1,6.01.02.02,Estoques,8186.0
2023-03-31,T1,6.01.02.03,Impostos a recuperar,-4872.0
2023-03-31,T1,6.01.02.04,Depósitos judiciais,0.0
2023-03-31,T1,6.01.02.05,Outros ativos,-14712.0
2023-03-31,T1,6.01.02.06,Fornecedores,55055.0
2023-03-31,T1,6.01.02.07,Salários e encargos sociais,7519.0
2023-03-31,T1,6.01.02.08,Impostos a recolher,-20559.0
2023-03-31,T1,6.01.02.09,Abandono de poços,0.0
2023-03-31,T1,6.01.02.10,Outras contas a pagar,-1577.0
2023-03-31,T1,6.01.03,Outros,-129245.0
2023-03-31,T1,6.01.03.01,Juros pagos,-23951.0
2023-03-31,T1,6.01.03.02,Juros de arrendamento mercantil pago,0.0
2023-03-31,T1,6.01.03.03,Imposto de renda e contribuição social pagos,-33826.0
2023-03-31,T1,6.01.03.04,"Pagamento de contingências fiscais, cíveis, trabalhistas e regulatórios",0.0
2023-03-31,T1,6.01.03.05,Pagamento de contratos de hedge,-71468.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-367203.0
2023-03-31,T1,6.02.01,Empréstimos para partes relacionadas,0.0
2023-03-31,T1,6.02.02,Investimentos em aplicações financeiras,502207.0
2023-03-31,T1,6.02.03,Adições ao imobilizado e intangível,-397155.0
2023-03-31,T1,6.02.04,Dividendos recebidos,0.0
2023-03-31,T1,6.02.05,Aumento de capital social em controladas,0.0
2023-03-31,T1,6.02.06,Adições ao intangível,0.0
2023-03-31,T1,6.02.07,Recebimento de juros sobre empréstimos com partes relacionadas,0.0
2023-03-31,T1,6.02.08,Adiantamento para futuro aumento de capital e aumento de capital em controladas,0.0
2023-03-31,T1,6.02.09,"Aquisição da SPE Tieta, líquida do caixa recebido",-472255.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-186112.0
2023-03-31,T1,6.03.01,Captação de financiamento,0.0
2023-03-31,T1,6.03.02,Pagamentos de financiamentos,-331.0
2023-03-31,T1,6.03.03,Custo de captação de financiamentos,0.0
2023-03-31,T1,6.03.04,Amortização de arrendamento mercantil - principal,-6695.0
2023-03-31,T1,6.03.05,Aumento de capital social,0.0
2023-03-31,T1,6.03.06,Recompra de ações,-4055.0
2023-03-31,T1,6.03.07,Adiantamento para futuro aumento de capital,0.0
2023-03-31,T1,6.03.08,Dividendos pagos,0.0
2023-03-31,T1,6.03.09,Recebimento de empréstimos de partes relacionadas,0.0
2023-03-31,T1,6.03.10,Custo para emissão de ações,0.0
2023-03-31,T1,6.03.11,Exercício de opção de ações,672.0
2023-03-31,T1,6.03.12,Venda de ações em tesouraria,0.0
2023-03-31,T1,6.03.13,Pagamentos valores a pagar por aquisições,-175703.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,226.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-155056.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,361028.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,205972.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,720357.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,870190.0
2023-06-30,T2,6.01.01.01,Lucro (prejuízo) antes dos impostos sobre o lucro,466658.0
2023-06-30,T2,6.01.01.02,Juros e variações cambiais líquidas,-77040.0
2023-06-30,T2,6.01.01.03,Variações cambiais sobre caixa e equivalentes de caixa,0.0
2023-06-30,T2,6.01.01.04,Juros e variações cambiais sobre arrendamento mercantil,1832.0
2023-06-30,T2,6.01.01.05,Depreciação e depleção do imobilizado e amortização do intangível,233741.0
2023-06-30,T2,6.01.01.06,Amortização do intangível,0.0
2023-06-30,T2,6.01.01.07,Depreciação de direito de uso,15368.0
2023-06-30,T2,6.01.01.08,Amortização do custo de aquisição de empréstimo,0.0
2023-06-30,T2,6.01.01.09,Constituição (reversão) de perda estimada na recuperação de imobilizado,0.0
2023-06-30,T2,6.01.01.10,Provisão (reversão) para perda em estoques,0.0
2023-06-30,T2,6.01.01.11,Equivalência patrimonial,0.0
2023-06-30,T2,6.01.01.12,"Provisão e reversões líquidas para riscos fiscais, cíveis, trabalhistas e regulatórios",-353.0
2023-06-30,T2,6.01.01.13,Pagamento baseado em ações e opções,3381.0
2023-06-30,T2,6.01.01.14,Atualização da provisão  para abandono de poços,6644.0
2023-06-30,T2,6.01.01.15,Reversão para provisão de abandono de poços,0.0
2023-06-30,T2,6.01.01.16,Baixa de imobilizado e arrendamentos mercantis,88205.0
2023-06-30,T2,6.01.01.17,Vesting dos pagamentos baseados em ações,0.0
2023-06-30,T2,6.01.01.18,Valor justo do hedge liquidado,131754.0
2023-06-30,T2,6.01.01.19,Perdas estimadas com créditos de liquidação duvidosa,0.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,69367.0
2023-06-30,T2,6.01.02.01,Contas a receber de clientes,87900.0
2023-06-30,T2,6.01.02.02,Estoques,5667.0
2023-06-30,T2,6.01.02.03,Impostos a recuperar,-14836.0
2023-06-30,T2,6.01.02.04,Depósitos judiciais,0.0
2023-06-30,T2,6.01.02.05,Outros ativos,-3173.0
2023-06-30,T2,6.01.02.06,Fornecedores,11888.0
2023-06-30,T2,6.01.02.07,Salários e encargos sociais,1661.0
2023-06-30,T2,6.01.02.08,Impostos a recolher,-22633.0
2023-06-30,T2,6.01.02.09,Abandono de poços,0.0
2023-06-30,T2,6.01.02.10,Outras contas a pagar,2893.0
2023-06-30,T2,6.01.03,Outros,-219200.0
2023-06-30,T2,6.01.03.01,Juros pagos,-24209.0
2023-06-30,T2,6.01.03.02,Juros de arrendamento mercantil pago,0.0
2023-06-30,T2,6.01.03.03,Imposto de renda e contribuição social pagos,-63237.0
2023-06-30,T2,6.01.03.04,"Pagamento de contingências fiscais, cíveis, trabalhistas e regulatórios",0.0
2023-06-30,T2,6.01.03.05,Pagamento (recebimento) de contratos de hedge,-131754.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-666520.0
2023-06-30,T2,6.02.01,Empréstimos para partes relacionadas,0.0
2023-06-30,T2,6.02.02,Investimentos em aplicações financeiras,527974.0
2023-06-30,T2,6.02.03,Adições ao imobilizado,-722239.0
2023-06-30,T2,6.02.04,Dividendos recebidos,0.0
2023-06-30,T2,6.02.05,Aumento de capital social em controladas,0.0
2023-06-30,T2,6.02.06,Adições ao intangível,0.0
2023-06-30,T2,6.02.07,Recebimento de juros sobre empréstimos com partes relacionadas,0.0
2023-06-30,T2,6.02.08,Adiantamento para futuro aumento de capital,0.0
2023-06-30,T2,6.02.09,"Aquisição da SPE Tieta, líquida do caixa recebido",-472255.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-324905.0
2023-06-30,T2,6.03.01,Captação de financiamento,0.0
2023-06-30,T2,6.03.02,Pagamentos de financiamentos,-331.0
2023-06-30,T2,6.03.03,Custo de captação de financiamentos,0.0
2023-06-30,T2,6.03.04,Amortização de arrendamento mercantil - principal,-13829.0
2023-06-30,T2,6.03.05,Aumento de capital social,0.0
2023-06-30,T2,6.03.06,Recompra de ações,0.0
2023-06-30,T2,6.03.07,Adiantamento para futuro aumento de capital,0.0
2023-06-30,T2,6.03.08,Dividendos pagos,-132790.0
2023-06-30,T2,6.03.09,Recebimento de empréstimos de partes relacionadas,0.0
2023-06-30,T2,6.03.10,Custo para emissão de ações,0.0
2023-06-30,T2,6.03.11,Exercício de opção de ações,1544.0
2023-06-30,T2,6.03.12,Venda de ações em tesouraria,0.0
2023-06-30,T2,6.03.13,Pagamentos valores a pagar por aquisições,-175703.0
2023-06-30,T2,6.03.14,Integralização de capital social subscrito,259.0
2023-06-30,T2,6.03.15,Caixa líquido da compra e venda de ações em tesouraria,-4055.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-200.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-271268.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,361028.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,89760.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1083619.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,1421509.0
2023-09-30,T3,6.01.01.01,Lucro (prejuízo) antes dos impostos sobre o lucro,613175.0
2023-09-30,T3,6.01.01.02,Juros e variações cambiais líquidas,-17099.0
2023-09-30,T3,6.01.01.03,Variações cambiais sobre caixa e equivalentes de caixa,0.0
2023-09-30,T3,6.01.01.04,Juros e variações cambiais sobre arrendamento mercantil,0.0
2023-09-30,T3,6.01.01.05,Depreciação e depleção do imobilizado e amortização do intangível,401958.0
2023-09-30,T3,6.01.01.06,Amortização do intangível,0.0
2023-09-30,T3,6.01.01.07,Depreciação de direito de uso,29573.0
2023-09-30,T3,6.01.01.08,Amortização do custo de aquisição de empréstimo,0.0
2023-09-30,T3,6.01.01.09,Constituição (reversão) de perda estimada na recuperação de imobilizado,0.0
2023-09-30,T3,6.01.01.10,Provisão (reversão) para perda em estoques,0.0
2023-09-30,T3,6.01.01.11,Equivalência patrimonial,0.0
2023-09-30,T3,6.01.01.12,"Provisão e reversões líquidas para riscos fiscais, cíveis, trabalhistas e regulatórios",-401.0
2023-09-30,T3,6.01.01.13,Pagamento baseado em ações e opções,5128.0
2023-09-30,T3,6.01.01.14,Atualização da provisão  para abandono de poços,9983.0
2023-09-30,T3,6.01.01.15,Reversão para provisão de abandono de poços,0.0
2023-09-30,T3,6.01.01.16,"Baixas do imobilizado, arrendamentos e outras",176828.0
2023-09-30,T3,6.01.01.17,Vesting dos pagamentos baseados em ações,0.0
2023-09-30,T3,6.01.01.18,"Valor justo do ""hedge"" liquidado",202364.0
2023-09-30,T3,6.01.01.19,Perdas de crédito esperadas,0.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-12420.0
2023-09-30,T3,6.01.02.01,Contas a receber de clientes,39700.0
2023-09-30,T3,6.01.02.02,Estoques,-11674.0
2023-09-30,T3,6.01.02.03,Impostos a recuperar,-64597.0
2023-09-30,T3,6.01.02.04,Depósitos judiciais,0.0
2023-09-30,T3,6.01.02.05,Outros ativos,-6639.0
2023-09-30,T3,6.01.02.06,Fornecedores,7153.0
2023-09-30,T3,6.01.02.07,Salários e encargos sociais,19986.0
2023-09-30,T3,6.01.02.08,Impostos a recolher,-4945.0
2023-09-30,T3,6.01.02.09,Abandono de poços,0.0
2023-09-30,T3,6.01.02.10,Outras contas a pagar,8596.0
2023-09-30,T3,6.01.03,Outros,-325470.0
2023-09-30,T3,6.01.03.01,Juros pagos,-53735.0
2023-09-30,T3,6.01.03.02,Juros de arrendamento mercantil pago,0.0
2023-09-30,T3,6.01.03.03,Imposto de renda e contribuição social pagos,-69371.0
2023-09-30,T3,6.01.03.04,"Pagamento de contingências fiscais, cíveis, trabalhistas e regulatórios",0.0
2023-09-30,T3,6.01.03.05,Pagamento (recebimento) de contratos de hedge,-202364.0
2023-09-30,T3,6.01.03.06,Pagamento (recebimento) de contratos de hedge,0.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-933618.0
2023-09-30,T3,6.02.01,Empréstimos para partes relacionadas,0.0
2023-09-30,T3,6.02.02,Investimentos em aplicações financeiras,607501.0
2023-09-30,T3,6.02.03,Adições ao imobilizado e intangível,-1068864.0
2023-09-30,T3,6.02.04,Dividendos recebidos,0.0
2023-09-30,T3,6.02.05,Aumento de capital social em controladas,0.0
2023-09-30,T3,6.02.06,Adições ao intangível,0.0
2023-09-30,T3,6.02.07,Recebimento de juros sobre empréstimos com partes relacionadas,0.0
2023-09-30,T3,6.02.08,Adiantamento para futuro aumento de capital,0.0
2023-09-30,T3,6.02.09,"Aquisição da SPE Tieta, líquida do caixa recebido",-472255.0
2023-09-30,T3,6.02.10,Saldo de caixa - Encerramento da Recôncavo América,0.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-432796.0
2023-09-30,T3,6.03.01,Captação de financiamento,279030.0
2023-09-30,T3,6.03.02,Pagamentos de financiamentos,-331.0
2023-09-30,T3,6.03.03,Custo de captação de financiamentos,0.0
2023-09-30,T3,6.03.04,Amortização de arrendamento mercantil - principal,-23393.0
2023-09-30,T3,6.03.05,Aumento de capital social,0.0
2023-09-30,T3,6.03.06,Recompra de ações,0.0
2023-09-30,T3,6.03.07,Adiantamento para futuro aumento de capital,0.0
2023-09-30,T3,6.03.08,Dividendos pagos,-132790.0
2023-09-30,T3,6.03.09,Recebimento de empréstimos de partes relacionadas,0.0
2023-09-30,T3,6.03.10,Custo para emissão de ações,0.0
2023-09-30,T3,6.03.11,Exercício de opção de ações,1854.0
2023-09-30,T3,6.03.12,Venda de ações em tesouraria,0.0
2023-09-30,T3,6.03.13,Pagamentos valores a pagar por aquisições,-553370.0
2023-09-30,T3,6.03.14,Integralização de capital social subscrito,259.0
2023-09-30,T3,6.03.15,Caixa líquido da compra e venda de ações em tesouraria,-4055.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,247.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-282548.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,361028.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,78480.0
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,465986.0
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,511889.0
2024-03-31,T1,6.01.01.01,Lucro antes dos impostos sobre o lucro,128512.0
2024-03-31,T1,6.01.01.02,"Juros, amortização de captação e variações cambiais líquidas",56234.0
2024-03-31,T1,6.01.01.03,"Depreciação, amortização e depleção",153862.0
2024-03-31,T1,6.01.01.04,Equivalência patrimonial,0.0
2024-03-31,T1,6.01.01.05,"Provisões, perdas estimadas e outros",7547.0
2024-03-31,T1,6.01.01.06,Atualização da provisão  para abandono de poços,4565.0
2024-03-31,T1,6.01.01.07,"Baixas do imobilizado, arrendamentos e outras",68563.0
2024-03-31,T1,6.01.01.08,Valor justo dos instrumentos financeiros derivativos no resultado,70573.0
2024-03-31,T1,6.01.01.09,Contraprestação de parcela contingente de valores a pagar de aquisições,22033.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,54142.0
2024-03-31,T1,6.01.02.01,Contas a receber de clientes,10850.0
2024-03-31,T1,6.01.02.02,Estoques,-431.0
2024-03-31,T1,6.01.02.03,Tributos a recuperar,89370.0
2024-03-31,T1,6.01.02.04,Outros ativos,19880.0
2024-03-31,T1,6.01.02.05,Fornecedores,-38262.0
2024-03-31,T1,6.01.02.06,Salários e encargos sociais,-7152.0
2024-03-31,T1,6.01.02.07,Impostos a recolher,6434.0
2024-03-31,T1,6.01.02.08,Outras contas a pagar,-26547.0
2024-03-31,T1,6.01.03,Outros,-100045.0
2024-03-31,T1,6.01.03.01,Juros pagos,-37358.0
2024-03-31,T1,6.01.03.02,Imposto de renda e contribuição social pagos,-3517.0
2024-03-31,T1,6.01.03.03,Pagamento de contratos de hedge,-59170.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-298604.0
2024-03-31,T1,6.02.01,Aplicações financeiras,-63941.0
2024-03-31,T1,6.02.02,Adições ao imobilizado e intangível,-234663.0
2024-03-31,T1,6.02.03,Dividendos recebidos de controladas,0.0
2024-03-31,T1,6.02.04,"Aquisição da SPE Tieta, líquida do caixa recebido",0.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-62417.0
2024-03-31,T1,6.03.01,Pagamentos de financiamentos,-44594.0
2024-03-31,T1,6.03.02,Amortização de arrendamento mercantil - principal,-10983.0
2024-03-31,T1,6.03.03,Recompra de ações,0.0
2024-03-31,T1,6.03.04,Exercício de opção de ações,0.0
2024-03-31,T1,6.03.05,Pagamentos valores a pagar por aquisições,-7335.0
2024-03-31,T1,6.03.06,Integralização de capital social subscrito,495.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,104965.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,197184.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,302149.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,1090400.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,1152948.0
2024-06-30,T2,6.01.01.01,Lucro (prejuízo) antes dos impostos sobre o lucro,181361.0
2024-06-30,T2,6.01.01.02,"Juros, amortização de captação e variações cambiais líquidas",203314.0
2024-06-30,T2,6.01.01.03,Variações cambiais sobre caixa e equivalentes de caixa,0.0
2024-06-30,T2,6.01.01.04,Juros e variações cambiais sobre arrendamento mercantil,0.0
2024-06-30,T2,6.01.01.05,"Depreciação, amortização e depleção",332076.0
2024-06-30,T2,6.01.01.06,Amortização do intangível,0.0
2024-06-30,T2,6.01.01.07,Depreciação de direito de uso,0.0
2024-06-30,T2,6.01.01.08,Amortização do custo de aquisição de empréstimo,0.0
2024-06-30,T2,6.01.01.09,Constituição (reversão) de perda estimada na recuperação de imobilizado,0.0
2024-06-30,T2,6.01.01.10,Provisão (reversão) para perda em estoques,0.0
2024-06-30,T2,6.01.01.11,Equivalência patrimonial,0.0
2024-06-30,T2,6.01.01.12,"Provisões, perdas estimadas e outros",46336.0
2024-06-30,T2,6.01.01.13,Pagamento baseado em ações e opções,0.0
2024-06-30,T2,6.01.01.14,Atualização da provisão  para abandono de poços,9014.0
2024-06-30,T2,6.01.01.15,Reversão para provisão de abandono de poços,0.0
2024-06-30,T2,6.01.01.16,"Baixas do imobilizado, arrendamentos e outras",122980.0
2024-06-30,T2,6.01.01.17,Vesting dos pagamentos baseados em ações,0.0
2024-06-30,T2,6.01.01.18,Valor justo dos instrumentos financeiros derivativos no resultado,235834.0
2024-06-30,T2,6.01.01.19,Contraprestação de parcela contingente de valores a pagar de aquisições,22033.0
2024-06-30,T2,6.01.01.20,Amortização de mais-valia,0.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,89232.0
2024-06-30,T2,6.01.02.01,Contas a receber de clientes,-16607.0
2024-06-30,T2,6.01.02.02,Estoques,4908.0
2024-06-30,T2,6.01.02.03,Impostos a recuperar,166181.0
2024-06-30,T2,6.01.02.04,Depósitos judiciais,0.0
2024-06-30,T2,6.01.02.05,Outros ativos,-33384.0
2024-06-30,T2,6.01.02.06,Fornecedores,-20637.0
2024-06-30,T2,6.01.02.07,Salários e encargos sociais,-1266.0
2024-06-30,T2,6.01.02.08,Impostos a recolher,-422.0
2024-06-30,T2,6.01.02.09,Abandono de poços,0.0
2024-06-30,T2,6.01.02.10,Outras contas a pagar,-9541.0
2024-06-30,T2,6.01.03,Outros,-151780.0
2024-06-30,T2,6.01.03.01,Juros pagos,-45892.0
2024-06-30,T2,6.01.03.02,Juros de arrendamento mercantil pago,0.0
2024-06-30,T2,6.01.03.03,Imposto de renda e contribuição social pagos,-14318.0
2024-06-30,T2,6.01.03.04,"Pagamento de contingências fiscais, cíveis, trabalhistas e regulatórios",0.0
2024-06-30,T2,6.01.03.05,Pagamento de contratos de hedge,-91570.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-1327457.0
2024-06-30,T2,6.02.01,Empréstimos para partes relacionadas,0.0
2024-06-30,T2,6.02.02,Aplicações financeiras,-860183.0
2024-06-30,T2,6.02.03,Adições ao imobilizado,-467274.0
2024-06-30,T2,6.02.04,Dividendos recebidos,0.0
2024-06-30,T2,6.02.05,Aumento de capital social em controladas,0.0
2024-06-30,T2,6.02.06,Adições ao intangível,0.0
2024-06-30,T2,6.02.07,Recebimento de juros sobre empréstimos com partes relacionadas,0.0
2024-06-30,T2,6.02.08,Adiantamento para futuro aumento de capital,0.0
2024-06-30,T2,6.02.09,"Aquisição da SPE Tieta, líquida do caixa recebido",0.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,450888.0
2024-06-30,T2,6.03.01,"Emissão de debêntures, líquidas dos custos de captação",1097570.0
2024-06-30,T2,6.03.02,Pagamentos de financiamentos,-44594.0
2024-06-30,T2,6.03.03,Custo de captação de financiamentos,0.0
2024-06-30,T2,6.03.04,Amortização de arrendamento mercantil - principal,-20532.0
2024-06-30,T2,6.03.05,Aumento de capital social,0.0
2024-06-30,T2,6.03.06,Recompra de ações,0.0
2024-06-30,T2,6.03.07,Adiantamento para futuro aumento de capital,0.0
2024-06-30,T2,6.03.08,Dividendos e juros sobre capital próprio pagos,-427357.0
2024-06-30,T2,6.03.09,Recebimento de empréstimos de partes relacionadas,0.0
2024-06-30,T2,6.03.10,Custo para emissão de ações,0.0
2024-06-30,T2,6.03.11,Exercício de opção de ações,1006.0
2024-06-30,T2,6.03.12,Venda de ações em tesouraria,0.0
2024-06-30,T2,6.03.13,Pagamentos valores a pagar por aquisições,-144439.0
2024-06-30,T2,6.03.14,Integralização de capital social subscrito,495.0
2024-06-30,T2,6.03.15,Caixa líquido da compra e venda de ações em tesouraria,-11261.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,213831.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,197184.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,411015.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1611594.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,1681392.0
2024-09-30,T3,6.01.01.01,Lucro (prejuízo) antes dos impostos sobre o lucro,377441.0
2024-09-30,T3,6.01.01.02,Juros e variações cambiais líquidas,243271.0
2024-09-30,T3,6.01.01.03,Variações cambiais sobre caixa e equivalentes de caixa,0.0
2024-09-30,T3,6.01.01.04,Juros e variações cambiais sobre arrendamento mercantil,0.0
2024-09-30,T3,6.01.01.05,Depreciação e depleção do imobilizado e amortização do intangível,535074.0
2024-09-30,T3,6.01.01.06,Amortização do intangível,0.0
2024-09-30,T3,6.01.01.07,Depreciação de direito de uso,0.0
2024-09-30,T3,6.01.01.08,Amortização do custo de aquisição de empréstimo,0.0
2024-09-30,T3,6.01.01.09,Constituição (reversão) de perda estimada na recuperação de imobilizado,0.0
2024-09-30,T3,6.01.01.10,Provisão (reversão) para perda em estoques,48899.0
2024-09-30,T3,6.01.01.11,Equivalência patrimonial,0.0
2024-09-30,T3,6.01.01.12,"Provisão e reversões líquidas para riscos fiscais, cíveis, trabalhistas e regulatórios",0.0
2024-09-30,T3,6.01.01.13,Pagamento baseado em ações e opções,0.0
2024-09-30,T3,6.01.01.14,Atualização da provisão  para abandono de poços,13697.0
2024-09-30,T3,6.01.01.15,Reversão para provisão de abandono de poços,0.0
2024-09-30,T3,6.01.01.16,"Baixas do imobilizado, arrendamentos e outras",182342.0
2024-09-30,T3,6.01.01.17,Vesting dos pagamentos baseados em ações,0.0
2024-09-30,T3,6.01.01.18,"Valor justo do ""hedge"" liquidado",258635.0
2024-09-30,T3,6.01.01.19,Perdas de crédito esperadas,0.0
2024-09-30,T3,6.01.01.20,Contraprestação de parcela contingente de valores a pagar de aquisições,22033.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,153786.0
2024-09-30,T3,6.01.02.01,Contas a receber de clientes,-1929.0
2024-09-30,T3,6.01.02.02,Estoques,5390.0
2024-09-30,T3,6.01.02.03,Impostos a recuperar,165551.0
2024-09-30,T3,6.01.02.04,Depósitos judiciais,0.0
2024-09-30,T3,6.01.02.05,Outros ativos,-43440.0
2024-09-30,T3,6.01.02.06,Fornecedores,5118.0
2024-09-30,T3,6.01.02.07,Salários e encargos sociais,16270.0
2024-09-30,T3,6.01.02.08,Impostos a recolher,20389.0
2024-09-30,T3,6.01.02.09,Abandono de poços,0.0
2024-09-30,T3,6.01.02.10,Outras contas a pagar,-13563.0
2024-09-30,T3,6.01.03,Outros,-223584.0
2024-09-30,T3,6.01.03.01,Juros pagos,-85088.0
2024-09-30,T3,6.01.03.02,Juros de arrendamento mercantil pago,0.0
2024-09-30,T3,6.01.03.03,Imposto de renda e contribuição social pagos,-16192.0
2024-09-30,T3,6.01.03.04,"Pagamento de contingências fiscais, cíveis, trabalhistas e regulatórios",0.0
2024-09-30,T3,6.01.03.05,Pagamento (recebimento) de contratos de hedge,-122304.0
2024-09-30,T3,6.01.03.06,Pagamento (recebimento) de contratos de hedge,0.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-1451692.0
2024-09-30,T3,6.02.01,Empréstimos para partes relacionadas,0.0
2024-09-30,T3,6.02.02,Investimentos em aplicações financeiras,-730948.0
2024-09-30,T3,6.02.03,Adições ao imobilizado e intangível,-720744.0
2024-09-30,T3,6.02.04,Dividendos recebidos,0.0
2024-09-30,T3,6.02.05,Aumento de capital social em controladas,0.0
2024-09-30,T3,6.02.06,Adições ao intangível,0.0
2024-09-30,T3,6.02.07,Recebimento de juros sobre empréstimos com partes relacionadas,0.0
2024-09-30,T3,6.02.08,Adiantamento para futuro aumento de capital,0.0
2024-09-30,T3,6.02.09,"Aquisição da SPE Tieta, líquida do caixa recebido",0.0
2024-09-30,T3,6.02.10,Saldo de caixa - Encerramento da Recôncavo América,0.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,63601.0
2024-09-30,T3,6.03.01,"Adições, líquidas dos custos de captação",0.0
2024-09-30,T3,6.03.02,Pagamentos de financiamentos,-424189.0
2024-09-30,T3,6.03.03,Custo de captação de financiamentos,0.0
2024-09-30,T3,6.03.04,Amortização de arrendamento mercantil - principal,-25560.0
2024-09-30,T3,6.03.05,Aumento de capital social,0.0
2024-09-30,T3,6.03.06,Recompra de ações,0.0
2024-09-30,T3,6.03.07,Adiantamento para futuro aumento de capital,0.0
2024-09-30,T3,6.03.08,Dividendos pagos,-427359.0
2024-09-30,T3,6.03.09,Recebimento de empréstimos de partes relacionadas,0.0
2024-09-30,T3,6.03.10,Custo para emissão de ações,0.0
2024-09-30,T3,6.03.11,Exercício de opção de ações,1207.0
2024-09-30,T3,6.03.12,Venda de ações em tesouraria,0.0
2024-09-30,T3,6.03.13,Pagamentos valores a pagar por aquisições,-144439.0
2024-09-30,T3,6.03.14,Integralização de capital social subscrito,495.0
2024-09-30,T3,6.03.15,Caixa líquido da compra e venda de ações em tesouraria,-14124.0
2024-09-30,T3,6.03.16,"Emissão de debêntures, líquidas dos custos de captação",1097570.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,223503.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,197184.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,420687.0
2025-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,505006.0
2025-03-31,T1,6.01.01,Caixa Gerado nas Operações,473795.0
2025-03-31,T1,6.01.01.01,Lucro antes dos impostos sobre o lucro,308762.0
