data_fim,trimestre,cd_conta,ds_conta,valor_mil
2024-06-30,T2,6.01.03,Outros,-202421.0
2024-06-30,T2,6.01.03.01,Pagamento de imposto de renda e contribuição social,0.0
2024-06-30,T2,6.01.03.02,Pagamento de empréstimos tomados - juros,-104825.0
2024-06-30,T2,6.01.03.03,Pagamento de debêntures tomada - juros,0.0
2024-06-30,T2,6.01.03.04,Custo na emissão de Títulos e Valores Mobiliários,0.0
2024-06-30,T2,6.01.03.05,Pagamento de arrendamentos - juros,-97596.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-33368.0
2024-06-30,T2,6.02.01,Empréstimos concedidos junto a partes relacionadas,0.0
2024-06-30,T2,6.02.02,Empréstimos tomados junto a partes relacionadas,0.0
2024-06-30,T2,6.02.03,Liquidações de empréstimos concedidos juntos a partes relacionadas,0.0
2024-06-30,T2,6.02.04,Liquidações de empréstimos tomados junto a partes relacionadas,0.0
2024-06-30,T2,6.02.05,Aplicações financeiras,4776.0
2024-06-30,T2,6.02.06,Alienação em outros investimentos,0.0
2024-06-30,T2,6.02.07,Alienação em investimentos,0.0
2024-06-30,T2,6.02.08,Aquisição de propriedade para investimento,0.0
2024-06-30,T2,6.02.09,Aquisição de ativo imobilizado,-38229.0
2024-06-30,T2,6.02.10,Alienação de ativo imobilizado,0.0
2024-06-30,T2,6.02.11,Aquisição de intangível,-3483.0
2024-06-30,T2,6.02.12,Investimentos,0.0
2024-06-30,T2,6.02.13,Dividendos e JSCP recebidos,3568.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-330029.0
2024-06-30,T2,6.03.01,Empréstimos tomados - Principal,388428.0
2024-06-30,T2,6.03.02,Pagamento de empréstimos tomados - Principal,-558755.0
2024-06-30,T2,6.03.03,Pagamento de Arrendamento Mercantil,-138524.0
2024-06-30,T2,6.03.04,Dividendos e Juros sobre capital próprio pagos,-21323.0
2024-06-30,T2,6.03.05,Emissão de debêntures,0.0
2024-06-30,T2,6.03.06,Pagamento de debênture tomada - principal,0.0
2024-06-30,T2,6.03.07,Operações de risco sacado,0.0
2024-06-30,T2,6.03.08,Integralização de capital,2415.0
2024-06-30,T2,6.03.09,Recursos provenientes das opções de ações outorgadas,0.0
2024-06-30,T2,6.03.10,Reversão do ágio pago - Reembolso de capital,0.0
2024-06-30,T2,6.03.12,Custos com Emissão de Ações,0.0
2024-06-30,T2,6.03.13,Ações em tesouraria,-2270.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-330292.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,438500.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,108208.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,202212.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,684287.0
2024-09-30,T3,6.01.01.01,Lucro Líquido do Exercício,36528.0
2024-09-30,T3,6.01.01.02,Depreciação e Amortização,386379.0
2024-09-30,T3,6.01.01.03,Ajuste a valor presente nos ativos e passivos,16595.0
2024-09-30,T3,6.01.01.04,"Juros sobre empréstimos, financiamentos e debêntures",131563.0
2024-09-30,T3,6.01.01.05,Valor justo de instrumentos financeiros,-14267.0
2024-09-30,T3,6.01.01.06,Variação Cambial,13672.0
2024-09-30,T3,6.01.01.07,Juros sobre Arrendamento Mercantil,147664.0
2024-09-30,T3,6.01.01.08,Constituição (reversão) da Provisão para Contingências,-1286.0
2024-09-30,T3,6.01.01.09,Resultado de equivalência patrimonial,-4593.0
2024-09-30,T3,6.01.01.10,Imposto de Renda e Contribuição Social Correntes,0.0
2024-09-30,T3,6.01.01.11,Imposto de Renda e Contribuição Social Diferidos,-42703.0
2024-09-30,T3,6.01.01.12,Impairment Ágio,0.0
2024-09-30,T3,6.01.01.13,"Constituição (realização) das tarifas antecipadas - empréstimos, financiamentos e debêntures",-2271.0
2024-09-30,T3,6.01.01.14,Outros ajustes ao lucro,0.0
2024-09-30,T3,6.01.01.15,Ganho por compra vantajosa,0.0
2024-09-30,T3,6.01.01.16,Provisão para encerramento de lojas,-3698.0
2024-09-30,T3,6.01.01.17,Baixa líquida dos bens do ativo imobilizado e intangível,4763.0
2024-09-30,T3,6.01.01.18,Provisão para perdas de crédito de liquidação duvidosa,5627.0
2024-09-30,T3,6.01.01.19,Provisão para perdas nos estoques,10314.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-196257.0
2024-09-30,T3,6.01.02.01,Arrecadação de recursos de terceiros,0.0
2024-09-30,T3,6.01.02.02,Contas a Receber de Clientes,-238511.0
2024-09-30,T3,6.01.02.03,Estoques,41352.0
2024-09-30,T3,6.01.02.04,Impostos a Recuperar,73964.0
2024-09-30,T3,6.01.02.05,Outros Créditos,17431.0
2024-09-30,T3,6.01.02.06,Despesas antecipadas,-8845.0
2024-09-30,T3,6.01.02.07,Fornecedores,96391.0
2024-09-30,T3,6.01.02.08,Impostos e contribuições a recolher,-55812.0
2024-09-30,T3,6.01.02.09,Salários e férias a pagar,98001.0
2024-09-30,T3,6.01.02.10,Outras contas a pagar,-220228.0
2024-09-30,T3,6.01.03,Outros,-285818.0
2024-09-30,T3,6.01.03.01,Pagamento de empréstimos tomados - juros,-140974.0
2024-09-30,T3,6.01.03.02,Pagamento de debêntures tomada - juros,0.0
2024-09-30,T3,6.01.03.03,Pagamento de arrendamentos - juros,-144844.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-52507.0
2024-09-30,T3,6.02.01,Caixa advindo de aquisição de controlada,0.0
2024-09-30,T3,6.02.02,Aplicações financeiras,3908.0
2024-09-30,T3,6.02.03,Aquisição de ativo imobilizado,-55172.0
2024-09-30,T3,6.02.04,Alienação de ativo imobilizado,0.0
2024-09-30,T3,6.02.05,Aquisição de intangível,-8379.0
2024-09-30,T3,6.02.06,Aquisição de investimento,0.0
2024-09-30,T3,6.02.07,Dividendos e JSCP recebidos,7136.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-418610.0
2024-09-30,T3,6.03.01,Empréstimos tomados - Principal,404939.0
2024-09-30,T3,6.03.02,Pagamento de empréstimos tomados - Principal,-576338.0
2024-09-30,T3,6.03.03,Pagamento de Arrendamento Mercantil,-208391.0
2024-09-30,T3,6.03.04,Pagamento de debênture tomada - principal,0.0
2024-09-30,T3,6.03.05,Dividendos e JSCP pagos,-21335.0
2024-09-30,T3,6.03.06,Custos com Emissão de Ações,0.0
2024-09-30,T3,6.03.07,Ações em tesouraria,0.0
2024-09-30,T3,6.03.08,Participação de não controladores,0.0
2024-09-30,T3,6.03.09,Operações de risco sacado,0.0
2024-09-30,T3,6.03.10,Aumento de capital,2415.0
2024-09-30,T3,6.03.11,Recompra de ações,-19900.0
2024-09-30,T3,6.03.12,Dividendos e JSCP recebidos,0.0
2024-09-30,T3,6.03.13,Pagamento de Aquisição de Controlada,0.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-268905.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,438500.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,169595.0
2025-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,67163.0
2025-03-31,T1,6.01.01,Caixa Gerado nas Operações,218499.0
2025-03-31,T1,6.01.01.01,Lucro Líquido do Exercício,5095.0
2025-03-31,T1,6.01.01.02,Depreciação e Amortização,128494.0
2025-03-31,T1,6.01.01.03,Ajuste a valor presente nos ativos e passivos,-490.0
2025-03-31,T1,6.01.01.04,"Juros sobre empréstimos, financiamentos e debêntures",43040.0
2025-03-31,T1,6.01.01.05,Valor justo de instrumentos financeiros,14104.0
2025-03-31,T1,6.01.01.06,Variação Cambial,-13561.0
2025-03-31,T1,6.01.01.07,Juros sobre Arrendamento Mercantil,47941.0
2025-03-31,T1,6.01.01.08,Constituição (reversão) da Provisão para Contingências,2232.0
2025-03-31,T1,6.01.01.09,Resultado de equivalência patrimonial,-2860.0
2025-03-31,T1,6.01.01.10,Imposto de Renda e Contribuição Social Correntes,0.0
2025-03-31,T1,6.01.01.11,Imposto de Renda e Contribuição Social Diferidos,-20337.0
2025-03-31,T1,6.01.01.12,Impairment Ágio,0.0
2025-03-31,T1,6.01.01.13,"Constituição (realização) das tarifas antecipadas - empréstimos, financiamentos e debêntures",0.0
2025-03-31,T1,6.01.01.14,Outros ajustes ao lucro,0.0
2025-03-31,T1,6.01.01.15,Ganho por compra vantajosa,0.0
2025-03-31,T1,6.01.01.16,Provisão para encerramento de lojas,1961.0
2025-03-31,T1,6.01.01.17,Baixa líquida dos bens do ativo imobilizado e intangível,486.0
2025-03-31,T1,6.01.01.19,Provisão para perdas de crédito de liquidação duvidosa,1515.0
2025-03-31,T1,6.01.01.20,Provisão para perdas nos estoques,10879.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-68645.0
2025-03-31,T1,6.01.02.01,Arrecadação de recursos de terceiros,0.0
2025-03-31,T1,6.01.02.02,Contas a Receber de Clientes,-80817.0
2025-03-31,T1,6.01.02.03,Adiantamento a terceiros,0.0
2025-03-31,T1,6.01.02.04,Estoques,269646.0
2025-03-31,T1,6.01.02.05,Impostos a Recuperar,17860.0
2025-03-31,T1,6.01.02.06,Outros Créditos,14981.0
2025-03-31,T1,6.01.02.07,Despesas antecipadas,-27971.0
2025-03-31,T1,6.01.02.08,Fornecedores,-295043.0
2025-03-31,T1,6.01.02.09,Impostos e contribuições a recolher,-11205.0
2025-03-31,T1,6.01.02.10,Programa de recuperação fiscal - REFIS,0.0
2025-03-31,T1,6.01.02.11,Salários e férias a pagar,41218.0
2025-03-31,T1,6.01.02.12,Arrecadação de terceiros,0.0
2025-03-31,T1,6.01.02.13,Outras contas a pagar,2686.0
2025-03-31,T1,6.01.03,Outros,-82691.0
2025-03-31,T1,6.01.03.01,Pagamento de imposto de renda e contribuição social,0.0
2025-03-31,T1,6.01.03.02,Pagamento de empréstimos tomados - juros,-35721.0
2025-03-31,T1,6.01.03.03,Pagamento de debêntures tomada - juros,0.0
2025-03-31,T1,6.01.03.04,Custo na emissão de Títulos e Valores Mobiliários,0.0
2025-03-31,T1,6.01.03.05,Pagamento de arrendamentos - juros,-46970.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-24632.0
2025-03-31,T1,6.02.01,Empréstimos concedidos junto a partes relacionadas,0.0
2025-03-31,T1,6.02.02,Empréstimos tomados junto a partes relacionadas,0.0
2025-03-31,T1,6.02.03,Caixa advindo da combinação de negócios,0.0
2025-03-31,T1,6.02.04,Liquidações de empréstimos tomados junto a partes relacionadas,0.0
2025-03-31,T1,6.02.05,Aplicações financeiras,-292.0
2025-03-31,T1,6.02.06,Alienação em outros investimentos,0.0
2025-03-31,T1,6.02.07,Alienação em investimentos,0.0
2025-03-31,T1,6.02.08,Aquisição de propriedade para investimento,0.0
2025-03-31,T1,6.02.09,Aquisição de ativo imobilizado,-24890.0
2025-03-31,T1,6.02.10,Alienação de ativo imobilizado,0.0
2025-03-31,T1,6.02.11,Aquisição de intangível,-2732.0
2025-03-31,T1,6.02.12,Investimentos,0.0
2025-03-31,T1,6.02.13,Dividendos e JSCP recebidos,3282.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-75385.0
2025-03-31,T1,6.03.01,Empréstimos tomados - Principal,7532.0
2025-03-31,T1,6.03.02,Pagamento de empréstimos tomados - Principal,-7578.0
2025-03-31,T1,6.03.03,Pagamento de Arrendamento Mercantil,-74082.0
2025-03-31,T1,6.03.04,Dividendos e Juros sobre capital próprio pagos,-125357.0
2025-03-31,T1,6.03.05,Emissão de debêntures,0.0
2025-03-31,T1,6.03.06,Pagamento de debênture tomada - principal,0.0
2025-03-31,T1,6.03.07,Liquidação dos swaps - efeito caixa,0.0
2025-03-31,T1,6.03.08,Integralização de capital,124100.0
2025-03-31,T1,6.03.09,Operações de risco sacado,0.0
2025-03-31,T1,6.03.10,Reversão do ágio pago - Reembolso de capital,0.0
2025-03-31,T1,6.03.11,Dividendos e JSCP recebidos,0.0
2025-03-31,T1,6.03.12,Custos com Emissão de Ações,0.0
2025-03-31,T1,6.03.13,Recompra de Ações,0.0
2025-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-32854.0
2025-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,149126.0
2025-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,116272.0
2025-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-13437.0
2025-06-30,T2,6.01.01,Caixa Gerado nas Operações,489020.0
2025-06-30,T2,6.01.01.01,Lucro Líquido do Exercício,55438.0
2025-06-30,T2,6.01.01.02,Depreciação e Amortização,258989.0
2025-06-30,T2,6.01.01.03,Ajuste a valor presente nos ativos e passivos,21678.0
2025-06-30,T2,6.01.01.04,"Juros sobre empréstimos, financiamentos e debêntures",90894.0
2025-06-30,T2,6.01.01.05,Valor justo de instrumentos financeiros,18623.0
2025-06-30,T2,6.01.01.06,Variação Cambial,-19985.0
2025-06-30,T2,6.01.01.07,Juros sobre Arrendamento Mercantil,95402.0
2025-06-30,T2,6.01.01.08,Constituição (reversão) da Provisão para Contingências,-8211.0
2025-06-30,T2,6.01.01.09,Resultado de equivalência patrimonial,-5243.0
2025-06-30,T2,6.01.01.10,Imposto de Renda e Contribuição Social Correntes,0.0
2025-06-30,T2,6.01.01.11,Imposto de Renda e Contribuição Social Diferidos,-25831.0
2025-06-30,T2,6.01.01.12,Impairment Ágio,0.0
2025-06-30,T2,6.01.01.13,"Constituição (realização) das tarifas antecipadas - empréstimos, financiamentos e debêntures",0.0
2025-06-30,T2,6.01.01.14,Outros ajustes ao lucro,0.0
2025-06-30,T2,6.01.01.15,x,0.0
2025-06-30,T2,6.01.01.16,Provisão para encerramento de lojas,1095.0
2025-06-30,T2,6.01.01.17,Baixa líquida dos bens do ativo imobilizado e intangível,5829.0
2025-06-30,T2,6.01.01.18,x,0.0
2025-06-30,T2,6.01.01.19,Provisão para perdas de crédito de liquidação duvidosa,6638.0
2025-06-30,T2,6.01.01.20,Provisão para perdas nos estoques,-6296.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-293294.0
2025-06-30,T2,6.01.02.01,Arrecadação de recursos de terceiros,0.0
2025-06-30,T2,6.01.02.02,Contas a Receber de Clientes,-329612.0
2025-06-30,T2,6.01.02.03,Adiantamento a terceiros,0.0
2025-06-30,T2,6.01.02.04,Estoques,134961.0
2025-06-30,T2,6.01.02.05,Impostos a Recuperar,41592.0
2025-06-30,T2,6.01.02.06,Outros Créditos,-178536.0
2025-06-30,T2,6.01.02.07,Despesas antecipadas,-23152.0
2025-06-30,T2,6.01.02.08,Fornecedores,-192021.0
2025-06-30,T2,6.01.02.09,Impostos e contribuições a recolher,11066.0
2025-06-30,T2,6.01.02.10,Programa de recuperação fiscal - REFIS,0.0
2025-06-30,T2,6.01.02.11,Salários e férias a pagar,70143.0
2025-06-30,T2,6.01.02.12,Arrecadação de terceiros,0.0
2025-06-30,T2,6.01.02.13,Outras contas a pagar,172265.0
2025-06-30,T2,6.01.03,Outros,-209163.0
2025-06-30,T2,6.01.03.01,Pagamento de imposto de renda e contribuição social,0.0
2025-06-30,T2,6.01.03.02,Pagamento de empréstimos tomados - juros,-115594.0
2025-06-30,T2,6.01.03.03,Pagamento de debêntures tomada - juros,0.0
2025-06-30,T2,6.01.03.04,Custo na emissão de Títulos e Valores Mobiliários,0.0
2025-06-30,T2,6.01.03.05,Pagamento de arrendamentos - juros,-93569.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-67446.0
2025-06-30,T2,6.02.01,Empréstimos concedidos junto a partes relacionadas,0.0
2025-06-30,T2,6.02.02,Empréstimos tomados junto a partes relacionadas,0.0
2025-06-30,T2,6.02.03,Liquidações de empréstimos concedidos juntos a partes relacionadas,0.0
2025-06-30,T2,6.02.04,Liquidações de empréstimos tomados junto a partes relacionadas,0.0
2025-06-30,T2,6.02.05,Aplicações financeiras,319.0
2025-06-30,T2,6.02.06,Alienação em outros investimentos,0.0
2025-06-30,T2,6.02.07,Alienação em investimentos,0.0
2025-06-30,T2,6.02.08,Aquisição de propriedade para investimento,0.0
2025-06-30,T2,6.02.09,Aquisição de ativo imobilizado,-60369.0
2025-06-30,T2,6.02.10,Alienação de ativo imobilizado,0.0
2025-06-30,T2,6.02.11,Aquisição de intangível,-10678.0
2025-06-30,T2,6.02.12,Investimentos,0.0
2025-06-30,T2,6.02.13,Dividendos e JSCP recebidos,3282.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,175511.0
2025-06-30,T2,6.03.01,Empréstimos tomados - Principal,834808.0
2025-06-30,T2,6.03.02,Pagamento de empréstimos tomados - Principal,-508860.0
2025-06-30,T2,6.03.03,Pagamento de Arrendamento Mercantil,-149170.0
2025-06-30,T2,6.03.04,Dividendos e Juros sobre capital próprio pagos,-125367.0
2025-06-30,T2,6.03.05,Emissão de debêntures,0.0
2025-06-30,T2,6.03.06,Pagamento de debênture tomada - principal,0.0
2025-06-30,T2,6.03.07,Operações de risco sacado,0.0
2025-06-30,T2,6.03.08,Integralização de capital,124100.0
2025-06-30,T2,6.03.09,Recursos provenientes das opções de ações outorgadas,0.0
2025-06-30,T2,6.03.10,Reversão do ágio pago - Reembolso de capital,0.0
2025-06-30,T2,6.03.12,Custos com Emissão de Ações,0.0
2025-06-30,T2,6.03.13,Ações em tesouraria,0.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,94628.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,149126.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,243754.0
2025-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,13810.0
2025-09-30,T3,6.01.01,Caixa Gerado nas Operações,825170.0
2025-09-30,T3,6.01.01.01,Lucro Líquido do Exercício,131420.0
2025-09-30,T3,6.01.01.02,Depreciação e Amortização,391494.0
2025-09-30,T3,6.01.01.03,Ajuste a valor presente nos ativos e passivos,32102.0
2025-09-30,T3,6.01.01.04,"Juros sobre empréstimos, financiamentos e debêntures",155757.0
2025-09-30,T3,6.01.01.05,Valor justo de instrumentos financeiros,25969.0
2025-09-30,T3,6.01.01.06,Variação Cambial,-25841.0
2025-09-30,T3,6.01.01.07,Juros sobre Arrendamento Mercantil,141532.0
2025-09-30,T3,6.01.01.08,Constituição (reversão) da Provisão para Contingências,-2136.0
2025-09-30,T3,6.01.01.09,Resultado de equivalência patrimonial,-6308.0
2025-09-30,T3,6.01.01.10,Imposto de Renda e Contribuição Social Correntes,0.0
2025-09-30,T3,6.01.01.11,Imposto de Renda e Contribuição Social Diferidos,-26622.0
2025-09-30,T3,6.01.01.12,Impairment Ágio,0.0
2025-09-30,T3,6.01.01.13,"Constituição (realização) das tarifas antecipadas - empréstimos, financiamentos e debêntures",4047.0
2025-09-30,T3,6.01.01.14,Outros ajustes ao lucro,0.0
2025-09-30,T3,6.01.01.15,Ganho por compra vantajosa,0.0
2025-09-30,T3,6.01.01.16,Provisão para encerramento de lojas,787.0
2025-09-30,T3,6.01.01.17,Baixa líquida dos bens do ativo imobilizado e intangível,2303.0
2025-09-30,T3,6.01.01.18,Provisão para perdas de crédito de liquidação duvidosa,12864.0
2025-09-30,T3,6.01.01.19,Provisão para perdas nos estoques,-12198.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-552011.0
2025-09-30,T3,6.01.02.01,Arrecadação de recursos de terceiros,0.0
2025-09-30,T3,6.01.02.02,Contas a Receber de Clientes,-529281.0
2025-09-30,T3,6.01.02.03,Estoques,-16072.0
2025-09-30,T3,6.01.02.04,Impostos a Recuperar,35841.0
2025-09-30,T3,6.01.02.05,Outros Créditos,-23212.0
2025-09-30,T3,6.01.02.06,Despesas antecipadas,-10916.0
2025-09-30,T3,6.01.02.07,Fornecedores,-146605.0
2025-09-30,T3,6.01.02.08,Impostos e contribuições a recolher,-27834.0
2025-09-30,T3,6.01.02.09,Salários e férias a pagar,127249.0
2025-09-30,T3,6.01.02.10,Outras contas a pagar,38819.0
2025-09-30,T3,6.01.03,Outros,-259349.0
2025-09-30,T3,6.01.03.01,Pagamento de empréstimos tomados - juros,-119539.0
2025-09-30,T3,6.01.03.02,Pagamento de debêntures tomada - juros,0.0
2025-09-30,T3,6.01.03.03,Pagamento de arrendamentos - juros,-139810.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-135619.0
2025-09-30,T3,6.02.01,Caixa advindo de aquisição de controlada,0.0
2025-09-30,T3,6.02.02,Aplicações financeiras,277.0
2025-09-30,T3,6.02.03,Aquisição de ativo imobilizado,-121327.0
2025-09-30,T3,6.02.04,Alienação de ativo imobilizado,0.0
2025-09-30,T3,6.02.05,Aquisição de intangível,-21133.0
2025-09-30,T3,6.02.06,Aquisição de investimento,0.0
2025-09-30,T3,6.02.07,Dividendos e JSCP recebidos,6564.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,78936.0
2025-09-30,T3,6.03.01,Empréstimos tomados - Principal,834503.0
2025-09-30,T3,6.03.02,Pagamento de empréstimos tomados - Principal,-517053.0
2025-09-30,T3,6.03.03,Pagamento de Arrendamento Mercantil,-226001.0
2025-09-30,T3,6.03.04,Pagamento de debênture tomada - principal,0.0
2025-09-30,T3,6.03.05,Dividendos e JSCP pagos,-125413.0
2025-09-30,T3,6.03.06,Custos com Emissão de Ações,-11202.0
2025-09-30,T3,6.03.07,Ações em tesouraria,0.0
2025-09-30,T3,6.03.08,Participação de não controladores,0.0
2025-09-30,T3,6.03.09,Operações de risco sacado,0.0
2025-09-30,T3,6.03.10,Aumento de capital,124102.0
2025-09-30,T3,6.03.11,Recompra de ações,0.0
2025-09-30,T3,6.03.12,Dividendos e JSCP recebidos,0.0
2025-09-30,T3,6.03.13,Pagamento de Aquisição de Controlada,0.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-42873.0
2025-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,149126.0
2025-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,106253.0
