data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-09-30,T3,6.01.02.13,Outras contas a pagar,-64453.0
2021-09-30,T3,6.01.02.14,Outras obrigações,-9604.0
2021-09-30,T3,6.01.02.15,Imposto de renda e contribuição social pagos,4598.0
2021-09-30,T3,6.01.02.16,Juros pagos sobre Debêntures,-6779.0
2021-09-30,T3,6.01.02.17,Instrumentos financeiros derivativos,0.0
2021-09-30,T3,6.01.02.18,Juros pagos sobre arrendamento,0.0
2021-09-30,T3,6.01.03,Outros,0.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-225505.0
2021-09-30,T3,6.02.01,Adições de ativos imobilizado,-96909.0
2021-09-30,T3,6.02.02,Adições no intangível,-129270.0
2021-09-30,T3,6.02.04,Ágio na Aquisição NETWORK Participações,674.0
2021-09-30,T3,6.02.05,Diminuição (aumento) aplicações financeiras,0.0
2021-09-30,T3,6.02.06,Aquisição participação minoritários - Network,0.0
2021-09-30,T3,6.02.07,Aquisição de controlada liquido do caixa recebido - FitDance,0.0
2021-09-30,T3,6.02.08,Participação em coligada - X3M,0.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,104980.0
2021-09-30,T3,6.03.01,Empréstimos e financiamentos tomados,17625.0
2021-09-30,T3,6.03.02,Empréstimos e financiamentos pagos,-48328.0
2021-09-30,T3,6.03.03,Emissão de Debêntures,297211.0
2021-09-30,T3,6.03.04,Arrendamentos pagos,-169386.0
2021-09-30,T3,6.03.05,Adiantamento para Futuro Aumento de Capital,0.0
2021-09-30,T3,6.03.06,Mutuos a receber,0.0
2021-09-30,T3,6.03.07,Gastos com emissão de ações,0.0
2021-09-30,T3,6.03.09,Aumento de Capital,7313.0
2021-09-30,T3,6.03.10,Integralização de Capital por SOP,545.0
2021-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,46680.0
2021-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,514295.0
2021-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,560975.0
2022-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-84734.0
2022-03-31,T1,6.01.01,Caixa Gerado nas Operações,231757.0
2022-03-31,T1,6.01.01.01,(Prejuízo) lucro do período,17278.0
2022-03-31,T1,6.01.01.02,Depreciação e amortização,91013.0
2022-03-31,T1,6.01.01.03,"Juros sobre empréstimos, financiamentos",9720.0
2022-03-31,T1,6.01.01.04,Juros sobre debêntures,16433.0
2022-03-31,T1,6.01.01.05,Juros sobre parcelamentos,2481.0
2022-03-31,T1,6.01.01.06,Juros sobre pagamentos em atraso,914.0
2022-03-31,T1,6.01.01.07,Juros sobre atraso de impostos,221.0
2022-03-31,T1,6.01.01.08,Amortização plano de Stock options,0.0
2022-03-31,T1,6.01.01.09,Custo residual na baixa de ativo imobilizado e intangível,520.0
2022-03-31,T1,6.01.01.10,Baixa residual Arrendamentos,506.0
2022-03-31,T1,6.01.01.11,Provisão para obsolescência do estoque,24725.0
2022-03-31,T1,6.01.01.12,"Ajuste a valor presente, liquido",0.0
2022-03-31,T1,6.01.01.13,Juros sobre arrendamento mercantil,29802.0
2022-03-31,T1,6.01.01.14,Descontos sobre arrendamentos,-6111.0
2022-03-31,T1,6.01.01.15,Constituição líquida de provisão para contencioso,925.0
2022-03-31,T1,6.01.01.16,Imposto de renda e contribuição social diferidos,-19026.0
2022-03-31,T1,6.01.01.17,Imposto de renda e contribuição social corrente,48749.0
2022-03-31,T1,6.01.01.18,Perda por redução ao valor recuperável de contas a receber,-1261.0
2022-03-31,T1,6.01.01.19,Resultado de equivalência patrimonial,226.0
2022-03-31,T1,6.01.01.20,Pagamento baseado em ações,14642.0
2022-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-219329.0
2022-03-31,T1,6.01.02.01,Contas a receber,88331.0
2022-03-31,T1,6.01.02.02,Estoques,-151345.0
2022-03-31,T1,6.01.02.03,Derivarivos,-136482.0
2022-03-31,T1,6.01.02.04,Tributos a compensar,76114.0
2022-03-31,T1,6.01.02.05,Depósitos judiciais,-2954.0
2022-03-31,T1,6.01.02.06,Outras contas a receber,3290.0
2022-03-31,T1,6.01.02.07,Fornecedores,-123937.0
2022-03-31,T1,6.01.02.08,Obrigações tributárias,-38352.0
2022-03-31,T1,6.01.02.09,Parcelamentos de tributos,-12332.0
2022-03-31,T1,6.01.02.10,Contingências pagas,-4644.0
2022-03-31,T1,6.01.02.11,Obrigações trabalhistas e previdênciarias,12560.0
2022-03-31,T1,6.01.02.12,Juros pagos sobre financiamentos,0.0
2022-03-31,T1,6.01.02.13,Outras contas a pagar,-131164.0
2022-03-31,T1,6.01.02.14,Outras Obrigações,2987.0
2022-03-31,T1,6.01.02.15,Imposto de renda e contribuição social pagos,0.0
2022-03-31,T1,6.01.02.16,Instrumentos financeiros derivativos,198599.0
2022-03-31,T1,6.01.02.17,Juros pagos sobre arrendamento,0.0
2022-03-31,T1,6.01.02.18,Juros pagos sobre arrendamento,0.0
2022-03-31,T1,6.01.03,Outros,-97162.0
2022-03-31,T1,6.01.03.01,Juros pagos sobre financiamento,-1954.0
2022-03-31,T1,6.01.03.02,Juros pagos sobre debêntures,0.0
2022-03-31,T1,6.01.03.03,Juros pagos sobre arrendamentos,-29802.0
2022-03-31,T1,6.01.03.04,Imposto de renda e contribuição social pagos,-65406.0
2022-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-59280.0
2022-03-31,T1,6.02.01,Adições de ativo imobilizado,-26847.0
2022-03-31,T1,6.02.02,Adições no intangível,-27642.0
2022-03-31,T1,6.02.03,Ágio na Aquisição Fisia Comércio,0.0
2022-03-31,T1,6.02.04,Ágio na Aquisição NETWORK Participações,0.0
2022-03-31,T1,6.02.05,Amortizações de ativos e passivos - Aquisição fisia,0.0
2022-03-31,T1,6.02.06,Bônus de subscrição,0.0
2022-03-31,T1,6.02.07,Aquisição de participação de não controladores,-1978.0
2022-03-31,T1,6.02.08,Ágio na aquisição de participação na X3M,-2813.0
2022-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-44174.0
2022-03-31,T1,6.03.01,Empréstimos e financiamentos tomados,1036.0
2022-03-31,T1,6.03.02,Empréstimos e financiamentos pagos,-1917.0
2022-03-31,T1,6.03.03,Arrendamentos pagos,-43870.0
2022-03-31,T1,6.03.04,Integralização AFAC em controladora,0.0
2022-03-31,T1,6.03.05,Emissão de Debêntures,577.0
2022-03-31,T1,6.03.06,Mutuos a receber,0.0
2022-03-31,T1,6.03.07,Dividendos pagos,0.0
2022-03-31,T1,6.03.08,Dividendos pagos,0.0
2022-03-31,T1,6.03.09,Aumento de Capital,0.0
2022-03-31,T1,6.03.10,Integralização de Capital por SOP,0.0
2022-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-188188.0
2022-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,549347.0
2022-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,361159.0
2022-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-185929.0
2022-06-30,T2,6.01.01,Caixa Gerado nas Operações,408877.0
2022-06-30,T2,6.01.01.01,(Prejuízo) lucro do período,48951.0
2022-06-30,T2,6.01.01.02,Depreciação e amortização,152370.0
2022-06-30,T2,6.01.01.03,"Juros sobre empréstimos, financiamentos",20672.0
2022-06-30,T2,6.01.01.04,Juros sobre debêntures,47646.0
2022-06-30,T2,6.01.01.05,Juros sobre parcelamentos de tributos,144.0
2022-06-30,T2,6.01.01.06,Juros sobre pagamentos em atrasos,1244.0
2022-06-30,T2,6.01.01.07,Juros sobre atraso de impostos,333.0
2022-06-30,T2,6.01.01.08,Pagamento baseado em ações,19777.0
2022-06-30,T2,6.01.01.09,Custo residual sobre baixa de ativo imobilizado,0.0
2022-06-30,T2,6.01.01.10,Baixa residual de arrendamentos,-1.0
2022-06-30,T2,6.01.01.11,Provisão para obsolescência do estoque,9883.0
2022-06-30,T2,6.01.01.12,"Ajuste valor presente, líquido",0.0
2022-06-30,T2,6.01.01.13,Juros sobre arrendamento mercantil,61264.0
2022-06-30,T2,6.01.01.14,Descontos sobre arrendamentos,-6036.0
2022-06-30,T2,6.01.01.15,Constituição líquida de provisão para contencioso,13652.0
2022-06-30,T2,6.01.01.16,Imposto de renda e contribuição  social diferidos,-69478.0
2022-06-30,T2,6.01.01.17,Resultado de equivalência patrimonial,249.0
2022-06-30,T2,6.01.01.18,Resultado da baixa de ativo imobilizado e intangível,23599.0
2022-06-30,T2,6.01.01.19,Imposto de renda e contribuição social corrente,84690.0
2022-06-30,T2,6.01.01.20,Perda (reversão) por redução ao valor recuperável de contas a receber,-82.0
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-594806.0
2022-06-30,T2,6.01.02.01,Contas a receber,12363.0
2022-06-30,T2,6.01.02.02,Estoques,-355869.0
2022-06-30,T2,6.01.02.03,Derivativos,3745.0
2022-06-30,T2,6.01.02.04,"Tributos a compensar, Diferido, IRPJ e CSLL a cmpensar",47709.0
2022-06-30,T2,6.01.02.05,Depósitos Judiciais,-19299.0
2022-06-30,T2,6.01.02.06,Outras contas a receber,10435.0
2022-06-30,T2,6.01.02.07,Fornecedores,95281.0
2022-06-30,T2,6.01.02.08,Obrigações tributárias,-14034.0
2022-06-30,T2,6.01.02.09,Parcelamentos de tributos,-23206.0
2022-06-30,T2,6.01.02.10,Contingências pagas,-7260.0
2022-06-30,T2,6.01.02.11,Obrigações trabalhistas e previdênciarias,-1761.0
2022-06-30,T2,6.01.02.12,Juros pagos sobre financiamentos,-21187.0
2022-06-30,T2,6.01.02.13,Outras contas a pagar,-202425.0
2022-06-30,T2,6.01.02.14,Outras obrigações,-2909.0
2022-06-30,T2,6.01.02.15,Imposto de renda e contribuição social pagos,-81866.0
2022-06-30,T2,6.01.02.16,Juros pagos sobre Debêntures,-35220.0
2022-06-30,T2,6.01.02.17,Instrumentos financeiros derivativos,61961.0
2022-06-30,T2,6.01.02.18,Juros pagos sobre arrendamento,-61264.0
2022-06-30,T2,6.01.02.19,Outros ativos,10435.0
2022-06-30,T2,6.01.02.20,Fornecedores - risco sacado,0.0
2022-06-30,T2,6.01.03,Outros,0.0
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-145036.0
2022-06-30,T2,6.02.01,Adições de ativos imobilizado,-72313.0
2022-06-30,T2,6.02.02,Adições no intangível,-58296.0
2022-06-30,T2,6.02.03,Ágio na aquisição de participação na X3M,0.0
2022-06-30,T2,6.02.04,Ágio na Aquisição NETWORK Participações,0.0
2022-06-30,T2,6.02.05,Diminuição (aumento)  de aplicações financeiras,0.0
2022-06-30,T2,6.02.06,Aquisição de controlada liquido do caixa recebido - FitDance,-9635.0
2022-06-30,T2,6.02.07,Participação em coligada - X3M,-4792.0
2022-06-30,T2,6.02.08,Ágio na aquisição de participação na X3M,0.0
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,188785.0
2022-06-30,T2,6.03.01,Empréstimos e financiamentos tomados,2536.0
2022-06-30,T2,6.03.02,Empréstimos e financiamentos pagos,-201131.0
2022-06-30,T2,6.03.03,Emissão de Debêntures,497523.0
2022-06-30,T2,6.03.04,Arrendamentos pagos,-78420.0
2022-06-30,T2,6.03.05,Adiantamento para Futuro Aumento de Capital,6914.0
2022-06-30,T2,6.03.06,Dividendos pagos,-28637.0
2022-06-30,T2,6.03.07,Mutuos a receber,-10000.0
2022-06-30,T2,6.03.08,Dividendos pagos,-28637.0
2022-06-30,T2,6.03.09,Aumento de Capital,0.0
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-142180.0
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,549347.0
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,407167.0
2022-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-241820.0
2022-09-30,T3,6.01.01,Caixa Gerado nas Operações,589498.0
2022-09-30,T3,6.01.01.01,(Prejuízo) lucro do período,63936.0
2022-09-30,T3,6.01.01.02,Depreciação e Amortização,253261.0
2022-09-30,T3,6.01.01.03,"Juros sobre empréstimos, financiamentos",27668.0
2022-09-30,T3,6.01.01.04,Juros sobre Debêntures,86171.0
2022-09-30,T3,6.01.01.05,Juros sobre parcelamentos de tributos,2946.0
2022-09-30,T3,6.01.01.06,Juros sobre pagamentos em atrasos,583.0
2022-09-30,T3,6.01.01.07,Juros sobre atraso em impostos,411.0
2022-09-30,T3,6.01.01.08,Pagamento baseado em ação,29005.0
2022-09-30,T3,6.01.01.09,Custo residual sobre baixa de ativo imobilizado,3835.0
2022-09-30,T3,6.01.01.10,Baixa residual de arrendamentos,0.0
2022-09-30,T3,6.01.01.11,Provisão para obsolescência do estoque,28008.0
2022-09-30,T3,6.01.01.12,"Ajuste valor presente, líquido",0.0
2022-09-30,T3,6.01.01.13,Juros sobre arrendamento mercantil,94389.0
2022-09-30,T3,6.01.01.14,Descontos sobre arrendamentos,-10199.0
2022-09-30,T3,6.01.01.15,Constituição líquida de provisão para contencioso,27256.0
2022-09-30,T3,6.01.01.16,Imposto de renda e contribuição social diferidos,-116155.0
2022-09-30,T3,6.01.01.17,Perda (reversão) por redução ao valor recuperável de contas a receber,1441.0
2022-09-30,T3,6.01.01.18,Resultado de equivalência patrimonial e amortização do PPA,-87.0
2022-09-30,T3,6.01.01.19,Imposto de renda e contribuição social corrente,0.0
2022-09-30,T3,6.01.01.20,Imposto de renda e contribuição social corrente,97029.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-831318.0
2022-09-30,T3,6.01.02.01,Contas a receber,9791.0
2022-09-30,T3,6.01.02.02,Estoques,-475007.0
2022-09-30,T3,6.01.02.03,Derivativos,12210.0
2022-09-30,T3,6.01.02.04,"Tributos a compensar, Diferido, IRPJ e CSLL a compensar",73668.0
2022-09-30,T3,6.01.02.05,Depósitos Judiciais,-84782.0
2022-09-30,T3,6.01.02.06,Outras contas a receber,-5520.0
2022-09-30,T3,6.01.02.07,Fornecedores,3509.0
2022-09-30,T3,6.01.02.08,Obrigações Tributárias,34885.0
2022-09-30,T3,6.01.02.09,Parcelamentos de tributos,-34281.0
2022-09-30,T3,6.01.02.10,Contingências pagas,-12777.0
2022-09-30,T3,6.01.02.11,Obrigações trabalhistas e previdênciarias,33851.0
2022-09-30,T3,6.01.02.12,Juros pagos sobre financiamentos,-22102.0
2022-09-30,T3,6.01.02.13,Outras contas a pagar,-189029.0
2022-09-30,T3,6.01.02.14,Outras obrigações,21276.0
2022-09-30,T3,6.01.02.15,Imposto de renda e contribuição social pagos,-92067.0
2022-09-30,T3,6.01.02.16,Juros pagos sobre Debêntures,-35220.0
2022-09-30,T3,6.01.02.17,Instrumentos financeiros derivativos,24666.0
2022-09-30,T3,6.01.02.18,Juros pagos sobre arrendamento,-94389.0
2022-09-30,T3,6.01.02.19,Outros ativos,-5520.0
2022-09-30,T3,6.01.02.20,Fornecedores - risco sacado,0.0
2022-09-30,T3,6.01.03,Outros,0.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-221001.0
2022-09-30,T3,6.02.01,Adições de ativos imobilizado,-111373.0
2022-09-30,T3,6.02.02,Adições no intangível,-87583.0
2022-09-30,T3,6.02.04,Ágio na Aquisição NETWORK Participações,0.0
2022-09-30,T3,6.02.05,Diminuição (aumento) aplicações financeiras,0.0
2022-09-30,T3,6.02.06,Aquisição participação minoritários - Network,-7617.0
2022-09-30,T3,6.02.07,Aquisição de controlada liquido do caixa recebido - FitDance,-9636.0
2022-09-30,T3,6.02.08,Participação em coligada - X3M,-4792.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,170063.0
2022-09-30,T3,6.03.01,Empréstimos e financiamentos tomados,2536.0
2022-09-30,T3,6.03.02,Empréstimos e financiamentos pagos,-201027.0
2022-09-30,T3,6.03.03,Emissão de Debêntures,496132.0
2022-09-30,T3,6.03.04,Arrendamentos pagos,-95494.0
2022-09-30,T3,6.03.05,Adiantamento para Futuro Aumento de Capital,6997.0
2022-09-30,T3,6.03.06,Mutuos a receber,-10444.0
2022-09-30,T3,6.03.07,Dividendos pagos,-28637.0
2022-09-30,T3,6.03.08,Dividendos pagos,-28637.0
2022-09-30,T3,6.03.09,Aumento de Capital,0.0
2022-09-30,T3,6.03.10,Integralização de Capital por SOP,0.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-292758.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,549347.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,256589.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-286366.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,232253.0
2023-03-31,T1,6.01.01.01,Lucro líquido do período antes dos impostos,18509.0
2023-03-31,T1,6.01.01.02,Depreciação e Amortização,103572.0
2023-03-31,T1,6.01.01.03,"Juros sobre empréstimos, financiamentos",7612.0
2023-03-31,T1,6.01.01.04,Juros sobre Debêntures,38331.0
2023-03-31,T1,6.01.01.05,Juros sobre parcelamentos de tributos,1964.0
2023-03-31,T1,6.01.01.06,Juros sobre pagamentos em atrasos,362.0
2023-03-31,T1,6.01.01.07,Juros sobre atraso em impostos,85.0
2023-03-31,T1,6.01.01.08,Pagamento baseado em ação,803.0
2023-03-31,T1,6.01.01.09,Custo residual sobre baixa de ativo imobilizado,2112.0
2023-03-31,T1,6.01.01.10,Baixa residual de arrendamentos,-6707.0
2023-03-31,T1,6.01.01.11,Provisão para obsolescência do estoque,19403.0
2023-03-31,T1,6.01.01.12,"Ajuste valor presente, líquido",34674.0
2023-03-31,T1,6.01.01.13,Juros sobre arrendamento mercantil,0.0
2023-03-31,T1,6.01.01.14,Descontos sobre arrendamentos,10841.0
2023-03-31,T1,6.01.01.15,Constituição líquida de provisão para contencioso,0.0
2023-03-31,T1,6.01.01.16,Imposto de renda e contribuição social diferidos,0.0
2023-03-31,T1,6.01.01.17,Perda (reversão) por redução ao valor recuperável de contas a receber,-519.0
2023-03-31,T1,6.01.01.18,Resultado de equivalência patrimonial e amortização do PPA,0.0
2023-03-31,T1,6.01.01.19,Imposto de renda e contribuição social corrente,0.0
2023-03-31,T1,6.01.01.20,Imposto de renda e contribuição social corrente,1211.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-518619.0
2023-03-31,T1,6.01.02.01,Contas a receber,388607.0
2023-03-31,T1,6.01.02.02,Estoques,-290794.0
2023-03-31,T1,6.01.02.03,Derivativos,-32823.0
2023-03-31,T1,6.01.02.04,"Tributos a compensar, Diferido, IRPJ e CSLL a compensar",46853.0
2023-03-31,T1,6.01.02.05,Depósitos Judiciais,-27098.0
2023-03-31,T1,6.01.02.06,Outras contas a receber,-31768.0
2023-03-31,T1,6.01.02.07,Fornecedores,-536182.0
2023-03-31,T1,6.01.02.08,Obrigações Tributárias,9132.0
2023-03-31,T1,6.01.02.09,Parcelamentos de tributos,-8641.0
2023-03-31,T1,6.01.02.10,Contingências pagas,-3592.0
2023-03-31,T1,6.01.02.11,Obrigações trabalhistas e previdênciarias,202.0
2023-03-31,T1,6.01.02.12,Juros pagos sobre financiamentos,-913.0
2023-03-31,T1,6.01.02.13,Outras contas a pagar,13306.0
2023-03-31,T1,6.01.02.14,Outras obrigações,-17389.0
2023-03-31,T1,6.01.02.15,Imposto de renda e contribuição social pagos,-33015.0
2023-03-31,T1,6.01.02.16,Juros pagos sobre Debêntures,0.0
2023-03-31,T1,6.01.02.17,Instrumentos financeiros derivativos,40170.0
2023-03-31,T1,6.01.02.18,Juros pagos sobre arrendamento,-34674.0
2023-03-31,T1,6.01.02.19,Outros ativos,-31768.0
2023-03-31,T1,6.01.02.20,Obrigações tributárias,9132.0
2023-03-31,T1,6.01.03,Outros,0.0
2023-03-31,T1,6.01.03.01,Juros pagos sobre financiamento,0.0
2023-03-31,T1,6.01.03.02,Juros pagos sobre debêntures,0.0
2023-03-31,T1,6.01.03.03,Juros pagos sobre arrendamentos,0.0
2023-03-31,T1,6.01.03.04,Imposto de renda e contribuição social pagos,0.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-55732.0
2023-03-31,T1,6.02.01,Adições de ativos imobilizado,-24205.0
2023-03-31,T1,6.02.02,Adições no intangível,-31527.0
2023-03-31,T1,6.02.03,Ágio na Aquisição Fisia Comércio,0.0
2023-03-31,T1,6.02.04,Ágio na Aquisição NETWORK Participações,0.0
2023-03-31,T1,6.02.05,Diminuição (aumento) aplicações financeiras,0.0
2023-03-31,T1,6.02.06,Aquisição participação minoritários - Network,0.0
2023-03-31,T1,6.02.07,Aquisição de controlada liquido do caixa recebido - FitDance,0.0
2023-03-31,T1,6.02.08,Participação em coligada - X3M,0.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,262726.0
2023-03-31,T1,6.03.01,Empréstimos e financiamentos tomados,0.0
2023-03-31,T1,6.03.02,Empréstimos e financiamentos pagos,-2782.0
2023-03-31,T1,6.03.03,Emissão de Debêntures,316458.0
2023-03-31,T1,6.03.04,Arrendamentos pagos,-50950.0
2023-03-31,T1,6.03.05,Adiantamento para Futuro Aumento de Capital,0.0
2023-03-31,T1,6.03.06,Mutuos a receber,0.0
2023-03-31,T1,6.03.07,Dividendos pagos,0.0
2023-03-31,T1,6.03.08,Dividendos pagos,0.0
2023-03-31,T1,6.03.09,Aumento de Capital,0.0
2023-03-31,T1,6.03.10,Integralização de Capital por SOP,0.0
2023-03-31,T1,6.03.11,"Empréstimos, financiamentos  e debêntures pagos",-2782.0
2023-03-31,T1,6.03.12,Arrendamentos pagos,-85624.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-79372.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,418311.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,338939.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-159768.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,438375.0
2023-06-30,T2,6.01.01.01,(Prejuízo) lucro do período,-15715.0
2023-06-30,T2,6.01.01.02,Depreciação e amortização,212182.0
2023-06-30,T2,6.01.01.03,"Juros sobre empréstimos, financiamentos",15112.0
2023-06-30,T2,6.01.01.04,Juros sobre debêntures,89020.0
2023-06-30,T2,6.01.01.05,Juros sobre parcelamentos de tributos,4915.0
2023-06-30,T2,6.01.01.06,Juros sobre pagamentos em atrasos,2437.0
2023-06-30,T2,6.01.01.07,Juros sobre atraso de impostos,286.0
2023-06-30,T2,6.01.01.08,Pagamento baseado em ações,5540.0
2023-06-30,T2,6.01.01.09,Custo residual sobre baixa de ativo imobilizado,0.0
2023-06-30,T2,6.01.01.10,Baixa residual de arrendamentos,-7438.0
2023-06-30,T2,6.01.01.11,Provisão para obsolescência do estoque,38430.0
2023-06-30,T2,6.01.01.12,Juros sobre mútuos,-25.0
2023-06-30,T2,6.01.01.13,Juros sobre arrendamento mercantil,67082.0
2023-06-30,T2,6.01.01.14,Descontos sobre arrendamentos,-272.0
2023-06-30,T2,6.01.01.15,Constituição líquida de provisão para contencioso,25985.0
2023-06-30,T2,6.01.01.16,Imposto de renda e contribuição  social diferidos,0.0
2023-06-30,T2,6.01.01.17,Resultado de equivalência patrimonial,-1257.0
2023-06-30,T2,6.01.01.18,Resultado da baixa de ativo imobilizado e intangível,1897.0
2023-06-30,T2,6.01.01.19,Imposto de renda e contribuição social corrente,0.0
2023-06-30,T2,6.01.01.20,Perda (reversão) por redução ao valor recuperável de contas a receber,196.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-598143.0
2023-06-30,T2,6.01.02.01,Contas a receber,454579.0
2023-06-30,T2,6.01.02.02,Estoques,-382287.0
2023-06-30,T2,6.01.02.03,Derivativos,4169.0
2023-06-30,T2,6.01.02.04,"Tributos a compensar, Diferido, IRPJ e CSLL a cmpensar",107418.0
2023-06-30,T2,6.01.02.05,Depósitos Judiciais,-51892.0
2023-06-30,T2,6.01.02.06,Outras contas a receber,0.0
2023-06-30,T2,6.01.02.07,Fornecedores,-374941.0
2023-06-30,T2,6.01.02.08,Obrigações tributárias,20749.0
2023-06-30,T2,6.01.02.09,Parcelamentos de tributos,-10821.0
2023-06-30,T2,6.01.02.10,Contingências pagas,-11009.0
2023-06-30,T2,6.01.02.11,Obrigações trabalhistas e previdênciarias,-35109.0
2023-06-30,T2,6.01.02.12,Juros pagos sobre financiamentos,-14677.0
2023-06-30,T2,6.01.02.13,Outras contas a pagar,7084.0
2023-06-30,T2,6.01.02.14,Outras obrigações,-80052.0
2023-06-30,T2,6.01.02.15,Imposto de renda e contribuição social pagos,-33012.0
2023-06-30,T2,6.01.02.16,Juros pagos sobre Debêntures,-74961.0
2023-06-30,T2,6.01.02.17,Instrumentos financeiros derivativos,-11939.0
2023-06-30,T2,6.01.02.18,Juros pagos sobre arrendamento,0.0
2023-06-30,T2,6.01.02.19,Outros ativos,-30045.0
2023-06-30,T2,6.01.02.20,Fornecedores - risco sacado,-81397.0
2023-06-30,T2,6.01.03,Outros,0.0
2023-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-33012.0
2023-06-30,T2,6.01.03.02,Juros pagos sobre empréstimos e financiamentos,-14677.0
2023-06-30,T2,6.01.03.03,Juros pagos sobre debêntures,-74961.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-153474.0
2023-06-30,T2,6.02.01,Adições de ativos imobilizado,-85072.0
2023-06-30,T2,6.02.02,Adições no intangível,-68402.0
2023-06-30,T2,6.02.03,Ágio na aquisição de participação na X3M,0.0
2023-06-30,T2,6.02.04,Ágio na Aquisição NETWORK Participações,0.0
2023-06-30,T2,6.02.05,Diminuição (aumento)  de aplicações financeiras,0.0
2023-06-30,T2,6.02.06,Aquisição de controlada liquido do caixa recebido - FitDance,0.0
2023-06-30,T2,6.02.07,Aquisição de participação em coligada - X3M,0.0
2023-06-30,T2,6.02.08,Ágio na aquisição de participação na X3M,0.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,68164.0
2023-06-30,T2,6.03.01,Empréstimos e financiamentos tomados,0.0
2023-06-30,T2,6.03.02,Empréstimos e financiamentos pagos,-258358.0
2023-06-30,T2,6.03.03,Emissão de Debêntures,487955.0
2023-06-30,T2,6.03.04,Arrendamentos pagos,-161433.0
2023-06-30,T2,6.03.05,Adiantamento para Futuro Aumento de Capital,0.0
2023-06-30,T2,6.03.06,Dividendos pagos,0.0
2023-06-30,T2,6.03.07,Mutuos a receber,0.0
2023-06-30,T2,6.03.08,Dividendos pagos,0.0
2023-06-30,T2,6.03.09,Aumento de Capital,0.0
2023-06-30,T2,6.03.10,Emissão de debêntures,487955.0
2023-06-30,T2,6.03.11,"Empréstimos, financiamentos  e debêntures pagos",-258358.0
2023-06-30,T2,6.03.12,Arrendamentos pagos,-161433.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-245078.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,418311.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,173233.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-275364.0
