data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-03-31,T1,6.01.02.04,Outros créditos,3866.0
2021-03-31,T1,6.01.02.05,Depósitos judiciais,-103.0
2021-03-31,T1,6.01.02.06,Fornecedores,-26749.0
2021-03-31,T1,6.01.02.07,Obrigações trabalhistas,3363.0
2021-03-31,T1,6.01.02.08,Obrigações fiscais,4737.0
2021-03-31,T1,6.01.02.09,Outras contas a pagar,1487.0
2021-03-31,T1,6.01.03,Outros,-36228.0
2021-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-36228.0
2021-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-137081.0
2021-03-31,T1,6.02.01,Aplicações financeiras,-85088.0
2021-03-31,T1,6.02.02,Adições ao imobilizado,-46538.0
2021-03-31,T1,6.02.03,Pagamento parcela final aquisição em participações,0.0
2021-03-31,T1,6.02.04,Adiantamento para futuro aumento de capital em investida,0.0
2021-03-31,T1,6.02.05,Adições ao intangível,-5455.0
2021-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,76679.0
2021-03-31,T1,6.03.01,Dividendos e juros sobre capital próprio,-15700.0
2021-03-31,T1,6.03.02,Captação de empréstimos e financiamentos,116746.0
2021-03-31,T1,6.03.03,Pagamento de empréstimos e financiamentos - principal,-5152.0
2021-03-31,T1,6.03.04,Pagamento de empréstimos e financiamentos - juros,-255.0
2021-03-31,T1,6.03.05,Pagamento de debêntures - principal,-11250.0
2021-03-31,T1,6.03.06,Pagamento de debêntures - juros,-2710.0
2021-03-31,T1,6.03.07,Aquisição em participações financiadas,-5000.0
2021-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,1212.0
2021-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-64331.0
2021-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,70197.0
2021-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,5866.0
2021-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-26894.0
2021-06-30,T2,6.01.01,Caixa Gerado nas Operações,270119.0
2021-06-30,T2,6.01.01.01,Resultado antes dos Impostos,267259.0
2021-06-30,T2,6.01.01.02,Depreciações e amortizações,9831.0
2021-06-30,T2,6.01.01.03,Baixas no ativo imobilizado e intangível,3108.0
2021-06-30,T2,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,2458.0
2021-06-30,T2,6.01.01.05,Encargos sobre debêntures,9062.0
2021-06-30,T2,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,1749.0
2021-06-30,T2,6.01.01.07,Equivalência patrimonial,0.0
2021-06-30,T2,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,-1015.0
2021-06-30,T2,6.01.01.09,"Provisão (reversão) para perdas nos estoques, líquida",-1462.0
2021-06-30,T2,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",1050.0
2021-06-30,T2,6.01.01.11,"Outras provisões (reversões), líquidas",0.0
2021-06-30,T2,6.01.01.12,Variação cambial não realizada em empréstimos e provisão de SWAP/MTM,-14120.0
2021-06-30,T2,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de derivativos,-1113.0
2021-06-30,T2,6.01.01.14,Rendimento de aplicações,-6688.0
2021-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-229769.0
2021-06-30,T2,6.01.02.01,Contas a receber de clientes,-80723.0
2021-06-30,T2,6.01.02.02,Estoques,-98645.0
2021-06-30,T2,6.01.02.03,Impostos a recuperar,-7290.0
2021-06-30,T2,6.01.02.04,Outros créditos,-811.0
2021-06-30,T2,6.01.02.05,Depósitos judiciais,-974.0
2021-06-30,T2,6.01.02.06,Fornecedores,-33326.0
2021-06-30,T2,6.01.02.07,Obrigações trabalhistas,867.0
2021-06-30,T2,6.01.02.08,Obrigações fiscais,2269.0
2021-06-30,T2,6.01.02.09,Outras contas a pagar,-11136.0
2021-06-30,T2,6.01.03,Outros,-67244.0
2021-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-67244.0
2021-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-816215.0
2021-06-30,T2,6.02.01,Aplicações financeiras,-723418.0
2021-06-30,T2,6.02.02,Adições ao imobilizado,-85247.0
2021-06-30,T2,6.02.03,Pagamento parcela final aquisição em participações,0.0
2021-06-30,T2,6.02.04,Adiantamento para futuro aumento de capital em investida,0.0
2021-06-30,T2,6.02.05,Adições ao intangível,-7550.0
2021-06-30,T2,6.02.06,Aumento de capital,0.0
2021-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,898046.0
2021-06-30,T2,6.03.01,Dividendos e juros sobre capital próprio,-59257.0
2021-06-30,T2,6.03.02,Captação de empréstimos e financiamentos,154645.0
2021-06-30,T2,6.03.03,Pagamento de empréstimos e financiamentos - principal,-8682.0
2021-06-30,T2,6.03.04,Pagamento de empréstimos e financiamentos - juros,-361.0
2021-06-30,T2,6.03.05,Pagamento de debêntures - principal,-362500.0
2021-06-30,T2,6.03.06,Pagamento de debêntures - juros,-8989.0
2021-06-30,T2,6.03.07,Aquisição em participações financiadas,-10000.0
2021-06-30,T2,6.03.08,Aumento de capital,1193190.0
2021-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,54937.0
2021-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,70197.0
2021-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,125134.0
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,28978.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,389822.0
2021-09-30,T3,6.01.01.01,Resultado antes dos Impostos,390674.0
2021-09-30,T3,6.01.01.02,Depreciações e amortizações,14216.0
2021-09-30,T3,6.01.01.03,Baixas no ativo imobilizado e intangível,1224.0
2021-09-30,T3,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,5118.0
2021-09-30,T3,6.01.01.05,Encargos sobre debêntures,14440.0
2021-09-30,T3,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,3653.0
2021-09-30,T3,6.01.01.07,Equivalência patrimonial,0.0
2021-09-30,T3,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,-1470.0
2021-09-30,T3,6.01.01.09,"Provisão (reversão) para perdas nos estoques, líquida",1486.0
2021-09-30,T3,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",1176.0
2021-09-30,T3,6.01.01.11,"Outras provisões (reversões), líquidas",0.0
2021-09-30,T3,6.01.01.12,Variação cambial não realizada em empréstimos,-1879.0
2021-09-30,T3,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de ativos,-20125.0
2021-09-30,T3,6.01.01.14,Rendimento de aplicações,-17675.0
2021-09-30,T3,6.01.01.15,Atualização monetaria depósitos judiciais,-1016.0
2021-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-229216.0
2021-09-30,T3,6.01.02.01,Contas a receber de clientes,-40904.0
2021-09-30,T3,6.01.02.02,Estoques,-111676.0
2021-09-30,T3,6.01.02.03,Impostos a recuperar,-18949.0
2021-09-30,T3,6.01.02.04,Outros créditos,388.0
2021-09-30,T3,6.01.02.05,Depósitos judiciais,0.0
2021-09-30,T3,6.01.02.06,Fornecedores,-68421.0
2021-09-30,T3,6.01.02.07,Obrigações trabalhistas,8398.0
2021-09-30,T3,6.01.02.08,Obrigações fiscais,248.0
2021-09-30,T3,6.01.02.09,Outras contas a pagar,1700.0
2021-09-30,T3,6.01.03,Outros,-131628.0
2021-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-131628.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-870063.0
2021-09-30,T3,6.02.01,Aplicações financeiras,-729038.0
2021-09-30,T3,6.02.02,Adições ao imobilizado,-121658.0
2021-09-30,T3,6.02.03,Aquisição em participações,0.0
2021-09-30,T3,6.02.04,Adiantamento para futuro aumento de capital em investida,0.0
2021-09-30,T3,6.02.05,Adições ao intangível,-19053.0
2021-09-30,T3,6.02.06,Adições no ativo biologico,-314.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,884944.0
2021-09-30,T3,6.03.01,Dividendos e juros sobre capital próprio,-65734.0
2021-09-30,T3,6.03.02,Captação de empréstimos e financiamentos,155734.0
2021-09-30,T3,6.03.03,Captação de debêntures,0.0
2021-09-30,T3,6.03.04,Pagamento de empréstimos e financiamentos - principal,-16325.0
2021-09-30,T3,6.03.05,Pagamento de empréstimos e financiamentos - juros,-568.0
2021-09-30,T3,6.03.06,Pagamento de debêntures - principal,-373749.0
2021-09-30,T3,6.03.07,Pagamento de debêntures - juros,-10212.0
2021-09-30,T3,6.03.08,Aquisição em participações financiadas,-20529.0
2021-09-30,T3,6.03.09,Aumento de Capital,1215969.0
2021-09-30,T3,6.03.10,Arrendamento a pagar,358.0
2021-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,43859.0
2021-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,70197.0
2021-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,114056.0
2022-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-21874.0
2022-03-31,T1,6.01.01,Caixa Gerado nas Operações,88052.0
2022-03-31,T1,6.01.01.01,Resultado antes dos Impostos,78023.0
2022-03-31,T1,6.01.01.02,Depreciações e amortizações,5205.0
2022-03-31,T1,6.01.01.03,Baixas no ativo imobilizado e intangível,-8.0
2022-03-31,T1,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,33.0
2022-03-31,T1,6.01.01.05,Encargos sobre debêntures,8535.0
2022-03-31,T1,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,-505.0
2022-03-31,T1,6.01.01.07,Equivalência patrimonial,0.0
2022-03-31,T1,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,813.0
2022-03-31,T1,6.01.01.09,"Provisão (reversão) para perdas nos estoques, líquida",-2609.0
2022-03-31,T1,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",-274.0
2022-03-31,T1,6.01.01.11,"Outras provisões (reversões), líquidas",0.0
2022-03-31,T1,6.01.01.12,Variação cambial não realizada em empréstimos,-391.0
2022-03-31,T1,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de derivativos,15598.0
2022-03-31,T1,6.01.01.14,Rendimento de aplicações,-16418.0
2022-03-31,T1,6.01.01.15,Atualização monetaria depósitos judiciais,-159.0
2022-03-31,T1,6.01.01.16,Juros sobre arrendamento,209.0
2022-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-89935.0
2022-03-31,T1,6.01.02.01,Contas a receber de clientes,-43349.0
2022-03-31,T1,6.01.02.02,Estoques,-8835.0
2022-03-31,T1,6.01.02.03,Impostos a recuperar,-12331.0
2022-03-31,T1,6.01.02.04,Outros créditos,4491.0
2022-03-31,T1,6.01.02.05,Depósitos judiciais,91.0
2022-03-31,T1,6.01.02.06,Fornecedores,-24995.0
2022-03-31,T1,6.01.02.07,Obrigações trabalhistas,3144.0
2022-03-31,T1,6.01.02.08,Obrigações fiscais,-1470.0
2022-03-31,T1,6.01.02.09,Outras contas a pagar,-8887.0
2022-03-31,T1,6.01.02.10,Instrumentos financeiros derivativos,2206.0
2022-03-31,T1,6.01.03,Outros,-19991.0
2022-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-19991.0
2022-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,241304.0
2022-03-31,T1,6.02.01,Aplicações financeiras,274166.0
2022-03-31,T1,6.02.02,Adições ao imobilizado,-27621.0
2022-03-31,T1,6.02.03,Pagamento parcela final aquisição em participações,0.0
2022-03-31,T1,6.02.04,Adiantamento para futuro aumento de capital em investida,0.0
2022-03-31,T1,6.02.05,Adições ao intangível,-5241.0
2022-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-65195.0
2022-03-31,T1,6.03.01,Dividendos e juros sobre capital próprio,0.0
2022-03-31,T1,6.03.02,Captação de empréstimos e financiamentos,0.0
2022-03-31,T1,6.03.03,Pagamento de empréstimos e financiamentos - principal,-39091.0
2022-03-31,T1,6.03.04,Pagamento de empréstimos e financiamentos - juros,-831.0
2022-03-31,T1,6.03.05,Pagamento de debêntures - principal,-11250.0
2022-03-31,T1,6.03.06,Pagamento de debêntures - juros,-1681.0
2022-03-31,T1,6.03.07,Aquisição em participações financiadas,-11705.0
2022-03-31,T1,6.03.08,Aumento de Capital,0.0
2022-03-31,T1,6.03.09,Direito de uso e Arrendamentos a pagar,-637.0
2022-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,154235.0
2022-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,51864.0
2022-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,206099.0
2022-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,71026.0
2022-06-30,T2,6.01.01,Caixa Gerado nas Operações,218071.0
2022-06-30,T2,6.01.01.01,Resultado antes dos Impostos,224435.0
2022-06-30,T2,6.01.01.02,Depreciações e amortizações,10482.0
2022-06-30,T2,6.01.01.03,Baixas no ativo imobilizado e intangível,10.0
2022-06-30,T2,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,33.0
2022-06-30,T2,6.01.01.05,Encargos sobre debêntures,18121.0
2022-06-30,T2,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,925.0
2022-06-30,T2,6.01.01.07,Equivalência patrimonial,0.0
2022-06-30,T2,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,928.0
2022-06-30,T2,6.01.01.09,"Provisão (reversão) para perdas nos estoques, líquida",-59.0
2022-06-30,T2,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",-575.0
2022-06-30,T2,6.01.01.11,"Outras provisões (reversões), líquidas",0.0
2022-06-30,T2,6.01.01.12,Variação cambial não realizada em empréstimos,0.0
2022-06-30,T2,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de ativos,10330.0
2022-06-30,T2,6.01.01.14,Rendimento de aplicações,-34239.0
2022-06-30,T2,6.01.01.15,Atualização monetaria depósitos judiciais,-356.0
2022-06-30,T2,6.01.01.16,Juros sobre arrendamento,460.0
2022-06-30,T2,6.01.01.17,Baixa de direito de uso e arrendamento,0.0
2022-06-30,T2,6.01.01.18,Variação cambial não realizada de aplicações financeiras,-12424.0
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-112568.0
2022-06-30,T2,6.01.02.01,Contas a receber de clientes,-45703.0
2022-06-30,T2,6.01.02.02,Estoques,-80127.0
2022-06-30,T2,6.01.02.03,Impostos a recuperar,-15819.0
2022-06-30,T2,6.01.02.04,Outros créditos,5430.0
2022-06-30,T2,6.01.02.05,Depósitos judiciais,91.0
2022-06-30,T2,6.01.02.06,Fornecedores,32326.0
2022-06-30,T2,6.01.02.07,Obrigações trabalhistas,1399.0
2022-06-30,T2,6.01.02.08,Obrigações fiscais,1862.0
2022-06-30,T2,6.01.02.09,Outras contas a pagar,-14232.0
2022-06-30,T2,6.01.02.10,Instrumentos financeiros derivativos,2205.0
2022-06-30,T2,6.01.03,Outros,-34477.0
2022-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-34477.0
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,62830.0
2022-06-30,T2,6.02.01,Aplicações financeiras,133461.0
2022-06-30,T2,6.02.02,Adições ao imobilizado,-56178.0
2022-06-30,T2,6.02.03,Pagamento parcela final aquisição em participações,0.0
2022-06-30,T2,6.02.04,Adiantamento para futuro aumento de capital em investida,0.0
2022-06-30,T2,6.02.05,Adições ao intangível,-14453.0
2022-06-30,T2,6.02.06,Aumento de capital,0.0
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-170932.0
2022-06-30,T2,6.03.01,Dividendos e juros sobre capital próprio,-58095.0
2022-06-30,T2,6.03.02,Captação de empréstimos e financiamentos,0.0
2022-06-30,T2,6.03.03,Pagamento de empréstimos e financiamentos - principal,-39598.0
2022-06-30,T2,6.03.04,Pagamento de empréstimos e financiamentos - juros,-831.0
2022-06-30,T2,6.03.05,Pagamento de debêntures - principal,-22500.0
2022-06-30,T2,6.03.06,Pagamento de debêntures - juros,-16154.0
2022-06-30,T2,6.03.07,Aquisição em participações financiadas,-17529.0
2022-06-30,T2,6.03.08,Aumento de capital,0.0
2022-06-30,T2,6.03.09,Arrendamentos a pagar,-1163.0
2022-06-30,T2,6.03.10,Compra de ações em tesouraria,-15062.0
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-37076.0
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,51864.0
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,14788.0
2022-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,141752.0
2022-09-30,T3,6.01.01,Caixa Gerado nas Operações,345572.0
2022-09-30,T3,6.01.01.01,Resultado antes dos Impostos,350899.0
2022-09-30,T3,6.01.01.02,Depreciações e amortizações,16431.0
2022-09-30,T3,6.01.01.03,Baixas no ativo imobilizado e intangível,11325.0
2022-09-30,T3,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,33.0
2022-09-30,T3,6.01.01.05,Encargos sobre debêntures,28781.0
2022-09-30,T3,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,1089.0
2022-09-30,T3,6.01.01.07,Equivalência patrimonial,0.0
2022-09-30,T3,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,-1383.0
2022-09-30,T3,6.01.01.09,"Provisão (reversão) para perdas nos estoques, líquida",-895.0
2022-09-30,T3,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",-317.0
2022-09-30,T3,6.01.01.11,"Outras provisões (reversões), líquidas",0.0
2022-09-30,T3,6.01.01.12,Variação cambial não realizada em empréstimos,0.0
2022-09-30,T3,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de ativos,11017.0
2022-09-30,T3,6.01.01.14,Rendimento de aplicações,-52955.0
2022-09-30,T3,6.01.01.15,Atualização monetaria depósitos judiciais,-623.0
2022-09-30,T3,6.01.01.16,Juros sobre arrendamento,874.0
2022-09-30,T3,6.01.01.17,Baixa de direito de uso e arrendamento,0.0
2022-09-30,T3,6.01.01.18,Variação cambial não realizada de aplicações financeiras,-18968.0
2022-09-30,T3,6.01.01.19,Provisão incentivos de longo prazo,264.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-149224.0
2022-09-30,T3,6.01.02.01,Contas a receber de clientes,-50414.0
2022-09-30,T3,6.01.02.02,Estoques,-119726.0
2022-09-30,T3,6.01.02.03,Impostos a recuperar,-21559.0
2022-09-30,T3,6.01.02.04,Outros créditos,4831.0
2022-09-30,T3,6.01.02.05,Depósitos judiciais,91.0
2022-09-30,T3,6.01.02.06,Fornecedores,50506.0
2022-09-30,T3,6.01.02.07,Obrigações trabalhistas,9224.0
2022-09-30,T3,6.01.02.08,Obrigações fiscais,-12331.0
2022-09-30,T3,6.01.02.09,Outras contas a pagar,-10523.0
2022-09-30,T3,6.01.02.10,Instrumentos financeiros derivativos,677.0
2022-09-30,T3,6.01.03,Outros,-54596.0
2022-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-54596.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,62269.0
2022-09-30,T3,6.02.01,Aplicações financeiras,188527.0
2022-09-30,T3,6.02.02,Adições ao imobilizado,-95180.0
2022-09-30,T3,6.02.03,Aquisição em participações,0.0
2022-09-30,T3,6.02.04,Adiantamento para futuro aumento de capital em investida,0.0
2022-09-30,T3,6.02.05,Adições ao intangível,-31078.0
2022-09-30,T3,6.02.06,Adições no ativo biologico,0.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-246706.0
2022-09-30,T3,6.03.01,Dividendos e juros sobre capital próprio,-82415.0
2022-09-30,T3,6.03.02,Captação de empréstimos e financiamentos,0.0
2022-09-30,T3,6.03.03,Captação de Debenture,0.0
2022-09-30,T3,6.03.04,Pagamento de empréstimos e financiamentos - principal,-40931.0
2022-09-30,T3,6.03.05,Pagamento de empréstimos e financiamentos - juros,-831.0
2022-09-30,T3,6.03.06,Pagamento de debêntures - principal,-33749.0
2022-09-30,T3,6.03.07,Pagamento de debêntures - juros,-17615.0
2022-09-30,T3,6.03.08,Aquisição em participações financiadas,-29253.0
2022-09-30,T3,6.03.09,Aumento de Capital,0.0
2022-09-30,T3,6.03.10,Arrendamento a pagar,-2017.0
2022-09-30,T3,6.03.11,Compra de ações em tesouraria,-39895.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-42685.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,51864.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,9179.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,34730.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,65464.0
2023-03-31,T1,6.01.01.01,Resultado antes dos Impostos,59610.0
2023-03-31,T1,6.01.01.02,Depreciações e amortizações,6857.0
2023-03-31,T1,6.01.01.03,Baixas no ativo imobilizado e intangível,8.0
2023-03-31,T1,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,0.0
2023-03-31,T1,6.01.01.05,Encargos sobre debêntures,9699.0
2023-03-31,T1,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,-407.0
2023-03-31,T1,6.01.01.07,Equivalência patrimonial,0.0
2023-03-31,T1,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,1022.0
2023-03-31,T1,6.01.01.09,"Provisão (reversão) para perdas nos estoques, líquida",-436.0
2023-03-31,T1,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",-733.0
2023-03-31,T1,6.01.01.11,"Outras provisões (reversões), líquidas",0.0
2023-03-31,T1,6.01.01.12,Variação cambial não realizada em empréstimos,0.0
2023-03-31,T1,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de derivativos,0.0
2023-03-31,T1,6.01.01.14,Rendimento de aplicações,-16292.0
2023-03-31,T1,6.01.01.15,Atualização monetaria depósitos judiciais,-581.0
2023-03-31,T1,6.01.01.16,Juros sobre arrendamento,878.0
2023-03-31,T1,6.01.01.17,Baixa de direito de uso e arrendamento,0.0
2023-03-31,T1,6.01.01.18,Variação cambial não realizada de aplicações financeiras,5498.0
2023-03-31,T1,6.01.01.19,Provisão incentivos de longo prazo,341.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-12628.0
2023-03-31,T1,6.01.02.01,Contas a receber de clientes,72056.0
2023-03-31,T1,6.01.02.02,Estoques,-37640.0
2023-03-31,T1,6.01.02.03,Impostos a recuperar,-5657.0
2023-03-31,T1,6.01.02.04,Outros créditos,-7642.0
2023-03-31,T1,6.01.02.05,Depósitos judiciais,396.0
2023-03-31,T1,6.01.02.06,Fornecedores,-23257.0
2023-03-31,T1,6.01.02.07,Obrigações trabalhistas,6198.0
2023-03-31,T1,6.01.02.08,Obrigações fiscais,-5092.0
2023-03-31,T1,6.01.02.09,Outras contas a pagar,-11990.0
2023-03-31,T1,6.01.02.10,Instrumentos financeiros derivativos,0.0
2023-03-31,T1,6.01.03,Outros,-18106.0
2023-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-18106.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-5378.0
2023-03-31,T1,6.02.01,Aplicações financeiras,42720.0
2023-03-31,T1,6.02.02,Adições ao imobilizado,-26666.0
2023-03-31,T1,6.02.03,Pagamento parcela final aquisição em participações,0.0
2023-03-31,T1,6.02.04,Adiantamento para futuro aumento de capital em investida,0.0
2023-03-31,T1,6.02.05,Adições ao intangível,-21432.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-19692.0
2023-03-31,T1,6.03.01,Dividendos e juros sobre capital próprio,0.0
2023-03-31,T1,6.03.02,Captação de empréstimos e financiamentos,0.0
2023-03-31,T1,6.03.03,Pagamento de empréstimos e financiamentos - principal,0.0
2023-03-31,T1,6.03.04,Pagamento de empréstimos e financiamentos - juros,0.0
2023-03-31,T1,6.03.05,Pagamento de debêntures - principal,-11250.0
2023-03-31,T1,6.03.06,Pagamento de debêntures - juros,-652.0
2023-03-31,T1,6.03.07,Aquisição em participações financiadas,-6092.0
2023-03-31,T1,6.03.08,Aumento de Capital,0.0
2023-03-31,T1,6.03.09,Direito de uso e Arrendamentos a pagar,0.0
2023-03-31,T1,6.03.10,Pagamento de arrendamentos a pagar - Principal,-987.0
2023-03-31,T1,6.03.11,Compra de ações em tesouraria,0.0
2023-03-31,T1,6.03.12,Pagamento de arrendamentos a pagar - Juros,-711.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,9660.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,14114.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,23774.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,161508.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,174686.0
2023-06-30,T2,6.01.01.01,Resultado antes dos Impostos,146451.0
2023-06-30,T2,6.01.01.02,Depreciações e amortizações,14761.0
2023-06-30,T2,6.01.01.03,Baixas no ativo imobilizado e intangível,521.0
2023-06-30,T2,6.01.01.04,Encargos financeiros sobre empréstimos e financiamentos,0.0
2023-06-30,T2,6.01.01.05,Encargos sobre debêntures,17306.0
2023-06-30,T2,6.01.01.06,Variação cambial não realizada em fornecedores e clientes,-2969.0
2023-06-30,T2,6.01.01.07,Equivalência patrimonial,0.0
2023-06-30,T2,6.01.01.08,Provisão para perda esperada do contas a receber de clientes,1572.0
2023-06-30,T2,6.01.01.09,"Provisão (reversão) para perdas nos estoques, líquida",6081.0
2023-06-30,T2,6.01.01.10,"Provisão para riscos tributários, cíveis e trabalhistas, líquidas",-1124.0
2023-06-30,T2,6.01.01.11,"Outras provisões (reversões), líquidas",0.0
2023-06-30,T2,6.01.01.12,Variação cambial não realizada em empréstimos,0.0
2023-06-30,T2,6.01.01.13,Ganhos e perdas não realizados na variação do valor justo de ativos,0.0
2023-06-30,T2,6.01.01.14,Rendimento de aplicações,-27673.0
2023-06-30,T2,6.01.01.15,Atualização monetaria depósitos judiciais,-785.0
2023-06-30,T2,6.01.01.16,Juros sobre arrendamento,1696.0
2023-06-30,T2,6.01.01.17,Baixa de direito de uso e arrendamento,0.0
2023-06-30,T2,6.01.01.18,Variação cambial não realizada de aplicações financeiras,19525.0
2023-06-30,T2,6.01.01.19,Provisão incentivos de longo prazo,-676.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,4928.0
2023-06-30,T2,6.01.02.01,Contas a receber de clientes,25296.0
2023-06-30,T2,6.01.02.02,Estoques,-17706.0
2023-06-30,T2,6.01.02.03,Impostos a recuperar,6639.0
2023-06-30,T2,6.01.02.04,Outros créditos,-2170.0
2023-06-30,T2,6.01.02.05,Depósitos judiciais,393.0
2023-06-30,T2,6.01.02.06,Fornecedores,-3079.0
2023-06-30,T2,6.01.02.07,Obrigações trabalhistas,12311.0
2023-06-30,T2,6.01.02.08,Obrigações fiscais,-8876.0
