data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-09-30,T3,6.01.02.01,(Aumento) Redução em contas a receber,-101159.0
2022-09-30,T3,6.01.02.02,(Aumento) em estoques,70893.0
2022-09-30,T3,6.01.02.03,(Aumento) em tributos a recuperar,65369.0
2022-09-30,T3,6.01.02.04,(Aumento) redução em depósitos judiciais,-314.0
2022-09-30,T3,6.01.02.05,(Aumento) em outros ativos,-17521.0
2022-09-30,T3,6.01.02.06,(Redução) aumento em fornecedores,-94028.0
2022-09-30,T3,6.01.02.07,"(Redução) aumento em salários, encargos e participação a pagar",5884.0
2022-09-30,T3,6.01.02.08,(Redução) em tributos a recolher,15471.0
2022-09-30,T3,6.01.02.09,(Redução) em imposto de renda e contribuição social,-13505.0
2022-09-30,T3,6.01.02.11,Aumento em outras contas a pagar,-21816.0
2022-09-30,T3,6.01.03,Outros,0.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-205988.0
2022-09-30,T3,6.02.01,Aquisições de investidas líquido do caixa e equivalentes de caixa,-59938.0
2022-09-30,T3,6.02.02,Aquisições de bens dos ativos imobilizados,-114223.0
2022-09-30,T3,6.02.03,Recebimento pela venda do imobilizado,0.0
2022-09-30,T3,6.02.04,(Aquisição) ou perdas em investimentos,898.0
2022-09-30,T3,6.02.05,Caixa proviente de combinação de negócios,0.0
2022-09-30,T3,6.02.06,Aquisições de bens dos ativos intangíveis,-32725.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-148658.0
2022-09-30,T3,6.03.01,Empréstimos tomados,225706.0
2022-09-30,T3,6.03.02,Empréstimos pagos (principal),-219181.0
2022-09-30,T3,6.03.03,Empréstimos pagos (juros),-31455.0
2022-09-30,T3,6.03.04,Juros sobre o capital próprio e dividendos pagos,-115487.0
2022-09-30,T3,6.03.06,Aumento de Capital,0.0
2022-09-30,T3,6.03.07,Gastos com emissão de ações,0.0
2022-09-30,T3,6.03.08,Pagamento de arrendamento (principal),-3282.0
2022-09-30,T3,6.03.09,Pagamento de arrendamento (juros),-1481.0
2022-09-30,T3,6.03.10,Pagamento por aquisição de empresas (principal),-3158.0
2022-09-30,T3,6.03.11,Pagamento por aquisição de empresas (juros),-320.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-37806.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,940858.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,903052.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,85947.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,160597.0
2023-03-31,T1,6.01.01.01,Lucros antes dos impostos,120487.0
2023-03-31,T1,6.01.01.02,Juros provisionados e variação cambial sobre empréstimos,44265.0
2023-03-31,T1,6.01.01.03,Depreciação,11755.0
2023-03-31,T1,6.01.01.04,Amortização,6189.0
2023-03-31,T1,6.01.01.05,"Provisão para riscos tributários, trabalhistas e cíveis",-478.0
2023-03-31,T1,6.01.01.06,Provisão para perda de crédisto esperada,1896.0
2023-03-31,T1,6.01.01.07,Provisão para perdas com estoques,-13100.0
2023-03-31,T1,6.01.01.08,Ajuste a valor presente,6004.0
2023-03-31,T1,6.01.01.09,Provisão descontos comerciais,1645.0
2023-03-31,T1,6.01.01.10,Provisão para garantias,-6373.0
2023-03-31,T1,6.01.01.11,Valor residual do ativo imobilizado e intangível baixado,3582.0
2023-03-31,T1,6.01.01.12,Créditos tributários e atualização monetária,-30732.0
2023-03-31,T1,6.01.01.13,Instrumentos financeiros e derivativos,15457.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-74650.0
2023-03-31,T1,6.01.02.01,(Aumento) Redução em contas a receber,3064.0
2023-03-31,T1,6.01.02.02,(Aumento) em estoques,1525.0
2023-03-31,T1,6.01.02.03,(Aumento) em tributos a recuperar,14470.0
2023-03-31,T1,6.01.02.04,(Aumento) redução em depósitos judiciais,-438.0
2023-03-31,T1,6.01.02.05,(Aumento) em outros ativos,-9172.0
2023-03-31,T1,6.01.02.06,(Redução) aumento em fornecedores,-26566.0
2023-03-31,T1,6.01.02.07,"(Redução) aumento em salários, encargos e participação a pagar",-16063.0
2023-03-31,T1,6.01.02.08,(Redução) em tributos a recolher,6113.0
2023-03-31,T1,6.01.02.09,(Redução) em imposto de renda e contribuição social,-5090.0
2023-03-31,T1,6.01.02.10,Aumento em outras contas a pagar,-42493.0
2023-03-31,T1,6.01.03,Outros,0.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-49561.0
2023-03-31,T1,6.02.01,Aquisição de investidas líquido do Caixa e Equivalentes de caixa,0.0
2023-03-31,T1,6.02.02,Aquisições de bens dos ativos imobilizados,-43537.0
2023-03-31,T1,6.02.03,(Aquisição) ou perdas em investimentos,-6.0
2023-03-31,T1,6.02.04,Aquisições de bens dos ativos intangíveis,-6018.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-226823.0
2023-03-31,T1,6.03.01,Empréstimos tomados,0.0
2023-03-31,T1,6.03.02,Empréstimos pagos (principal),-97149.0
2023-03-31,T1,6.03.03,Empréstimos pagos (juros),-6870.0
2023-03-31,T1,6.03.04,Juros sobre o capital próprio e dividendos pagos,-85211.0
2023-03-31,T1,6.03.05,Aumento de capital,0.0
2023-03-31,T1,6.03.06,Gastos com emissão de ações,0.0
2023-03-31,T1,6.03.07,Pagamento de arrendamento (principal),-1922.0
2023-03-31,T1,6.03.08,Pagamento de arrendamento (encargos),-494.0
2023-03-31,T1,6.03.10,Pagamento por aquisição de empresas (principal),-30990.0
2023-03-31,T1,6.03.11,Pagamento por aquisição de empresas (juros),-4187.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-190437.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1556826.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1366389.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,180216.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,346220.0
2023-06-30,T2,6.01.01.01,Lucro antes dos impostos,239880.0
2023-06-30,T2,6.01.01.02,Juros provisionados e variação cambial,101473.0
2023-06-30,T2,6.01.01.03,Depreciação,24332.0
2023-06-30,T2,6.01.01.04,Amortização,12574.0
2023-06-30,T2,6.01.01.05,Resultado de equivalência patrimonial,0.0
2023-06-30,T2,6.01.01.06,"Provisão para riscos tributários, trabalhistas e cíveis",748.0
2023-06-30,T2,6.01.01.07,Provisão para perda de crédito esperada,2821.0
2023-06-30,T2,6.01.01.08,Provisão para perdas com estoques,8084.0
2023-06-30,T2,6.01.01.09,Ajuste a valor presente,1311.0
2023-06-30,T2,6.01.01.10,Outras provisões,808.0
2023-06-30,T2,6.01.01.11,Provisão para garantias,-15537.0
2023-06-30,T2,6.01.01.12,Valor residual do ativo imobilizado e intangível baixado,11732.0
2023-06-30,T2,6.01.01.13,Instrumentos financeiros e derivativos,19847.0
2023-06-30,T2,6.01.01.14,Créditos tributários e atualização monetária,-61853.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-166004.0
2023-06-30,T2,6.01.02.01,(Aumento) em contas a receber de clientes,-13286.0
2023-06-30,T2,6.01.02.02,(Aumento) em estoques,65260.0
2023-06-30,T2,6.01.02.03,(Aumento) em tributos a recuperar,49598.0
2023-06-30,T2,6.01.02.04,(Aumento) redução em depósitos judiciais,-336.0
2023-06-30,T2,6.01.02.05,(Aumento) redução em outros ativos,-3220.0
2023-06-30,T2,6.01.02.06,Aumento em fornecedores,-224212.0
2023-06-30,T2,6.01.02.07,"Aumento em salários, encargos e participação a pagar",11813.0
2023-06-30,T2,6.01.02.08,(Redução) aumento em tributos a recolher,-1584.0
2023-06-30,T2,6.01.02.09,(Redução) aumento imposto de renda e contribuição social pagos,-6084.0
2023-06-30,T2,6.01.02.10,(Redução) aumento em outras contas a pagar,-43953.0
2023-06-30,T2,6.01.03,Outros,0.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-97185.0
2023-06-30,T2,6.02.01,Pagamentos por aquisição de controlada,0.0
2023-06-30,T2,6.02.02,Aquisições de bens dos ativos imobilizados,-85237.0
2023-06-30,T2,6.02.03,(Aquisição) ou perdas em investimentos,42.0
2023-06-30,T2,6.02.04,Aquisições de bens dos ativos intangíveis,-11990.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-324915.0
2023-06-30,T2,6.03.01,Empréstimos tomados,0.0
2023-06-30,T2,6.03.02,Empréstimos pagos (principal),-117336.0
2023-06-30,T2,6.03.03,Empréstimos pagos (juros),-46849.0
2023-06-30,T2,6.03.04,Dividendos pagos,-29410.0
2023-06-30,T2,6.03.05,Juros sobre o capital próprio,-55801.0
2023-06-30,T2,6.03.06,Aumento de capital,0.0
2023-06-30,T2,6.03.07,Gastos com emissão de ações,0.0
2023-06-30,T2,6.03.08,Pagamento de arrendamento (principal),-3745.0
2023-06-30,T2,6.03.09,Pagamento de arrendamento (encargos financeiros),-943.0
2023-06-30,T2,6.03.10,Pagamento de arrendamento (juros),0.0
2023-06-30,T2,6.03.11,Pagamento por aquisções de empresas (principal),-61671.0
2023-06-30,T2,6.03.12,Pagamento por aquisções de empresas (juros),-9160.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-241884.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1556826.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1314942.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,302039.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,453164.0
2023-09-30,T3,6.01.01.01,Lucro antes dos impostos,342524.0
2023-09-30,T3,6.01.01.02,Juros provisionados e variação cambial sobre empréstimos,117919.0
2023-09-30,T3,6.01.01.03,Depreciação,37603.0
2023-09-30,T3,6.01.01.04,Amortização,19602.0
2023-09-30,T3,6.01.01.05,Resultado de equivalência patrimonial,0.0
2023-09-30,T3,6.01.01.06,"Provisão para riscos tributários, trabalhistas e cíveis",592.0
2023-09-30,T3,6.01.01.07,Provisão para perda de crédito esperada,4238.0
2023-09-30,T3,6.01.01.08,Provisão para perdas com estoques,11715.0
2023-09-30,T3,6.01.01.09,Ajuste a valor presente,2569.0
2023-09-30,T3,6.01.01.10,Provisão descontos comerciais,1077.0
2023-09-30,T3,6.01.01.11,Provisão para garantias,-11430.0
2023-09-30,T3,6.01.01.12,Valor residual do ativo imobilizado e intangível baixado,16353.0
2023-09-30,T3,6.01.01.13,Créditos tributários e atualização monetária,-90187.0
2023-09-30,T3,6.01.01.14,Aumento (redução) em Instrumentos financeiros derivativos,589.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-151125.0
2023-09-30,T3,6.01.02.01,(Aumento) Redução em contas a receber,-6702.0
2023-09-30,T3,6.01.02.02,(Aumento) em estoques,53524.0
2023-09-30,T3,6.01.02.03,(Aumento) em tributos a recuperar,70755.0
2023-09-30,T3,6.01.02.04,(Aumento) redução em depósitos judiciais,-10614.0
2023-09-30,T3,6.01.02.05,(Aumento) em outros ativos,-14901.0
2023-09-30,T3,6.01.02.06,(Redução) aumento em fornecedores,-229052.0
2023-09-30,T3,6.01.02.07,"(Redução) aumento em salários, encargos e participação a pagar",1014.0
2023-09-30,T3,6.01.02.08,(Redução) em tributos a recolher,-13158.0
2023-09-30,T3,6.01.02.09,(Redução) em imposto de renda e contribuição social,-7489.0
2023-09-30,T3,6.01.02.11,Aumento em outras contas a pagar,5498.0
2023-09-30,T3,6.01.03,Outros,0.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-149115.0
2023-09-30,T3,6.02.01,Aquisições de investidas líquido do caixa e equivalentes de caixa,0.0
2023-09-30,T3,6.02.02,Aquisições de bens dos ativos imobilizados,-126347.0
2023-09-30,T3,6.02.03,Recebimento pela venda do imobilizado,0.0
2023-09-30,T3,6.02.04,(Aquisição) ou perdas em investimentos,530.0
2023-09-30,T3,6.02.05,Caixa proviente de combinação de negócios,0.0
2023-09-30,T3,6.02.06,Aquisições de bens dos ativos intangíveis,-23298.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-511279.0
2023-09-30,T3,6.03.01,Empréstimos tomados,0.0
2023-09-30,T3,6.03.02,Empréstimos pagos (principal),-181942.0
2023-09-30,T3,6.03.03,Empréstimos pagos (juros),-50887.0
2023-09-30,T3,6.03.04,Juros sobre o capital próprio e dividendos pagos,-173205.0
2023-09-30,T3,6.03.06,Aumento de Capital,0.0
2023-09-30,T3,6.03.07,Gastos com emissão de ações,0.0
2023-09-30,T3,6.03.08,Pagamento de arrendamento (principal),-5787.0
2023-09-30,T3,6.03.09,Pagamento de arrendamento (juros),-1387.0
2023-09-30,T3,6.03.10,Pagamento por aquisição de empresas (principal),-84810.0
2023-09-30,T3,6.03.11,Pagamento por aquisição de empresas (juros),-13261.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-358355.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1556826.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1198471.0
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,212342.0
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,170201.0
2024-03-31,T1,6.01.01.01,Lucros antes dos impostos,154406.0
2024-03-31,T1,6.01.01.02,Juros provisionados e variação cambial sobre empréstimos,35914.0
2024-03-31,T1,6.01.01.03,Depreciação,12330.0
2024-03-31,T1,6.01.01.04,Amortização,9691.0
2024-03-31,T1,6.01.01.05,"Provisão para riscos tributários, trabalhistas e cíveis",875.0
2024-03-31,T1,6.01.01.06,Provisão para perda de crédisto esperada,-2783.0
2024-03-31,T1,6.01.01.07,Provisão para perdas com estoques,1132.0
2024-03-31,T1,6.01.01.08,Ajuste a valor presente,-9189.0
2024-03-31,T1,6.01.01.09,Provisão descontos comerciais,-2686.0
2024-03-31,T1,6.01.01.10,Provisão para garantias,4023.0
2024-03-31,T1,6.01.01.11,Valor residual do ativo imobilizado e intangível baixado,1159.0
2024-03-31,T1,6.01.01.12,Créditos tributários e atualização monetária,-29242.0
2024-03-31,T1,6.01.01.13,Instrumentos financeiros e derivativos,-5429.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,42141.0
2024-03-31,T1,6.01.02.01,(Aumento) Redução em contas a receber,27190.0
2024-03-31,T1,6.01.02.02,(Aumento) em estoques,-155863.0
2024-03-31,T1,6.01.02.03,(Aumento) em tributos a recuperar,21979.0
2024-03-31,T1,6.01.02.04,(Aumento) redução em depósitos judiciais,68.0
2024-03-31,T1,6.01.02.05,(Aumento) em outros ativos,7779.0
2024-03-31,T1,6.01.02.06,(Redução) aumento em fornecedores,185921.0
2024-03-31,T1,6.01.02.07,"(Redução) aumento em salários, encargos e participação a pagar",-5064.0
2024-03-31,T1,6.01.02.08,(Redução) em tributos a recolher,-4406.0
2024-03-31,T1,6.01.02.09,(Redução) em imposto de renda e contribuição social,-4838.0
2024-03-31,T1,6.01.02.10,Aumento em outras contas a pagar,-30625.0
2024-03-31,T1,6.01.03,Outros,0.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-45210.0
2024-03-31,T1,6.02.01,Aquisição de investidas líquido do Caixa e Equivalentes de caixa,0.0
2024-03-31,T1,6.02.02,Aquisições de bens dos ativos imobilizados,-25028.0
2024-03-31,T1,6.02.03,(Aquisição) ou perdas em investimentos,-779.0
2024-03-31,T1,6.02.04,Aquisições de bens dos ativos intangíveis,-19403.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-105545.0
2024-03-31,T1,6.03.01,Empréstimos tomados,43355.0
2024-03-31,T1,6.03.02,Empréstimos pagos (principal),-33876.0
2024-03-31,T1,6.03.03,Empréstimos pagos (juros),-4488.0
2024-03-31,T1,6.03.04,Juros sobre o capital próprio e dividendos pagos,-104808.0
2024-03-31,T1,6.03.05,Aumento de capital,0.0
2024-03-31,T1,6.03.06,Gastos com emissão de ações,0.0
2024-03-31,T1,6.03.07,Pagamento de arrendamento (principal),-1942.0
2024-03-31,T1,6.03.08,Pagamento de arrendamento (encargos),-236.0
2024-03-31,T1,6.03.10,Pagamento por aquisição de empresas (principal),-3084.0
2024-03-31,T1,6.03.11,Pagamento por aquisição de empresas (juros),-466.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,61587.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1303169.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1364756.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,221657.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,376188.0
2024-06-30,T2,6.01.01.01,Lucro antes dos impostos,276278.0
2024-06-30,T2,6.01.01.02,Juros provisionados e variação cambial,117639.0
2024-06-30,T2,6.01.01.03,Depreciação,25795.0
2024-06-30,T2,6.01.01.04,Amortização,20433.0
2024-06-30,T2,6.01.01.05,Resultado de equivalência patrimonial,0.0
2024-06-30,T2,6.01.01.06,"Provisão para riscos tributários, trabalhistas e cíveis",1923.0
2024-06-30,T2,6.01.01.07,Provisão para perda de crédito esperada,-1046.0
2024-06-30,T2,6.01.01.08,Provisão para perdas com estoques,10253.0
2024-06-30,T2,6.01.01.09,Ajuste a valor presente,3881.0
2024-06-30,T2,6.01.01.10,Outras provisões,1624.0
2024-06-30,T2,6.01.01.11,Provisão para garantias,6712.0
2024-06-30,T2,6.01.01.12,Valor residual do ativo imobilizado e intangível baixado,4982.0
2024-06-30,T2,6.01.01.13,Instrumentos financeiros e derivativos,-29378.0
2024-06-30,T2,6.01.01.14,Créditos tributários e atualização monetária,-62908.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-154531.0
2024-06-30,T2,6.01.02.01,(Aumento) em contas a receber de clientes,-131943.0
2024-06-30,T2,6.01.02.02,(Aumento) em estoques,-448467.0
2024-06-30,T2,6.01.02.03,(Aumento) em tributos a recuperar,37894.0
2024-06-30,T2,6.01.02.04,(Aumento) redução em depósitos judiciais,-426.0
2024-06-30,T2,6.01.02.05,(Aumento) redução em outros ativos,-2487.0
2024-06-30,T2,6.01.02.06,Aumento em fornecedores,400785.0
2024-06-30,T2,6.01.02.07,"Aumento em salários, encargos e participação a pagar",28853.0
2024-06-30,T2,6.01.02.08,(Redução) aumento em tributos a recolher,-483.0
2024-06-30,T2,6.01.02.09,(Redução) aumento imposto de renda e contribuição social pagos,-6416.0
2024-06-30,T2,6.01.02.10,(Redução) aumento em outras contas a pagar,-31841.0
2024-06-30,T2,6.01.03,Outros,0.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-106327.0
2024-06-30,T2,6.02.01,Pagamentos por aquisição de controlada,0.0
2024-06-30,T2,6.02.02,Aquisições de bens dos ativos imobilizados,-71231.0
2024-06-30,T2,6.02.03,(Aquisição) ou perdas em investimentos,-806.0
2024-06-30,T2,6.02.04,Aquisições de bens dos ativos intangíveis,-34290.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-168902.0
2024-06-30,T2,6.03.01,Empréstimos tomados,59890.0
2024-06-30,T2,6.03.02,Empréstimos pagos (principal),-74420.0
2024-06-30,T2,6.03.03,Empréstimos pagos (juros),-40405.0
2024-06-30,T2,6.03.04,Dividendos pagos,-58558.0
2024-06-30,T2,6.03.05,Juros sobre o capital próprio,-45702.0
2024-06-30,T2,6.03.06,Aumento de capital,0.0
2024-06-30,T2,6.03.07,Gastos com emissão de ações,0.0
2024-06-30,T2,6.03.08,Pagamento de arrendamento (principal),-3707.0
2024-06-30,T2,6.03.09,Pagamento de arrendamento (encargos financeiros),-536.0
2024-06-30,T2,6.03.10,Pagamento de arrendamento (juros),0.0
2024-06-30,T2,6.03.11,Pagamento por aquisções de empresas (principal),-4450.0
2024-06-30,T2,6.03.12,Pagamento por aquisções de empresas (juros),-466.0
2024-06-30,T2,6.03.13,Pagamento de dividendos não controladores,-548.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-53572.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1303169.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1249597.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,223129.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,570004.0
2024-09-30,T3,6.01.01.01,Lucro antes dos impostos,402420.0
2024-09-30,T3,6.01.01.02,Juros provisionados e variação cambial sobre empréstimos,127493.0
2024-09-30,T3,6.01.01.03,Depreciação,40448.0
2024-09-30,T3,6.01.01.04,Amortização,30609.0
2024-09-30,T3,6.01.01.05,Resultado de equivalência patrimonial,0.0
2024-09-30,T3,6.01.01.06,"Provisão para riscos tributários, trabalhistas e cíveis",2528.0
2024-09-30,T3,6.01.01.07,Provisão para perda de crédito esperada,1577.0
2024-09-30,T3,6.01.01.08,Provisão para perdas com estoques,17874.0
2024-09-30,T3,6.01.01.09,Ajuste a valor presente,16172.0
2024-09-30,T3,6.01.01.10,Provisão descontos comerciais,2944.0
2024-09-30,T3,6.01.01.11,Provisão para garantias,11945.0
2024-09-30,T3,6.01.01.12,Valor residual do ativo imobilizado e intangível baixado,7519.0
2024-09-30,T3,6.01.01.13,Créditos tributários e atualização monetária,-98016.0
2024-09-30,T3,6.01.01.14,Aumento (redução) em Instrumentos financeiros derivativos,6491.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-346875.0
2024-09-30,T3,6.01.02.01,(Aumento) Redução em contas a receber,-243817.0
2024-09-30,T3,6.01.02.02,(Aumento) em estoques,-866286.0
2024-09-30,T3,6.01.02.03,(Aumento) em tributos a recuperar,70131.0
2024-09-30,T3,6.01.02.04,(Aumento) redução em depósitos judiciais,-412.0
2024-09-30,T3,6.01.02.05,(Aumento) em outros ativos,-12481.0
2024-09-30,T3,6.01.02.06,(Redução) aumento em fornecedores,693498.0
2024-09-30,T3,6.01.02.07,"(Redução) aumento em salários, encargos e participação a pagar",21976.0
2024-09-30,T3,6.01.02.08,(Redução) em tributos a recolher,2444.0
2024-09-30,T3,6.01.02.09,(Redução) em imposto de renda e contribuição social,-7034.0
2024-09-30,T3,6.01.02.11,Aumento em outras contas a pagar,-4894.0
2024-09-30,T3,6.01.03,Outros,0.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-158545.0
2024-09-30,T3,6.02.01,Aquisições de investidas líquido do caixa e equivalentes de caixa,0.0
2024-09-30,T3,6.02.02,Aquisições de bens dos ativos imobilizados,-98328.0
2024-09-30,T3,6.02.03,Recebimento pela venda do imobilizado,0.0
2024-09-30,T3,6.02.04,(Aquisição) ou perdas em investimentos,-1568.0
2024-09-30,T3,6.02.05,Caixa proviente de combinação de negócios,0.0
2024-09-30,T3,6.02.06,Aquisições de bens dos ativos intangíveis,-58649.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-234115.0
2024-09-30,T3,6.03.01,Empréstimos tomados,124807.0
2024-09-30,T3,6.03.02,Empréstimos pagos (principal),-98991.0
2024-09-30,T3,6.03.03,Empréstimos pagos (juros),-44659.0
2024-09-30,T3,6.03.04,Juros sobre o capital próprio e dividendos pagos,-200378.0
2024-09-30,T3,6.03.06,Aumento de Capital,0.0
2024-09-30,T3,6.03.07,Gastos com emissão de ações,0.0
2024-09-30,T3,6.03.08,Pagamento de arrendamento (principal),-5575.0
2024-09-30,T3,6.03.09,Pagamento de arrendamento (juros),-901.0
2024-09-30,T3,6.03.10,Pagamento por aquisição de empresas (principal),-7404.0
2024-09-30,T3,6.03.11,Pagamento por aquisição de empresas (juros),-466.0
2024-09-30,T3,6.03.12,Pagamento de dividendos não-controladores,-548.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-169531.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1303169.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1133638.0
2025-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-133937.0
2025-03-31,T1,6.01.01,Caixa Gerado nas Operações,76042.0
2025-03-31,T1,6.01.01.01,Lucros antes dos impostos,49446.0
2025-03-31,T1,6.01.01.02,Juros provisionados e variação cambial sobre empréstimos,-13038.0
2025-03-31,T1,6.01.01.03,Depreciação,17015.0
2025-03-31,T1,6.01.01.04,Amortização,11736.0
2025-03-31,T1,6.01.01.05,"Provisão para riscos tributários, trabalhistas e cíveis",4508.0
2025-03-31,T1,6.01.01.06,Provisão para perda de crédisto esperada,4861.0
2025-03-31,T1,6.01.01.07,Provisão para perdas com estoques,11088.0
2025-03-31,T1,6.01.01.08,Ajuste a valor presente,-21901.0
2025-03-31,T1,6.01.01.09,Provisão descontos comerciais,273.0
2025-03-31,T1,6.01.01.10,Provisão para garantias,-1610.0
2025-03-31,T1,6.01.01.11,Valor residual do ativo imobilizado e intangível baixado,903.0
2025-03-31,T1,6.01.01.12,Créditos tributários e atualização monetária,-28160.0
2025-03-31,T1,6.01.01.13,Instrumentos financeiros e derivativos,40921.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-209979.0
2025-03-31,T1,6.01.02.01,(Aumento) Redução em contas a receber,133700.0
2025-03-31,T1,6.01.02.02,(Aumento) em estoques,29782.0
2025-03-31,T1,6.01.02.03,(Aumento) em tributos a recuperar,46457.0
2025-03-31,T1,6.01.02.04,(Aumento) redução em depósitos judiciais,-95.0
2025-03-31,T1,6.01.02.05,(Aumento) em outros ativos,8214.0
2025-03-31,T1,6.01.02.06,(Redução) aumento em fornecedores,-398212.0
2025-03-31,T1,6.01.02.07,"(Redução) aumento em salários, encargos e participação a pagar",-21291.0
2025-03-31,T1,6.01.02.08,(Redução) em tributos a recolher,-22095.0
2025-03-31,T1,6.01.02.09,(Redução) em imposto de renda e contribuição social,-4818.0
2025-03-31,T1,6.01.02.10,Aumento em outras contas a pagar,18379.0
2025-03-31,T1,6.01.03,Outros,0.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-27327.0
2025-03-31,T1,6.02.01,Aquisição de investidas líquido do Caixa e Equivalentes de caixa,0.0
2025-03-31,T1,6.02.02,Aquisições de bens dos ativos imobilizados,-17980.0
2025-03-31,T1,6.02.03,(Aquisição) ou perdas em investimentos,-438.0
2025-03-31,T1,6.02.04,Aquisições de bens dos ativos intangíveis,-8909.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-78777.0
2025-03-31,T1,6.03.01,Empréstimos tomados,43766.0
2025-03-31,T1,6.03.02,Empréstimos pagos (principal),-24978.0
2025-03-31,T1,6.03.03,Empréstimos pagos (juros),-3742.0
2025-03-31,T1,6.03.04,Juros sobre o capital próprio e dividendos pagos,-90789.0
2025-03-31,T1,6.03.05,Aumento de capital,0.0
2025-03-31,T1,6.03.06,Gastos com emissão de ações,0.0
2025-03-31,T1,6.03.07,Pagamento de arrendamento (principal),-1761.0
2025-03-31,T1,6.03.08,Pagamento de arrendamento (encargos),-349.0
