data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-06-30,T2,6.01.02.09,"Impostos, taxas e contribuições a recolher",2655.0
2017-06-30,T2,6.01.02.10,Pagamento de IR e CSLL,-11493.0
2017-06-30,T2,6.01.02.11,Adiantamento de clientes e outras contas a pagar,-6442.0
2017-06-30,T2,6.01.02.12,Créditos com partes relacionadas,-22705.0
2017-06-30,T2,6.01.02.13,"Pagamentos para riscos trabalhistas, cives e tributários",-1192.0
2017-06-30,T2,6.01.03,Outros,0.0
2017-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-15774.0
2017-06-30,T2,6.02.01,Aquisição de imobilizado,-12958.0
2017-06-30,T2,6.02.02,Aquisição de investimento e intangível,-8823.0
2017-06-30,T2,6.02.03,Aplicação financeira - caixa restrito,0.0
2017-06-30,T2,6.02.04,Dividendos recebidos,0.0
2017-06-30,T2,6.02.05,"Aquisição da Marketing Software Company, LLC líquido do caixa adquirido",0.0
2017-06-30,T2,6.02.06,Aquisição de ativos da Valid Secure Packaging,0.0
2017-06-30,T2,6.02.07,Títulos e valores mobiliários,6007.0
2017-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-28445.0
2017-06-30,T2,6.03.01,Dividendos pagos,-10842.0
2017-06-30,T2,6.03.02,Juros sobre capital próprio pagos,-13181.0
2017-06-30,T2,6.03.03,Outros,0.0
2017-06-30,T2,6.03.04,Pagamento leasing,-4673.0
2017-06-30,T2,6.03.05,Captação de debêntures,0.0
2017-06-30,T2,6.03.06,Pagamento de debêntures,-62500.0
2017-06-30,T2,6.03.07,Pagamento de juros sobre debêntures,-25217.0
2017-06-30,T2,6.03.08,Captação de Financiamentos,0.0
2017-06-30,T2,6.03.09,Pagamento de juros sobre financiamentos,-387.0
2017-06-30,T2,6.03.10,Captação de empréstimos,332029.0
2017-06-30,T2,6.03.11,Pagamento de juros sobre empréstimos,-10103.0
2017-06-30,T2,6.03.12,Pagamento de financiamento,-3382.0
2017-06-30,T2,6.03.13,Pagamento de empréstimos,-219788.0
2017-06-30,T2,6.03.14,Ações em tesouraria,-10401.0
2017-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,6134.0
2017-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-83234.0
2017-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,394777.0
2017-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,311543.0
2017-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-5690.0
2017-09-30,T3,6.01.01,Caixa Gerado nas Operações,157997.0
2017-09-30,T3,6.01.01.01,Lucro antes do imposto de renda e contribuição social,40536.0
2017-09-30,T3,6.01.01.02,Depreciação,50316.0
2017-09-30,T3,6.01.01.03,Baixa de ativos,5766.0
2017-09-30,T3,6.01.01.04,Amortização,33734.0
2017-09-30,T3,6.01.01.05,"Provisões para riscos fiscais,previdenciários,trabalhistas e cíveis",1818.0
2017-09-30,T3,6.01.01.06,Provisão para perdas sobre créditos,-1319.0
2017-09-30,T3,6.01.01.07,Equivalência patrimonial,311.0
2017-09-30,T3,6.01.01.08,"Despesas de juros sobre debêntures, empréstimos e financiamentos",46929.0
2017-09-30,T3,6.01.01.09,Juros e variação cambial de adiantamentos e leasing,-17552.0
2017-09-30,T3,6.01.01.10,Juros e variação cambial sobre mútuos,0.0
2017-09-30,T3,6.01.01.11,Amortização mais valia dos estoques,0.0
2017-09-30,T3,6.01.01.12,Provisão para obsolescência,-6135.0
2017-09-30,T3,6.01.01.13,Ganho na alienação de controlada,0.0
2017-09-30,T3,6.01.01.14,Atualização de depósitos judiciais,-1775.0
2017-09-30,T3,6.01.01.15,Opções de outorgas reconhecidas,677.0
2017-09-30,T3,6.01.01.16,Provisão para obsolescência de estoques,904.0
2017-09-30,T3,6.01.01.17,Desreconhecimento de passivo financeiro,-8800.0
2017-09-30,T3,6.01.01.18,Outras variações cambiais,12587.0
2017-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-163687.0
2017-09-30,T3,6.01.02.01,Contas a receber de clientes,-53755.0
2017-09-30,T3,6.01.02.02,Impostos a recuperar,-10826.0
2017-09-30,T3,6.01.02.03,Estoques,3070.0
2017-09-30,T3,6.01.02.04,Depósitos judiciais,1688.0
2017-09-30,T3,6.01.02.05,Créditos com partes relacionadas,-22168.0
2017-09-30,T3,6.01.02.06,Outras contas a receber,-18030.0
2017-09-30,T3,6.01.02.07,Fornecedores,-32913.0
2017-09-30,T3,6.01.02.08,"Salários, provisões e encargos sociais a recolher",4648.0
2017-09-30,T3,6.01.02.09,"Impostos, taxas e contribuições a recolher",-2200.0
2017-09-30,T3,6.01.02.10,Adiantamento de clientes e outras contas a pagar,-15278.0
2017-09-30,T3,6.01.02.11,Pagamento de IR e CSLL,-16273.0
2017-09-30,T3,6.01.02.12,Títulos e valores mobiliários,0.0
2017-09-30,T3,6.01.02.13,"Pagamentos para riscos trabalhistas, civeis e tributários",-1650.0
2017-09-30,T3,6.01.03,Outros,0.0
2017-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-53968.0
2017-09-30,T3,6.02.01,Aquisição e baixa de imobilizado,-9699.0
2017-09-30,T3,6.02.02,Aquisição e baixa de intangível,-12368.0
2017-09-30,T3,6.02.03,Valores recebidos na alienação de investimento,0.0
2017-09-30,T3,6.02.04,Aumento nos saldos de títulos e valores mobiliários,5842.0
2017-09-30,T3,6.02.05,Dividendos e juros sobre o capital próprio recebidos,0.0
2017-09-30,T3,6.02.06,Outros investimentos avaliados a custo,-596.0
2017-09-30,T3,6.02.07,Aquisição da participação societária - CUBIC,-37147.0
2017-09-30,T3,6.02.08,Liquidação de contraprestação contingente ScreenCheck,0.0
2017-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-34626.0
2017-09-30,T3,6.03.01,Dividendos pagos,-10842.0
2017-09-30,T3,6.03.02,Juros sobre capital próprio pagos,-13181.0
2017-09-30,T3,6.03.03,Pagamento de IR referente aos juros sobre o capital próprio pagos,0.0
2017-09-30,T3,6.03.04,Emissão de ações na controladora,0.0
2017-09-30,T3,6.03.05,Pagamento de leasing,-6791.0
2017-09-30,T3,6.03.06,Captação de debêntures,0.0
2017-09-30,T3,6.03.07,Pagamento de debêntures,-62500.0
2017-09-30,T3,6.03.08,Pagamento de juros sobre debêntures,-25217.0
2017-09-30,T3,6.03.09,Captação de financiamentos,0.0
2017-09-30,T3,6.03.10,Pagamento de juros sobre financiamentos,-532.0
2017-09-30,T3,6.03.11,Pagamento de financiamento,-5080.0
2017-09-30,T3,6.03.12,Captação de empréstimos,332029.0
2017-09-30,T3,6.03.13,Pagamento de empréstimos,-219788.0
2017-09-30,T3,6.03.14,Pagamento de juros sobre empréstimos,-10996.0
2017-09-30,T3,6.03.15,Ações em tesouraria,-11728.0
2017-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,7872.0
2017-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-86412.0
2017-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,394777.0
2017-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,308365.0
2018-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,46964.0
2018-03-31,T1,6.01.01,Caixa Gerado nas Operações,63428.0
2018-03-31,T1,6.01.01.01,Lucro antes do ir e contribuição social,32212.0
2018-03-31,T1,6.01.01.02,Depreciação,16861.0
2018-03-31,T1,6.01.01.03,Amortização,12000.0
2018-03-31,T1,6.01.01.04,Baixa de ativos,240.0
2018-03-31,T1,6.01.01.05,Provisões,-421.0
2018-03-31,T1,6.01.01.06,Provisão para perdas sobre créditos,-1985.0
2018-03-31,T1,6.01.01.07,Amortização mais valia dos estoques,0.0
2018-03-31,T1,6.01.01.08,Equivalência patrimonial,278.0
2018-03-31,T1,6.01.01.09,"Juros sobre debêntures, empréstimos e financiamentos",11880.0
2018-03-31,T1,6.01.01.10,Atualização de depósitos judiciais,-1445.0
2018-03-31,T1,6.01.01.11,"Juros e variação cambial de empréstimos,adiantamentos e Leasing a pagar",-8622.0
2018-03-31,T1,6.01.01.12,Juros e variação cambial sobre mútuos,568.0
2018-03-31,T1,6.01.01.13,Provisão para obsolescência de imobilizado,0.0
2018-03-31,T1,6.01.01.14,Provisão para obsolescência de estoques,-857.0
2018-03-31,T1,6.01.01.15,Desreconhecimento de passivo financeiro,0.0
2018-03-31,T1,6.01.01.16,Outras variações cambiais,2041.0
2018-03-31,T1,6.01.01.17,Opções de outorgas reconhecidas,678.0
2018-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-16464.0
2018-03-31,T1,6.01.02.01,Contas a receber de clientes,17053.0
2018-03-31,T1,6.01.02.02,Impostos a recuperar,-7345.0
2018-03-31,T1,6.01.02.03,Estoques,-5048.0
2018-03-31,T1,6.01.02.04,Depósitos judiciais,3281.0
2018-03-31,T1,6.01.02.05,Títulos e valores mobiliários,0.0
2018-03-31,T1,6.01.02.06,Outras contas a receber,1287.0
2018-03-31,T1,6.01.02.07,Fornecedores,-17474.0
2018-03-31,T1,6.01.02.08,"Salários, provisões e encargos sociais a recolher",814.0
2018-03-31,T1,6.01.02.09,"Impostos, taxas e contribuições a recolher",1926.0
2018-03-31,T1,6.01.02.10,Pagamento de IR e CSLL,-8260.0
2018-03-31,T1,6.01.02.11,Outros passivos,-1094.0
2018-03-31,T1,6.01.02.12,"Pagamento de riscos trabalhistas,civeis e tributários",-1604.0
2018-03-31,T1,6.01.03,Outros,0.0
2018-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-15986.0
2018-03-31,T1,6.02.01,Aquisição de imobilizado,-9378.0
2018-03-31,T1,6.02.02,Aquisição de investimento e intangível,-6439.0
2018-03-31,T1,6.02.03,Outros investimentos,0.0
2018-03-31,T1,6.02.04,Dividendos recebidos,0.0
2018-03-31,T1,6.02.05,Títulos e valores mobiliários,-169.0
2018-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-15314.0
2018-03-31,T1,6.03.01,Dividendos pagos,0.0
2018-03-31,T1,6.03.02,Juros sobre capital próprio pagos,0.0
2018-03-31,T1,6.03.03,Ações em tesouraria,-1876.0
2018-03-31,T1,6.03.04,Pagamento Leasing,-1696.0
2018-03-31,T1,6.03.05,Financiamentos,0.0
2018-03-31,T1,6.03.06,Pagamento de juros sobre financiamentos,-83.0
2018-03-31,T1,6.03.07,Pagamento de juros sobre empréstimos,0.0
2018-03-31,T1,6.03.08,Pagamentos de financiamentos,-1705.0
2018-03-31,T1,6.03.09,Empréstimos,0.0
2018-03-31,T1,6.03.10,Pagamento de empréstimos,-8672.0
2018-03-31,T1,6.03.11,Pagamento de juros sobre empréstimos,-1282.0
2018-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,1149.0
2018-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,16813.0
2018-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,296857.0
2018-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,313670.0
2018-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,106864.0
2018-06-30,T2,6.01.01,Caixa Gerado nas Operações,138399.0
2018-06-30,T2,6.01.01.01,Lucro antes do imposto de renda e contribuição social,55079.0
2018-06-30,T2,6.01.01.02,Depreciação,34809.0
2018-06-30,T2,6.01.01.03,Amortização,303.0
2018-06-30,T2,6.01.01.04,Baixa de ativos,25303.0
2018-06-30,T2,6.01.01.05,Provisões,-236.0
2018-06-30,T2,6.01.01.06,Provisão para perdas sobre créditos,-36.0
2018-06-30,T2,6.01.01.07,Provisão para obsolescência de imobilizado,-217.0
2018-06-30,T2,6.01.01.08,Equivalência patrimonial,1254.0
2018-06-30,T2,6.01.01.09,"Juros sobre debêntures, empréstimos e financiamentos",25246.0
2018-06-30,T2,6.01.01.10,Opções de outorgas reconhecidas,1357.0
2018-06-30,T2,6.01.01.11,Juros e variação cambial de adiantamentos Leasing,-1346.0
2018-06-30,T2,6.01.01.12,Juros e variação cambial sobre mútuos,-1849.0
2018-06-30,T2,6.01.01.13,Outras variações cambiais,254.0
2018-06-30,T2,6.01.01.14,Desreconhecimento de passivo financeiro,0.0
2018-06-30,T2,6.01.01.15,Provisão para obsolescência de estoques,440.0
2018-06-30,T2,6.01.01.16,Atualização de depósitos judiciais,-1962.0
2018-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-31535.0
2018-06-30,T2,6.01.02.01,Contas a receber de clientes,-23057.0
2018-06-30,T2,6.01.02.02,Impostos a recuperar,-12851.0
2018-06-30,T2,6.01.02.03,Estoques,-17724.0
2018-06-30,T2,6.01.02.04,Depósitos judiciais,974.0
2018-06-30,T2,6.01.02.05,Títulos e valores mobiliários,0.0
2018-06-30,T2,6.01.02.06,Outras contas a receber,4071.0
2018-06-30,T2,6.01.02.07,Fornecedores,20125.0
2018-06-30,T2,6.01.02.08,"Salários, provisões e encargos sociais a recolher",856.0
2018-06-30,T2,6.01.02.09,"Impostos, taxas e contribuições a recolher",-4350.0
2018-06-30,T2,6.01.02.10,Pagamento de IR e CSLL,-14477.0
2018-06-30,T2,6.01.02.11,Adiantamento de clientes e outras contas a pagar,16802.0
2018-06-30,T2,6.01.02.12,Créditos com partes relacionadas,0.0
2018-06-30,T2,6.01.02.13,"Pagamentos para riscos trabalhistas, cives e tributários",-1904.0
2018-06-30,T2,6.01.03,Outros,0.0
2018-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-32351.0
2018-06-30,T2,6.02.01,Aquisição de imobilizado,-16159.0
2018-06-30,T2,6.02.02,Aquisição de investimento e intangível,-15816.0
2018-06-30,T2,6.02.03,Aplicação financeira - caixa restrito,0.0
2018-06-30,T2,6.02.04,Dividendos recebidos,0.0
2018-06-30,T2,6.02.05,"Aquisição da Marketing Software Company, LLC líquido do caixa adquirido",0.0
2018-06-30,T2,6.02.06,Aquisição de ativos da Valid Secure Packaging,0.0
2018-06-30,T2,6.02.07,Títulos e valores mobiliários,-376.0
2018-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,139008.0
2018-06-30,T2,6.03.01,Dividendos pagos,-10576.0
2018-06-30,T2,6.03.02,Juros sobre capital próprio pagos,0.0
2018-06-30,T2,6.03.03,Outros,0.0
2018-06-30,T2,6.03.04,Pagamento leasing,-3502.0
2018-06-30,T2,6.03.05,Captação de debêntures,356864.0
2018-06-30,T2,6.03.06,Pagamento de debêntures,-125000.0
2018-06-30,T2,6.03.07,Pagamento de juros sobre debêntures,-11673.0
2018-06-30,T2,6.03.08,Captação de Financiamentos,0.0
2018-06-30,T2,6.03.09,Pagamento de juros sobre financiamentos,-136.0
2018-06-30,T2,6.03.10,Captação de empréstimos,0.0
2018-06-30,T2,6.03.11,Pagamento de juros sobre empréstimos,-13052.0
2018-06-30,T2,6.03.12,Pagamento de financiamento,-3414.0
2018-06-30,T2,6.03.13,Pagamento de empréstimos,-48627.0
2018-06-30,T2,6.03.14,Ações em tesouraria,-1876.0
2018-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-12808.0
2018-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,200713.0
2018-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,296857.0
2018-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,497570.0
2018-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,145926.0
2018-09-30,T3,6.01.01,Caixa Gerado nas Operações,231098.0
2018-09-30,T3,6.01.01.01,Lucro antes do imposto de renda e contribuição social,90541.0
2018-09-30,T3,6.01.01.02,Depreciação,53095.0
2018-09-30,T3,6.01.01.03,Baixa de ativos,1352.0
2018-09-30,T3,6.01.01.04,Amortização,35020.0
2018-09-30,T3,6.01.01.05,"Provisões para riscos fiscais,previdenciários,trabalhistas e cíveis",-908.0
2018-09-30,T3,6.01.01.06,Provisão para perdas sobre créditos,10160.0
2018-09-30,T3,6.01.01.07,Equivalência patrimonial,2045.0
2018-09-30,T3,6.01.01.08,"Despesas de juros sobre debêntures, empréstimos e financiamentos",40530.0
2018-09-30,T3,6.01.01.09,Juros e variação cambial de adiantamentos e leasing,-1201.0
2018-09-30,T3,6.01.01.10,Juros e variação cambial sobre mútuos,-2236.0
2018-09-30,T3,6.01.01.11,Amortização mais valia dos estoques,0.0
2018-09-30,T3,6.01.01.12,Provisão para obsolescência,-217.0
2018-09-30,T3,6.01.01.13,Ganho na alienação de controlada,0.0
2018-09-30,T3,6.01.01.14,Atualização de depósitos judiciais,-2509.0
2018-09-30,T3,6.01.01.15,Opções de outorgas reconhecidas,2096.0
2018-09-30,T3,6.01.01.16,Provisão para obsolescência de estoques,1322.0
2018-09-30,T3,6.01.01.17,Desreconhecimento de passivo financeiro,0.0
2018-09-30,T3,6.01.01.18,Outras variações cambiais,2008.0
2018-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-85172.0
2018-09-30,T3,6.01.02.01,Contas a receber de clientes,-46480.0
2018-09-30,T3,6.01.02.02,Impostos a recuperar,-8069.0
2018-09-30,T3,6.01.02.03,Estoques,-24421.0
2018-09-30,T3,6.01.02.04,Depósitos judiciais,2027.0
2018-09-30,T3,6.01.02.05,Créditos com partes relacionadas,0.0
2018-09-30,T3,6.01.02.06,Outras contas a receber,5240.0
2018-09-30,T3,6.01.02.07,Fornecedores,2083.0
2018-09-30,T3,6.01.02.08,"Salários, provisões e encargos sociais a recolher",1942.0
2018-09-30,T3,6.01.02.09,"Impostos, taxas e contribuições a recolher",-1904.0
2018-09-30,T3,6.01.02.10,Adiantamento de clientes e outras contas a pagar,12044.0
2018-09-30,T3,6.01.02.11,Pagamento de IR e CSLL,-25117.0
2018-09-30,T3,6.01.02.12,Títulos e valores mobiliários,0.0
2018-09-30,T3,6.01.02.13,"Pagamentos para riscos trabalhistas, civeis e tributários",-2517.0
2018-09-30,T3,6.01.03,Outros,0.0
2018-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-31019.0
2018-09-30,T3,6.02.01,Aquisição e baixa de imobilizado,-25932.0
2018-09-30,T3,6.02.02,Aquisição e baixa de intangível,-22656.0
2018-09-30,T3,6.02.03,Valores recebidos na alienação de investimento,0.0
2018-09-30,T3,6.02.04,Aumento nos saldos de títulos e valores mobiliários,18359.0
2018-09-30,T3,6.02.05,Dividendos e juros sobre o capital próprio recebidos,0.0
2018-09-30,T3,6.02.06,Outros investimentos avaliados a custo,0.0
2018-09-30,T3,6.02.07,Aquisição da participação societária - CUBIC,0.0
2018-09-30,T3,6.02.08,Liquidação de contraprestação contingente ScreenCheck,0.0
2018-09-30,T3,6.02.09,"Aquisição da TRESS, líquido do caixa adquirido",-790.0
2018-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-84620.0
2018-09-30,T3,6.03.01,Dividendos pagos,-10576.0
2018-09-30,T3,6.03.02,Juros sobre capital próprio pagos,0.0
2018-09-30,T3,6.03.03,Pagamento de IR referente aos juros sobre o capital próprio pagos,0.0
2018-09-30,T3,6.03.04,Emissão de ações na controladora,0.0
2018-09-30,T3,6.03.05,Pagamento de leasing,-4469.0
2018-09-30,T3,6.03.06,Captação de debêntures,357072.0
2018-09-30,T3,6.03.07,Pagamento de debêntures,-324613.0
2018-09-30,T3,6.03.08,Pagamento de juros sobre debêntures,-13029.0
2018-09-30,T3,6.03.09,Captação de financiamentos,0.0
2018-09-30,T3,6.03.10,Pagamento de juros sobre financiamentos,-157.0
2018-09-30,T3,6.03.11,Pagamento de financiamento,-5125.0
2018-09-30,T3,6.03.12,Captação de empréstimos,11136.0
2018-09-30,T3,6.03.13,Pagamento de empréstimos,-76447.0
2018-09-30,T3,6.03.14,Pagamento de juros sobre empréstimos,-14200.0
2018-09-30,T3,6.03.15,Ações em tesouraria,-4212.0
2018-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,20419.0
2018-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,50706.0
2018-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,296857.0
2018-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,347563.0
2019-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,43412.0
2019-03-31,T1,6.01.01,Caixa Gerado nas Operações,68128.0
2019-03-31,T1,6.01.01.01,Lucro antes do ir e contribuição social,23007.0
2019-03-31,T1,6.01.01.02,Depreciação,20995.0
2019-03-31,T1,6.01.01.03,Amortização,11827.0
2019-03-31,T1,6.01.01.04,Baixa de ativos,1020.0
2019-03-31,T1,6.01.01.05,Provisões,-68.0
2019-03-31,T1,6.01.01.06,Provisão para perdas sobre créditos,-2055.0
2019-03-31,T1,6.01.01.07,Amortização mais valia dos estoques,0.0
2019-03-31,T1,6.01.01.08,Equivalência patrimonial,218.0
2019-03-31,T1,6.01.01.09,"Juros sobre debêntures, empréstimos e financiamentos",12417.0
2019-03-31,T1,6.01.01.10,Atualização de depósitos judiciais,-520.0
2019-03-31,T1,6.01.01.11,Juros e variação cambial de Empréstimos,0.0
2019-03-31,T1,6.01.01.12,Juros e variação cambial sobre mútuos,-1186.0
2019-03-31,T1,6.01.01.13,Provisão para obsolescência de imobilizado,0.0
2019-03-31,T1,6.01.01.14,Provisão para obsolescência de estoques,0.0
2019-03-31,T1,6.01.01.15,Juros sobre Arrendamentos,1925.0
2019-03-31,T1,6.01.01.16,Outras variações cambiais,-533.0
2019-03-31,T1,6.01.01.17,Opções de outorgas reconhecidas,924.0
2019-03-31,T1,6.01.01.18,Outras obrigações com debêntures,157.0
2019-03-31,T1,6.01.01.19,Despesa de juros sobre arrendamento,0.0
2019-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-24716.0
2019-03-31,T1,6.01.02.01,Contas a receber de clientes,-27699.0
2019-03-31,T1,6.01.02.02,Impostos a recuperar,7205.0
2019-03-31,T1,6.01.02.03,Estoques,-15785.0
2019-03-31,T1,6.01.02.04,Depósitos judiciais,779.0
2019-03-31,T1,6.01.02.05,Títulos e valores mobiliários,0.0
2019-03-31,T1,6.01.02.06,Outras contas a receber,-289.0
2019-03-31,T1,6.01.02.07,Fornecedores,24952.0
2019-03-31,T1,6.01.02.08,"Salários, provisões e encargos sociais a recolher",-8131.0
2019-03-31,T1,6.01.02.09,"Impostos, taxas e contribuições a recolher",1614.0
2019-03-31,T1,6.01.02.10,Pagamento de IR e CSLL,-11002.0
2019-03-31,T1,6.01.02.11,Outros passivos,4191.0
2019-03-31,T1,6.01.02.12,"Pagamento de riscos trabalhistas,civeis e tributários",-551.0
2019-03-31,T1,6.01.03,Outros,0.0
2019-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-19345.0
2019-03-31,T1,6.02.01,Aquisição de imobilizado,-10147.0
2019-03-31,T1,6.02.02,Aquisição de investimento e intangível,-8734.0
2019-03-31,T1,6.02.03,Outros investimentos,0.0
2019-03-31,T1,6.02.04,Dividendos recebidos,0.0
2019-03-31,T1,6.02.05,Títulos e valores mobiliários,-464.0
2019-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-46626.0
2019-03-31,T1,6.03.01,Dividendos pagos,0.0
2019-03-31,T1,6.03.02,Juros sobre capital próprio pagos,-37438.0
2019-03-31,T1,6.03.03,Ações em tesouraria,0.0
2019-03-31,T1,6.03.04,Pagamento Arrendamentos,-5443.0
2019-03-31,T1,6.03.05,Financiamentos,0.0
2019-03-31,T1,6.03.06,Pagamento de juros sobre financiamentos,0.0
2019-03-31,T1,6.03.07,Pagamento de juros sobre empréstimos,0.0
2019-03-31,T1,6.03.08,Pagamentos de financiamentos,0.0
2019-03-31,T1,6.03.09,Empréstimos,17118.0
2019-03-31,T1,6.03.10,Pagamento de empréstimos,-20108.0
2019-03-31,T1,6.03.11,Pagamento de juros sobre empréstimos,-755.0
2019-03-31,T1,6.03.12,Pagamento de Arrendamento,0.0
2019-03-31,T1,6.03.13,Ganho de Arrendamento,0.0
2019-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,1783.0
2019-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-20776.0
2019-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,311571.0
2019-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,290795.0
2019-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,69162.0
2019-06-30,T2,6.01.01,Caixa Gerado nas Operações,143816.0
2019-06-30,T2,6.01.01.01,Lucro antes do imposto de renda e contribuição social,34903.0
2019-06-30,T2,6.01.01.02,Depreciação,42945.0
2019-06-30,T2,6.01.01.03,Amortização,2876.0
2019-06-30,T2,6.01.01.04,Baixa de ativos,24156.0
2019-06-30,T2,6.01.01.05,Provisões,4898.0
2019-06-30,T2,6.01.01.06,Provisão para perdas sobre créditos,-1140.0
2019-06-30,T2,6.01.01.07,Provisão para obsolescência de imobilizado,0.0
2019-06-30,T2,6.01.01.08,Equivalência patrimonial,767.0
2019-06-30,T2,6.01.01.09,"Juros sobre debêntures, empréstimos e financiamentos",26054.0
2019-06-30,T2,6.01.01.10,Opções de outorgas reconhecidas,2215.0
2019-06-30,T2,6.01.01.11,Juros e variação cambial de empréstimos,425.0
2019-06-30,T2,6.01.01.12,Juros e variação cambial sobre mútuos,0.0
2019-06-30,T2,6.01.01.13,Outras variações cambiais,1090.0
2019-06-30,T2,6.01.01.14,Amortização do fundo criatec III,174.0
2019-06-30,T2,6.01.01.15,Provisão para obsolescência de estoques,167.0
2019-06-30,T2,6.01.01.16,Atualização de depósitos judiciais,526.0
2019-06-30,T2,6.01.01.17,Outras obrigações com debêntures,314.0
2019-06-30,T2,6.01.01.18,Juros e Variação de arrendamentos,3446.0
2019-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-74654.0
2019-06-30,T2,6.01.02.01,Contas a receber de clientes,-34637.0
2019-06-30,T2,6.01.02.02,Impostos a recuperar,8050.0
2019-06-30,T2,6.01.02.03,Estoques,-64395.0
2019-06-30,T2,6.01.02.04,Depósitos judiciais,-718.0
2019-06-30,T2,6.01.02.05,Títulos e valores mobiliários,0.0
2019-06-30,T2,6.01.02.06,Outras contas a receber,-7719.0
2019-06-30,T2,6.01.02.07,Fornecedores,40237.0
2019-06-30,T2,6.01.02.08,"Salários, provisões e encargos sociais a recolher",-3377.0
2019-06-30,T2,6.01.02.09,"Impostos, taxas e contribuições a recolher",989.0
2019-06-30,T2,6.01.02.10,Pagamento de IR e CSLL,-15650.0
2019-06-30,T2,6.01.02.11,Adiantamento de clientes e outras contas a pagar,3401.0
2019-06-30,T2,6.01.02.12,Créditos com partes relacionadas,0.0
2019-06-30,T2,6.01.02.13,"Pagamentos para riscos trabalhistas, cives e tributários",-835.0
2019-06-30,T2,6.01.03,Outros,0.0
2019-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-41432.0
2019-06-30,T2,6.02.01,Aquisição de imobilizado,-23522.0
2019-06-30,T2,6.02.02,Aquisição de investimento e intangível,-17189.0
2019-06-30,T2,6.02.03,Aplicação financeira - caixa restrito,0.0
2019-06-30,T2,6.02.04,Dividendos recebidos,0.0
2019-06-30,T2,6.02.05,"Aquisição da Marketing Software Company, LLC líquido do caixa adquirido",0.0
2019-06-30,T2,6.02.06,Aquisição de ativos da Valid Secure Packaging,0.0
2019-06-30,T2,6.02.07,Títulos e valores mobiliários,-721.0
2019-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-32788.0
2019-06-30,T2,6.03.01,Dividendos pagos,0.0
2019-06-30,T2,6.03.02,Juros sobre capital próprio pagos,-37438.0
2019-06-30,T2,6.03.03,Outros,0.0
2019-06-30,T2,6.03.04,Pagamento leasing/arrendamentos,-9297.0
2019-06-30,T2,6.03.05,Captação de debêntures,0.0
2019-06-30,T2,6.03.06,Pagamento de debêntures,0.0
