data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-03-31,T1,6.01.02.09,Juros pagos sobre empréstimos e debêntures,-3676.0
2022-03-31,T1,6.01.02.10,Provisão para garantias,-2036.0
2022-03-31,T1,6.01.02.11,Adiantamentos de clientes,-4856.0
2022-03-31,T1,6.01.03,Outros,0.0
2022-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-4755.0
2022-03-31,T1,6.02.01,Resgate de aplicações financeiras,-38.0
2022-03-31,T1,6.02.02,Concessões de mútuos a partes relacionadas,0.0
2022-03-31,T1,6.02.03,Recebimentos de mútuos,0.0
2022-03-31,T1,6.02.04,Dividendos recebidos,0.0
2022-03-31,T1,6.02.05,Aquisição de imobilizados,-862.0
2022-03-31,T1,6.02.06,Baixa de imobilizados,0.0
2022-03-31,T1,6.02.07,Aquisição de propriedades para investimentos,-3855.0
2022-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,26080.0
2022-03-31,T1,6.03.01,Captação de empréstimos,45737.0
2022-03-31,T1,6.03.02,Pagamentos de empréstimos,-19657.0
2022-03-31,T1,6.03.03,Distribuição de dividendos,0.0
2022-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,1489.0
2022-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,46693.0
2022-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,48182.0
2022-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-3302.0
2022-06-30,T2,6.01.01,Caixa Gerado nas Operações,62178.0
2022-06-30,T2,6.01.01.01,Lucro líquido do período,42378.0
2022-06-30,T2,6.01.01.02,Depreciações e amortizações,1437.0
2022-06-30,T2,6.01.01.03,Perdas por redução ao valor recuperável das contas a receber,2387.0
2022-06-30,T2,6.01.01.04,Provisão para contingências,408.0
2022-06-30,T2,6.01.01.05,Ajuste a valor presente de contas a receber,0.0
2022-06-30,T2,6.01.01.06,Provisão para garantias,4653.0
2022-06-30,T2,6.01.01.07,Resultado de equivalência patrimonial,0.0
2022-06-30,T2,6.01.01.08,Provisão juros sobre mútuos,0.0
2022-06-30,T2,6.01.01.09,"Provisão juros sobre empréstimos, financiamentos e debêntures",19453.0
2022-06-30,T2,6.01.01.10,Realização de custos de captação de debêntures,217.0
2022-06-30,T2,6.01.01.11,Baixa de ativos não recuperáveis,381.0
2022-06-30,T2,6.01.01.12,Provisão para distratos,733.0
2022-06-30,T2,6.01.01.13,Constituição de PDD,5081.0
2022-06-30,T2,6.01.01.14,Ganho na adoção de valor justo de propriedades para investimento,-14950.0
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-65480.0
2022-06-30,T2,6.01.02.01,Contas a receber,-111696.0
2022-06-30,T2,6.01.02.02,Estoques,-18198.0
2022-06-30,T2,6.01.02.03,Outros ativos circulantes e não circulantes,-133.0
2022-06-30,T2,6.01.02.04,Fornecedores,9617.0
2022-06-30,T2,6.01.02.05,Obrigações com terceiros,69130.0
2022-06-30,T2,6.01.02.06,Obrigações fiscais,10580.0
2022-06-30,T2,6.01.02.07,Obrigações com pessoal,2812.0
2022-06-30,T2,6.01.02.08,Outras passivos circulantes e não circulantes,-633.0
2022-06-30,T2,6.01.02.09,Juros pagos sobre empréstimos e debêntures,-10189.0
2022-06-30,T2,6.01.02.10,Provisão para garantias,-4859.0
2022-06-30,T2,6.01.02.11,Adiantamentos de clientes,-11911.0
2022-06-30,T2,6.01.03,Outros,0.0
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-5371.0
2022-06-30,T2,6.02.01,Resgate de aplicações financeiras,-34.0
2022-06-30,T2,6.02.02,Concessões de mútuos a partes relacionadas,0.0
2022-06-30,T2,6.02.03,Recebimentos de mútuos,0.0
2022-06-30,T2,6.02.04,Dividendos recebidos,0.0
2022-06-30,T2,6.02.05,Aquisição de imobilizados,-2005.0
2022-06-30,T2,6.02.06,Baixa de imobilizados,0.0
2022-06-30,T2,6.02.07,Aquisição de propriedades para investimentos,-5682.0
2022-06-30,T2,6.02.08,Baixa de investimentos,2350.0
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,33233.0
2022-06-30,T2,6.03.01,Captação de empréstimos,73267.0
2022-06-30,T2,6.03.02,Pagamentos de empréstimos,-40034.0
2022-06-30,T2,6.03.03,Distribuição de dividendos,0.0
2022-06-30,T2,6.03.04,Aumento de capital social,0.0
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,24560.0
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,46693.0
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,71253.0
2022-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-8744.0
2022-09-30,T3,6.01.01,Caixa Gerado nas Operações,79628.0
2022-09-30,T3,6.01.01.01,Lucro líquido do período,50000.0
2022-09-30,T3,6.01.01.02,Depreciações e amortizações,1288.0
2022-09-30,T3,6.01.01.03,Perdas por redução ao valor recuperável das contas a receber,7832.0
2022-09-30,T3,6.01.01.04,Provisão para contingências,485.0
2022-09-30,T3,6.01.01.05,Ajuste a valor presente de contas a receber,0.0
2022-09-30,T3,6.01.01.06,Provisão para garantias,7909.0
2022-09-30,T3,6.01.01.07,Resultado de equivalência patrimonial,0.0
2022-09-30,T3,6.01.01.08,Provisão juros sobre mútuos,0.0
2022-09-30,T3,6.01.01.09,"Provisão juros sobre empréstimos, financiamentos e debêntures",27142.0
2022-09-30,T3,6.01.01.10,Realização de custos de captação,333.0
2022-09-30,T3,6.01.01.11,Ganho na venda de ativos imobilizados,0.0
2022-09-30,T3,6.01.01.12,Ganho na adoção de valor justo de propriedades para investimento,-14950.0
2022-09-30,T3,6.01.01.13,Provisão para distratos,250.0
2022-09-30,T3,6.01.01.14,Baixa de ativos não recuperáveis,485.0
2022-09-30,T3,6.01.01.15,Constituição de PDD,-1146.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-88372.0
2022-09-30,T3,6.01.02.01,Contas a receber,-156044.0
2022-09-30,T3,6.01.02.02,Estoques,-22150.0
2022-09-30,T3,6.01.02.03,Outros ativos circulantes e não circulantes,-570.0
2022-09-30,T3,6.01.02.04,Fornecedores,51970.0
2022-09-30,T3,6.01.02.05,Obrigações com terceiros,60833.0
2022-09-30,T3,6.01.02.06,Obrigações fiscais,16112.0
2022-09-30,T3,6.01.02.07,Obrigações com pessoal,4018.0
2022-09-30,T3,6.01.02.08,Outras passivos circulantes e não circulantes,-618.0
2022-09-30,T3,6.01.02.09,Juros pagos sobre empréstimos e debêntures,-17504.0
2022-09-30,T3,6.01.02.10,Provisão para garantias,-9358.0
2022-09-30,T3,6.01.02.11,Adiantamentos de clientes,-15017.0
2022-09-30,T3,6.01.02.12,Aquisição de intangível,-44.0
2022-09-30,T3,6.01.03,Outros,0.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,3067.0
2022-09-30,T3,6.02.01,Resgate de aplicações financeiras,-26.0
2022-09-30,T3,6.02.02,Concessões de mútuos a partes relacionadas,3908.0
2022-09-30,T3,6.02.03,Recebimentos de mútuos,0.0
2022-09-30,T3,6.02.04,Dividendos recebidos,0.0
2022-09-30,T3,6.02.05,Aquisição de imobilizados,-1275.0
2022-09-30,T3,6.02.06,Baixa de imobilizados,0.0
2022-09-30,T3,6.02.07,Baixa de investimentos,6142.0
2022-09-30,T3,6.02.08,Aquisição de investimentos,-5682.0
2022-09-30,T3,6.02.09,Caixa recebido na venda de ativos imobilizados,0.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,22306.0
2022-09-30,T3,6.03.01,Captação de empréstimos,109073.0
2022-09-30,T3,6.03.02,Pagamentos de empréstimos,-86767.0
2022-09-30,T3,6.03.03,Distribuição de dividendos,0.0
2022-09-30,T3,6.03.04,Aumento de capital social,0.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,16629.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,46693.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,63322.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,6548.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,46901.0
2023-03-31,T1,6.01.01.01,Lucro líquido do período,10769.0
2023-03-31,T1,6.01.01.02,Depreciações e amortizações,631.0
2023-03-31,T1,6.01.01.03,Perdas por redução ao valor recuperável das contas a receber,1882.0
2023-03-31,T1,6.01.01.04,Provisão para contingências,1111.0
2023-03-31,T1,6.01.01.05,Ajuste a valor presente de contas a receber,0.0
2023-03-31,T1,6.01.01.06,Provisão para garantias,16107.0
2023-03-31,T1,6.01.01.07,Resultado de equivalência patrimonial,0.0
2023-03-31,T1,6.01.01.08,Provisão juros sobre mútuos,0.0
2023-03-31,T1,6.01.01.09,"Provisão juros sobre empréstimos, financiamentos e debêntures",13826.0
2023-03-31,T1,6.01.01.10,Realização de custos de captação de debêntures,116.0
2023-03-31,T1,6.01.01.11,Baixa de ativos não recuperáveis,24.0
2023-03-31,T1,6.01.01.12,Constituição de PDD,-92.0
2023-03-31,T1,6.01.01.13,Provisão para distratos,238.0
2023-03-31,T1,6.01.01.14,Ganho na adoção de valor justo de propriedades para investimento,2289.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-40353.0
2023-03-31,T1,6.01.02.01,Contas a receber,11313.0
2023-03-31,T1,6.01.02.02,Estoques,-3572.0
2023-03-31,T1,6.01.02.03,Outros ativos circulantes e não circulantes,-1240.0
2023-03-31,T1,6.01.02.04,Fornecedores,3842.0
2023-03-31,T1,6.01.02.05,Obrigações com terceiros,-41983.0
2023-03-31,T1,6.01.02.06,Obrigações fiscais,7209.0
2023-03-31,T1,6.01.02.07,Obrigações com pessoal,2325.0
2023-03-31,T1,6.01.02.08,Outras passivos circulantes e não circulantes,494.0
2023-03-31,T1,6.01.02.09,Juros pagos sobre empréstimos e debêntures,-4029.0
2023-03-31,T1,6.01.02.10,Provisão para garantias,-12902.0
2023-03-31,T1,6.01.02.11,Adiantamentos de clientes,-1810.0
2023-03-31,T1,6.01.03,Outros,0.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-23835.0
2023-03-31,T1,6.02.01,Resgate de aplicações financeiras,-14.0
2023-03-31,T1,6.02.02,Concessões de mútuos a partes relacionadas,1699.0
2023-03-31,T1,6.02.03,Recebimentos de mútuos,0.0
2023-03-31,T1,6.02.04,Dividendos recebidos,0.0
2023-03-31,T1,6.02.05,Aquisição de imobilizados,-173.0
2023-03-31,T1,6.02.06,Baixa de imobilizados,0.0
2023-03-31,T1,6.02.07,Aquisição de propriedades para investimentos,-25347.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,8821.0
2023-03-31,T1,6.03.01,Captação de empréstimos,38034.0
2023-03-31,T1,6.03.02,Pagamentos de empréstimos,-29213.0
2023-03-31,T1,6.03.03,Distribuição de dividendos,0.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-8466.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,44294.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,35828.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,18984.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,70821.0
2023-06-30,T2,6.01.01.01,Lucro Líquido do período,22210.0
2023-06-30,T2,6.01.01.02,Depreciações e Amortizações,1137.0
2023-06-30,T2,6.01.01.03,Constituição de PDD,1027.0
2023-06-30,T2,6.01.01.04,Perdas por redução ao valor recuperável das contas a receber,3613.0
2023-06-30,T2,6.01.01.05,Provisão para contingências,3082.0
2023-06-30,T2,6.01.01.06,Provisão para distratos,2706.0
2023-06-30,T2,6.01.01.07,Realização de custos de captação de debêntures,232.0
2023-06-30,T2,6.01.01.08,Provisão para garantias,3485.0
2023-06-30,T2,6.01.01.09,"Provisão juros sobre empréstimo, financiamentos e debêntures",25938.0
2023-06-30,T2,6.01.01.10,Baixa de ativos não recuperáveis,264.0
2023-06-30,T2,6.01.01.11,Ganho na adoção de valor justo de propriedades para investimento,7127.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-51837.0
2023-06-30,T2,6.01.02.01,Contas a receber,-57496.0
2023-06-30,T2,6.01.02.02,Estoques,115414.0
2023-06-30,T2,6.01.02.03,Outros ativos circulantes e não circulantes,-1336.0
2023-06-30,T2,6.01.02.04,Fornecedores,-4770.0
2023-06-30,T2,6.01.02.05,Obrigações fiscais,14096.0
2023-06-30,T2,6.01.02.06,Obrigações com pessoal,6379.0
2023-06-30,T2,6.01.02.07,Obrigações com terceiros,-120871.0
2023-06-30,T2,6.01.02.08,Provisão para garantias,-932.0
2023-06-30,T2,6.01.02.09,Adiantamento de clientes,3847.0
2023-06-30,T2,6.01.02.10,Outros passivos circulantes e não circulantes,-1214.0
2023-06-30,T2,6.01.02.11,Juros pagos sobre empréstimo para produção,-4954.0
2023-06-30,T2,6.01.03,Outros,0.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-43968.0
2023-06-30,T2,6.02.01,Resgate de aplicações financeiras,-9.0
2023-06-30,T2,6.02.02,Concessões de mútuos a partes relacionadas,-3489.0
2023-06-30,T2,6.02.03,Aquisição de imobilizados,-575.0
2023-06-30,T2,6.02.04,Aquisição de propriedades para investimentos,-39895.0
2023-06-30,T2,6.02.05,Aquisição/Perda de Investimentos em Controladas,0.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,19499.0
2023-06-30,T2,6.03.01,Captação de empréstimos,116696.0
2023-06-30,T2,6.03.02,Pagamentos de empréstimos,-84957.0
2023-06-30,T2,6.03.03,Juros pagos sobre empréstimos e debêntures,-12240.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-5485.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,44294.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,38809.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-19311.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,82608.0
2023-09-30,T3,6.01.01.01,Lucro líquido do período,30393.0
2023-09-30,T3,6.01.01.02,Depreciações e amortizações,1887.0
2023-09-30,T3,6.01.01.03,Perdas por redução ao valor recuperável das contas a receber,4696.0
2023-09-30,T3,6.01.01.04,Provisão para contingências,2874.0
2023-09-30,T3,6.01.01.05,Ajuste a valor presente de contas a receber,0.0
2023-09-30,T3,6.01.01.06,Provisão para garantias,4300.0
2023-09-30,T3,6.01.01.07,Resultado de equivalência patrimonial,0.0
2023-09-30,T3,6.01.01.08,Provisão juros sobre mútuos,0.0
2023-09-30,T3,6.01.01.09,"Provisão juros sobre empréstimos, financiamentos e debêntures",38461.0
2023-09-30,T3,6.01.01.10,Realização de custos de captação,232.0
2023-09-30,T3,6.01.01.11,Ganho na venda de ativos imobilizados,0.0
2023-09-30,T3,6.01.01.12,Ganho na adoção de valor justo de propriedades para investimento,-2976.0
2023-09-30,T3,6.01.01.13,Provisão para distratos,2616.0
2023-09-30,T3,6.01.01.14,Baixa de ativos não recuperáveis,283.0
2023-09-30,T3,6.01.01.15,Constituição de PDD,-158.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-101919.0
2023-09-30,T3,6.01.02.01,Contas a receber,-76019.0
2023-09-30,T3,6.01.02.02,Estoques,54079.0
2023-09-30,T3,6.01.02.03,Outros ativos circulantes e não circulantes,-2452.0
2023-09-30,T3,6.01.02.04,Fornecedores,6290.0
2023-09-30,T3,6.01.02.05,Obrigações com terceiros,-106714.0
2023-09-30,T3,6.01.02.06,Obrigações fiscais,27859.0
2023-09-30,T3,6.01.02.07,Obrigações com pessoal,4503.0
2023-09-30,T3,6.01.02.08,Outras passivos circulantes e não circulantes,-1045.0
2023-09-30,T3,6.01.02.09,Juros pagos sobre empréstimos e debêntures,-4954.0
2023-09-30,T3,6.01.02.10,Provisão para garantias,-2666.0
2023-09-30,T3,6.01.02.11,Adiantamentos de clientes,-800.0
2023-09-30,T3,6.01.02.12,Aquisição de intangível,0.0
2023-09-30,T3,6.01.03,Outros,0.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,4293.0
2023-09-30,T3,6.02.01,Resgate de aplicações financeiras,-15.0
2023-09-30,T3,6.02.02,Concessões de mútuos a partes relacionadas,-4574.0
2023-09-30,T3,6.02.03,Recebimentos de mútuos,0.0
2023-09-30,T3,6.02.04,Dividendos recebidos,0.0
2023-09-30,T3,6.02.05,Aquisição de imobilizados,-670.0
2023-09-30,T3,6.02.06,Baixa de imobilizados,0.0
2023-09-30,T3,6.02.07,Baixa de investimentos,0.0
2023-09-30,T3,6.02.08,Aquisição de investimentos,9552.0
2023-09-30,T3,6.02.09,Caixa recebido na venda de ativos imobilizados,0.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,2045.0
2023-09-30,T3,6.03.01,Captação de empréstimos,167102.0
2023-09-30,T3,6.03.02,Pagamentos de empréstimos,-142537.0
2023-09-30,T3,6.03.03,Juros pagos sobre empréstimos e debêntures,-22520.0
2023-09-30,T3,6.03.04,Aumento de capital social,0.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-12973.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,44294.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,31321.0
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-15155.0
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,24715.0
2024-03-31,T1,6.01.01.01,Lucro líquido do período,8324.0
2024-03-31,T1,6.01.01.02,Depreciações e amortizações,513.0
2024-03-31,T1,6.01.01.03,Perdas por redução ao valor recuperável das contas a receber,0.0
2024-03-31,T1,6.01.01.04,Provisão para contingências,52.0
2024-03-31,T1,6.01.01.05,Ajuste a valor presente de contas a receber,1358.0
2024-03-31,T1,6.01.01.06,Provisão para garantias,2275.0
2024-03-31,T1,6.01.01.07,Resultado de equivalência patrimonial,0.0
2024-03-31,T1,6.01.01.08,Provisão juros sobre mútuos,0.0
2024-03-31,T1,6.01.01.09,"Provisão juros sobre empréstimos, financiamentos e debêntures",8946.0
2024-03-31,T1,6.01.01.10,Realização de custos de captação de debêntures,-466.0
2024-03-31,T1,6.01.01.11,Baixa de ativos não recuperáveis,0.0
2024-03-31,T1,6.01.01.12,Constituição de PDD,1716.0
2024-03-31,T1,6.01.01.13,Provisão para distratos,1997.0
2024-03-31,T1,6.01.01.14,Ganho na adoção de valor justo de propriedades para investimento,0.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-39870.0
2024-03-31,T1,6.01.02.01,Contas a receber,-21542.0
2024-03-31,T1,6.01.02.02,Estoques,-48425.0
2024-03-31,T1,6.01.02.03,Outros ativos circulantes e não circulantes,2823.0
2024-03-31,T1,6.01.02.04,Fornecedores,-2263.0
2024-03-31,T1,6.01.02.05,Obrigações com terceiros,52539.0
2024-03-31,T1,6.01.02.06,Obrigações fiscais,-10742.0
2024-03-31,T1,6.01.02.07,Obrigações com pessoal,4195.0
2024-03-31,T1,6.01.02.08,Outras passivos circulantes e não circulantes,220.0
2024-03-31,T1,6.01.02.09,Juros pagos sobre empréstimos e debêntures,-11876.0
2024-03-31,T1,6.01.02.10,Provisão para garantias,-1633.0
2024-03-31,T1,6.01.02.11,Adiantamentos de clientes,-3166.0
2024-03-31,T1,6.01.03,Outros,0.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-2656.0
2024-03-31,T1,6.02.01,Resgate de aplicações financeiras,-850.0
2024-03-31,T1,6.02.02,Concessões de mútuos a partes relacionadas,0.0
2024-03-31,T1,6.02.03,Recebimentos de mútuos,-1490.0
2024-03-31,T1,6.02.04,Dividendos recebidos,0.0
2024-03-31,T1,6.02.05,Aquisição de imobilizados,-45.0
2024-03-31,T1,6.02.06,Baixa de imobilizados,0.0
2024-03-31,T1,6.02.07,Aquisição de propriedades para investimentos,-274.0
2024-03-31,T1,6.02.08,Aquisição de intangível,3.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,2519.0
2024-03-31,T1,6.03.01,Captação de empréstimos,27800.0
2024-03-31,T1,6.03.02,Pagamentos de empréstimos,-25281.0
2024-03-31,T1,6.03.03,Distribuição de dividendos,0.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-15292.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,20638.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,5346.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-51884.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,44927.0
2024-06-30,T2,6.01.01.01,Lucro Líquido do período,24590.0
2024-06-30,T2,6.01.01.02,Depreciações e Amortizações,840.0
2024-06-30,T2,6.01.01.03,Constituição de PDD,3894.0
2024-06-30,T2,6.01.01.04,Perdas por redução ao valor recuperável das contas a receber,0.0
2024-06-30,T2,6.01.01.05,Provisão para contingências,915.0
2024-06-30,T2,6.01.01.06,Provisão para distratos,720.0
2024-06-30,T2,6.01.01.07,Realização de custos de captação de debêntures,785.0
2024-06-30,T2,6.01.01.08,Provisão para garantias,4633.0
2024-06-30,T2,6.01.01.09,"Provisão juros sobre empréstimo, financiamentos e debêntures",11242.0
2024-06-30,T2,6.01.01.10,Baixa de ativos não recuperáveis,0.0
2024-06-30,T2,6.01.01.11,Ganho na adoção de valor justo de propriedades para investimento,0.0
2024-06-30,T2,6.01.01.12,Ajuste a valor presente de contas a receber,-2692.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-96811.0
2024-06-30,T2,6.01.02.01,Contas a receber,-32344.0
2024-06-30,T2,6.01.02.02,Estoques,-67086.0
2024-06-30,T2,6.01.02.03,Outros ativos circulantes e não circulantes,-14358.0
2024-06-30,T2,6.01.02.04,Fornecedores,-9812.0
2024-06-30,T2,6.01.02.05,Obrigações fiscais,-14770.0
2024-06-30,T2,6.01.02.06,Obrigações com pessoal,5871.0
2024-06-30,T2,6.01.02.07,Obrigações com terceiros,41687.0
2024-06-30,T2,6.01.02.08,Provisão para garantias,-3063.0
2024-06-30,T2,6.01.02.09,Adiantamento de clientes,9026.0
2024-06-30,T2,6.01.02.10,Outros passivos circulantes e não circulantes,220.0
2024-06-30,T2,6.01.02.11,Juros pagos sobre empréstimo e debêntures,-12182.0
2024-06-30,T2,6.01.03,Outros,0.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-2787.0
2024-06-30,T2,6.02.01,Resgate de aplicações financeiras,-726.0
2024-06-30,T2,6.02.02,Concessões de mútuos a partes relacionadas,0.0
2024-06-30,T2,6.02.03,Aquisição de imobilizados,-68.0
2024-06-30,T2,6.02.04,Aquisição de propriedades para investimentos,-364.0
2024-06-30,T2,6.02.05,Aquisição/Perda de Investimentos em Controladas,0.0
2024-06-30,T2,6.02.06,Recebimentos de mútuos,-1634.0
2024-06-30,T2,6.02.07,Aquisição de intangível,5.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,38390.0
2024-06-30,T2,6.03.01,Captação de empréstimos,81363.0
2024-06-30,T2,6.03.02,Pagamentos de empréstimos,-58939.0
2024-06-30,T2,6.03.03,Juros pagos sobre empréstimos e debêntures,0.0
2024-06-30,T2,6.03.04,Cessão de Recebíveis,15966.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-16281.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,20637.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,4356.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-93036.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,9639.0
2024-09-30,T3,6.01.01.01,Lucro líquido do período,-18641.0
2024-09-30,T3,6.01.01.02,Depreciações e amortizações,1214.0
2024-09-30,T3,6.01.01.03,Perdas por redução ao valor recuperável das contas a receber,0.0
2024-09-30,T3,6.01.01.04,Provisão para contingências,1282.0
2024-09-30,T3,6.01.01.05,Ajuste a valor presente de contas a receber,1632.0
2024-09-30,T3,6.01.01.06,Provisão para garantias,6117.0
2024-09-30,T3,6.01.01.07,Resultado de equivalência patrimonial,0.0
2024-09-30,T3,6.01.01.08,Provisão juros sobre mútuos,0.0
2024-09-30,T3,6.01.01.09,"Provisão juros sobre empréstimos, financiamentos e debêntures",11339.0
2024-09-30,T3,6.01.01.10,Realização de custos de captação,1002.0
2024-09-30,T3,6.01.01.11,Ganho na venda de ativos imobilizados,0.0
2024-09-30,T3,6.01.01.12,Ganho na adoção de valor justo de propriedades para investimento,0.0
2024-09-30,T3,6.01.01.13,Provisão para distratos,-617.0
2024-09-30,T3,6.01.01.14,Baixa de ativos não recuperáveis,0.0
2024-09-30,T3,6.01.01.15,Constituição de PDD,6311.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-102675.0
2024-09-30,T3,6.01.02.01,Contas a receber,-45079.0
2024-09-30,T3,6.01.02.02,Estoques,-188895.0
2024-09-30,T3,6.01.02.03,Outros ativos circulantes e não circulantes,-6566.0
2024-09-30,T3,6.01.02.04,Fornecedores,-11272.0
2024-09-30,T3,6.01.02.05,Obrigações com terceiros,154666.0
2024-09-30,T3,6.01.02.06,Obrigações fiscais,2650.0
2024-09-30,T3,6.01.02.07,Obrigações com pessoal,2998.0
2024-09-30,T3,6.01.02.08,Outras passivos circulantes e não circulantes,1569.0
2024-09-30,T3,6.01.02.09,Juros pagos sobre empréstimos e debêntures,-29545.0
2024-09-30,T3,6.01.02.10,Provisão para garantias,-4451.0
2024-09-30,T3,6.01.02.11,Adiantamentos de clientes,21242.0
2024-09-30,T3,6.01.02.12,Aquisição de intangível,8.0
2024-09-30,T3,6.01.03,Outros,0.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-7803.0
2024-09-30,T3,6.02.01,Resgate de aplicações financeiras,-2044.0
2024-09-30,T3,6.02.02,Concessões de mútuos a partes relacionadas,0.0
2024-09-30,T3,6.02.03,Recebimentos de mútuos,-5022.0
2024-09-30,T3,6.02.04,Dividendos recebidos,0.0
2024-09-30,T3,6.02.05,Aquisição de imobilizados,-162.0
2024-09-30,T3,6.02.06,Baixa de imobilizados,0.0
2024-09-30,T3,6.02.07,Baixa de investimentos,0.0
2024-09-30,T3,6.02.08,Aquisição de investimentos,-575.0
2024-09-30,T3,6.02.09,Caixa recebido na venda de ativos imobilizados,0.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,87665.0
2024-09-30,T3,6.03.01,Captação de empréstimos,147319.0
2024-09-30,T3,6.03.02,Pagamentos de empréstimos,-74327.0
2024-09-30,T3,6.03.03,Juros pagos sobre empréstimos e debêntures,0.0
2024-09-30,T3,6.03.04,Aumento de capital social,0.0
2024-09-30,T3,6.03.05,Cessão de recebíveis,14673.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
