data_fim,trimestre,cd_conta,ds_conta,valor_mil
2023-03-31,T1,6.01.02.02,Estoques,8993.0
2023-03-31,T1,6.01.02.03,Impostos a recuperar,3432.0
2023-03-31,T1,6.01.02.04,Outros ativos operacionais,-2841.0
2023-03-31,T1,6.01.02.05,Fornecedores,3087.0
2023-03-31,T1,6.01.02.06,Salarios e contribuições,-534.0
2023-03-31,T1,6.01.02.07,Impostos a recolher,133.0
2023-03-31,T1,6.01.02.08,Outros passivos operacionais,-1165.0
2023-03-31,T1,6.01.03,Outros,0.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-10392.0
2023-03-31,T1,6.02.01,Adições - imobilizado e intangivel,-8307.0
2023-03-31,T1,6.02.02,Baixa - imobilizado e intagivel,0.0
2023-03-31,T1,6.02.03,Aumento de investimento,0.0
2023-03-31,T1,6.02.04,Adições - intangivel,-944.0
2023-03-31,T1,6.02.05,Pagamentos de aquisições de subsidiária,-1141.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-23461.0
2023-03-31,T1,6.03.01,Emprestimos e financiamentos - Capitação,0.0
2023-03-31,T1,6.03.02,Aumento de capital,0.0
2023-03-31,T1,6.03.03,Pagamento de juros,-1118.0
2023-03-31,T1,6.03.04,Emprestimos e financiamentos - Amortização,-713.0
2023-03-31,T1,6.03.05,Pagamento de arrendamento direito de uso,-21630.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,1958.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,56465.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,58423.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,66493.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,83991.0
2023-06-30,T2,6.01.01.01,Lucro antes do IR e CSLL,8339.0
2023-06-30,T2,6.01.01.02,Porvisao para contingencia,1311.0
2023-06-30,T2,6.01.01.03,Variações monetárias,-1084.0
2023-06-30,T2,6.01.01.04,Depreciação e amortização,15155.0
2023-06-30,T2,6.01.01.05,Ganho / perda na reversão direito de uso imóveis,-610.0
2023-06-30,T2,6.01.01.07,Baixa imobilizado e intangivel,568.0
2023-06-30,T2,6.01.01.09,Juros sobre emprestimos,2250.0
2023-06-30,T2,6.01.01.10,Outros ajustes ao lucro,9681.0
2023-06-30,T2,6.01.01.11,Provisao/reversao para perdas de creditos esperados,177.0
2023-06-30,T2,6.01.01.17,Depreciação direito de uso imoveis,35589.0
2023-06-30,T2,6.01.01.18,Encargos financeiros direito de uso,12438.0
2023-06-30,T2,6.01.01.19,Provisao / Reversao para perda de estoque,177.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-17498.0
2023-06-30,T2,6.01.02.01,Duplicatas a receber,-18525.0
2023-06-30,T2,6.01.02.02,Estoques,-4990.0
2023-06-30,T2,6.01.02.03,Impostos a recuperar,4550.0
2023-06-30,T2,6.01.02.04,IRPJ e CSLL pagos,-4133.0
2023-06-30,T2,6.01.02.05,Outros ativos operacionais,-3311.0
2023-06-30,T2,6.01.02.06,Fornecedores,6649.0
2023-06-30,T2,6.01.02.07,Salarios e contribuições,841.0
2023-06-30,T2,6.01.02.09,Impostos a recolher,2772.0
2023-06-30,T2,6.01.02.10,Outros passivos operacionais,-1351.0
2023-06-30,T2,6.01.03,Outros,0.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-23985.0
2023-06-30,T2,6.02.01,Adições imobilizado,-17130.0
2023-06-30,T2,6.02.02,Baixa- imobilizado e intangivel,0.0
2023-06-30,T2,6.02.03,Aumento de investimento,-2248.0
2023-06-30,T2,6.02.05,Adições - intangivel,-4607.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-47004.0
2023-06-30,T2,6.03.01,Emprestimos e financiamentos,0.0
2023-06-30,T2,6.03.02,Adiantamento para futuro aumento de capital,0.0
2023-06-30,T2,6.03.04,Aumento de capital,0.0
2023-06-30,T2,6.03.07,Pagamento de juros,-2185.0
2023-06-30,T2,6.03.08,Emprestimos e financiamentos - Amortização,-1428.0
2023-06-30,T2,6.03.09,Pagamentos de arrendamento direito de uso,-43391.0
2023-06-30,T2,6.03.10,Dividendos Pagos,0.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-4496.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,56465.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,51969.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,107524.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,129383.0
2023-09-30,T3,6.01.01.01,Lucro antes do IR e CSLL,15958.0
2023-09-30,T3,6.01.01.02,Provisao para contingencia,1758.0
2023-09-30,T3,6.01.01.04,Depreciação e amortização,23072.0
2023-09-30,T3,6.01.01.07,Baixa imobilizado e intangivel,1278.0
2023-09-30,T3,6.01.01.08,Provisão para perda de estoque,228.0
2023-09-30,T3,6.01.01.09,Juros sobre emprestimos,3340.0
2023-09-30,T3,6.01.01.10,Outros ajustes ao lucro,12431.0
2023-09-30,T3,6.01.01.11,Provisao/reversao para perdas de creditos esperados,-376.0
2023-09-30,T3,6.01.01.12,Ajuste 11.638 ( SWAP ),0.0
2023-09-30,T3,6.01.01.13,Variações cambiais,0.0
2023-09-30,T3,6.01.01.14,Provisões relevantes,0.0
2023-09-30,T3,6.01.01.15,Provisões relevantes folha,0.0
2023-09-30,T3,6.01.01.16,Juros holding a pagar terceiros,0.0
2023-09-30,T3,6.01.01.17,Depreciação direito de uso imoveis,54125.0
2023-09-30,T3,6.01.01.18,Encargos financeiros direito de uso,18413.0
2023-09-30,T3,6.01.01.19,Atualização de  contingencias,0.0
2023-09-30,T3,6.01.01.20,Baixas por encerramento de lojas,-844.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-21859.0
2023-09-30,T3,6.01.02.01,Duplicatas a receber,-21094.0
2023-09-30,T3,6.01.02.02,Estoques,-19642.0
2023-09-30,T3,6.01.02.03,Impostos a recuperar,4012.0
2023-09-30,T3,6.01.02.04,Despesa antecipada,0.0
2023-09-30,T3,6.01.02.05,Outros ativos operacionais,-6529.0
2023-09-30,T3,6.01.02.06,Fornecedores,22865.0
2023-09-30,T3,6.01.02.07,Salarios e contribuições,874.0
2023-09-30,T3,6.01.02.08,IR e CS pagos,-7134.0
2023-09-30,T3,6.01.02.09,Impostos a recolher,6536.0
2023-09-30,T3,6.01.02.10,Outros passivos operacionais,-1747.0
2023-09-30,T3,6.01.03,Outros,0.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-40624.0
2023-09-30,T3,6.02.01,Adições imobilizado,-30540.0
2023-09-30,T3,6.02.02,Baixa- imobilizado e intangivel,0.0
2023-09-30,T3,6.02.03,Aumento de investimento,0.0
2023-09-30,T3,6.02.04,Pagamento de aquisições,-3317.0
2023-09-30,T3,6.02.05,Adições - intangivel,-6767.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-71381.0
2023-09-30,T3,6.03.01,Emprestimos e financiamentos,0.0
2023-09-30,T3,6.03.02,Adiantamento para futuro aumento de capital,0.0
2023-09-30,T3,6.03.03,Obtenção de empréstimos - Principal,0.0
2023-09-30,T3,6.03.04,Aumento de capital,0.0
2023-09-30,T3,6.03.05,Pagamentos de arrendamento direito de uso - Juros,-15769.0
2023-09-30,T3,6.03.07,Pagamento de juros,-3268.0
2023-09-30,T3,6.03.08,Emprestimos e financiamentos - Amortização,-2143.0
2023-09-30,T3,6.03.09,Pagamentos de arrendamento direito de uso - Amortização,-50201.0
2023-09-30,T3,6.03.10,Dividendos Pagos,0.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-4481.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,56465.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,51984.0
2024-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,31725.0
2024-03-31,T1,6.01.01,Caixa Gerado nas Operações,42797.0
2024-03-31,T1,6.01.01.01,Lucro antes IR e CS,1347.0
2024-03-31,T1,6.01.01.02,Provisao para contingencia,566.0
2024-03-31,T1,6.01.01.03,Depreciação e amortização,8327.0
2024-03-31,T1,6.01.01.04,Baixa de imobilizado e intangivel,48.0
2024-03-31,T1,6.01.01.05,Juros sobre emprestimos,963.0
2024-03-31,T1,6.01.01.06,Outros ajustes ao lucro,5479.0
2024-03-31,T1,6.01.01.07,Provisões para créditos de liquidação duvidosa,77.0
2024-03-31,T1,6.01.01.08,Parcelamento de impostos,-14.0
2024-03-31,T1,6.01.01.09,Depreciação direito de uso imoveis,19410.0
2024-03-31,T1,6.01.01.10,Encargos financeiros direito de uso,6927.0
2024-03-31,T1,6.01.01.11,Provisão /Reversão para perda de estoque,150.0
2024-03-31,T1,6.01.01.12,Ganho / Perda na reversão direito de uso imóveis,-483.0
2024-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-11072.0
2024-03-31,T1,6.01.02.01,Duplicatas a receber,-12385.0
2024-03-31,T1,6.01.02.02,Estoques,-6018.0
2024-03-31,T1,6.01.02.03,Impostos a recuperar,2224.0
2024-03-31,T1,6.01.02.04,Outros ativos operacionais,-1625.0
2024-03-31,T1,6.01.02.05,Fornecedores,1903.0
2024-03-31,T1,6.01.02.06,Salarios e contribuições,1092.0
2024-03-31,T1,6.01.02.07,Impostos a recolher,1167.0
2024-03-31,T1,6.01.02.08,Outros passivos operacionais,-826.0
2024-03-31,T1,6.01.02.09,Acordos comerciais,3396.0
2024-03-31,T1,6.01.03,Outros,0.0
2024-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-12929.0
2024-03-31,T1,6.02.01,Adições - imobilizado e intangivel,-9185.0
2024-03-31,T1,6.02.02,Baixa - imobilizado e intagivel,0.0
2024-03-31,T1,6.02.03,Aumento de investimento,0.0
2024-03-31,T1,6.02.04,Adições - intangivel,-3744.0
2024-03-31,T1,6.02.05,Pagamentos de aquisições de subsidiária,0.0
2024-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-10535.0
2024-03-31,T1,6.03.01,Emprestimos e financiamentos - Captação,19000.0
2024-03-31,T1,6.03.02,Aumento de capital,0.0
2024-03-31,T1,6.03.03,Pagamento de juros,-934.0
2024-03-31,T1,6.03.04,Emprestimos e financiamentos - Amortização,-5028.0
2024-03-31,T1,6.03.05,Pagamento de arrendamento direito de uso,-23573.0
2024-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,8261.0
2024-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,44229.0
2024-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,52490.0
2024-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,77699.0
2024-06-30,T2,6.01.01,Caixa Gerado nas Operações,100730.0
2024-06-30,T2,6.01.01.01,Lucro antes do IR e CSLL,15802.0
2024-06-30,T2,6.01.01.02,Provisão para contingência,1172.0
2024-06-30,T2,6.01.01.03,Variações monetárias,-53.0
2024-06-30,T2,6.01.01.04,Depreciação e amortização,17022.0
2024-06-30,T2,6.01.01.05,Ganho / perda na reversão direito de uso imóveis,-539.0
2024-06-30,T2,6.01.01.07,Baixa imobilizado e intangivel,520.0
2024-06-30,T2,6.01.01.09,Juros sobre emprestimos,1986.0
2024-06-30,T2,6.01.01.10,Outros ajustes ao lucro,10306.0
2024-06-30,T2,6.01.01.11,Provisao/reversao para perdas de creditos esperados,140.0
2024-06-30,T2,6.01.01.17,Depreciação direito de uso imoveis,39430.0
2024-06-30,T2,6.01.01.18,Encargos financeiros direito de uso,14652.0
2024-06-30,T2,6.01.01.19,Provisao / Reversao para perda de estoque,292.0
2024-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-23031.0
2024-06-30,T2,6.01.02.01,Duplicatas a receber,-14176.0
2024-06-30,T2,6.01.02.02,Estoques,-34846.0
2024-06-30,T2,6.01.02.03,Impostos a recuperar,3852.0
2024-06-30,T2,6.01.02.04,IRPJ e CSLL pagos,-7054.0
2024-06-30,T2,6.01.02.05,Outros ativos operacionais,-4882.0
2024-06-30,T2,6.01.02.06,Fornecedores,22284.0
2024-06-30,T2,6.01.02.07,Salarios e contribuições,1215.0
2024-06-30,T2,6.01.02.09,Impostos a recolher,12340.0
2024-06-30,T2,6.01.02.10,Outros passivos operacionais,-1764.0
2024-06-30,T2,6.01.03,Outros,0.0
2024-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-33555.0
2024-06-30,T2,6.02.01,Adições imobilizado,-25281.0
2024-06-30,T2,6.02.02,Baixa- imobilizado e intangivel,0.0
2024-06-30,T2,6.02.03,Aumento de investimento,0.0
2024-06-30,T2,6.02.05,Adições - intangivel,-8274.0
2024-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-39727.0
2024-06-30,T2,6.03.01,Emprestimos e financiamentos - Captação,19000.0
2024-06-30,T2,6.03.02,Adiantamento para futuro aumento de capital,0.0
2024-06-30,T2,6.03.04,Aumento de capital,0.0
2024-06-30,T2,6.03.05,Mútuo Intercompany - Captação,14700.0
2024-06-30,T2,6.03.06,Mútuo Intercompany - Pagamento de juros,-68.0
2024-06-30,T2,6.03.07,Pagamento de juros,-1953.0
2024-06-30,T2,6.03.08,Emprestimos e financiamentos - Amortização,-23425.0
2024-06-30,T2,6.03.09,Pagamentos de arrendamento direito de uso,-47981.0
2024-06-30,T2,6.03.10,Dividendos Pagos,0.0
2024-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,4417.0
2024-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,44229.0
2024-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,48646.0
2024-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,123040.0
2024-09-30,T3,6.01.01,Caixa Gerado nas Operações,155597.0
2024-09-30,T3,6.01.01.01,Lucro antes do IR e CSLL,29417.0
2024-09-30,T3,6.01.01.02,Provisao para contingencia,1750.0
2024-09-30,T3,6.01.01.03,Provisão / Reversão de parcelamentos de impostos,171.0
2024-09-30,T3,6.01.01.04,Depreciação e amortização,26278.0
2024-09-30,T3,6.01.01.07,Baixa imobilizado e intangivel,538.0
2024-09-30,T3,6.01.01.08,Provisão para perda de estoque,315.0
2024-09-30,T3,6.01.01.09,Juros sobre emprestimos,2756.0
2024-09-30,T3,6.01.01.10,Outros ajustes ao lucro,13650.0
2024-09-30,T3,6.01.01.11,Provisao/reversao para perdas de creditos esperados,-60.0
2024-09-30,T3,6.01.01.12,Ajuste 11.638 ( SWAP ),0.0
2024-09-30,T3,6.01.01.13,Variações cambiais,0.0
2024-09-30,T3,6.01.01.14,Provisões relevantes,0.0
2024-09-30,T3,6.01.01.15,Provisões relevantes folha,0.0
2024-09-30,T3,6.01.01.16,Juros holding a pagar terceiros,0.0
2024-09-30,T3,6.01.01.17,Depreciação direito de uso imoveis,59906.0
2024-09-30,T3,6.01.01.18,Encargos financeiros direito de uso,21453.0
2024-09-30,T3,6.01.01.19,Atualização de  contingencias,0.0
2024-09-30,T3,6.01.01.20,Baixas por encerramento de lojas,-577.0
2024-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-32557.0
2024-09-30,T3,6.01.02.01,Duplicatas a receber,-11996.0
2024-09-30,T3,6.01.02.02,Estoques,-61730.0
2024-09-30,T3,6.01.02.03,Impostos a recuperar,3692.0
2024-09-30,T3,6.01.02.04,Despesa antecipada,0.0
2024-09-30,T3,6.01.02.05,Outros ativos operacionais,-3248.0
2024-09-30,T3,6.01.02.06,Fornecedores,33313.0
2024-09-30,T3,6.01.02.07,Salarios e contribuições,1764.0
2024-09-30,T3,6.01.02.08,IR e CS pagos,9723.0
2024-09-30,T3,6.01.02.09,Impostos a recolher,-2055.0
2024-09-30,T3,6.01.02.10,Outros passivos operacionais,-1360.0
2024-09-30,T3,6.01.02.11,Acordos Comerciais,-660.0
2024-09-30,T3,6.01.03,Outros,0.0
2024-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-60172.0
2024-09-30,T3,6.02.01,Adições imobilizado,-44977.0
2024-09-30,T3,6.02.02,Baixa- imobilizado e intangivel,0.0
2024-09-30,T3,6.02.03,Aumento de investimento,0.0
2024-09-30,T3,6.02.04,Pagamento de aquisições,0.0
2024-09-30,T3,6.02.05,Adições - intangivel,-15195.0
2024-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-67884.0
2024-09-30,T3,6.03.01,Emprestimos e financiamentos,0.0
2024-09-30,T3,6.03.02,Adiantamento para futuro aumento de capital,0.0
2024-09-30,T3,6.03.03,Obtenção de empréstimos - Principal,19000.0
2024-09-30,T3,6.03.04,Aumento de capital,0.0
2024-09-30,T3,6.03.05,Pagamentos de arrendamento direito de uso - Juros,-18649.0
2024-09-30,T3,6.03.06,Pagamentos mútuo intercompany,-215.0
2024-09-30,T3,6.03.07,Pagamento de juros,-2690.0
2024-09-30,T3,6.03.08,Emprestimos e financiamentos - Amortização,-24842.0
2024-09-30,T3,6.03.09,Pagamentos de arrendamento direito de uso - Amortização,-55188.0
2024-09-30,T3,6.03.10,Dividendos Pagos,0.0
2024-09-30,T3,6.03.11,Obtenção de Mútuo Intercompany,14700.0
2024-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-5016.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,44229.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,39213.0
2025-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,22720.0
2025-03-31,T1,6.01.01,Caixa Gerado nas Operações,45805.0
2025-03-31,T1,6.01.01.01,Lucro antes IR e CS,-5099.0
2025-03-31,T1,6.01.01.02,Provisao para contingencia,548.0
2025-03-31,T1,6.01.01.03,Depreciação e amortização,10854.0
2025-03-31,T1,6.01.01.04,Baixa de imobilizado e intangivel,50.0
2025-03-31,T1,6.01.01.05,Juros sobre emprestimos,1322.0
2025-03-31,T1,6.01.01.06,Outros ajustes ao lucro,3685.0
2025-03-31,T1,6.01.01.07,Provisões para créditos de liquidação duvidosa,767.0
2025-03-31,T1,6.01.01.08,Parcelamento de impostos,0.0
2025-03-31,T1,6.01.01.09,Depreciação direito de uso imoveis,21684.0
2025-03-31,T1,6.01.01.10,Encargos financeiros direito de uso,11316.0
2025-03-31,T1,6.01.01.11,Provisão /Reversão para perda de estoque,678.0
2025-03-31,T1,6.01.01.12,Ganho / Perda na reversão direito de uso imóveis,0.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-23085.0
2025-03-31,T1,6.01.02.01,Duplicatas a receber,-4393.0
2025-03-31,T1,6.01.02.02,Estoques,-1409.0
2025-03-31,T1,6.01.02.03,Impostos a recuperar,1954.0
2025-03-31,T1,6.01.02.04,Outros ativos operacionais,-2115.0
2025-03-31,T1,6.01.02.05,Fornecedores,-20114.0
2025-03-31,T1,6.01.02.06,Salarios e contribuições,3734.0
2025-03-31,T1,6.01.02.07,Impostos a recolher,1543.0
2025-03-31,T1,6.01.02.08,Outros passivos operacionais,-2421.0
2025-03-31,T1,6.01.02.09,Acordos comerciais,2178.0
2025-03-31,T1,6.01.02.10,IRPJ e CSLL pagos,-2042.0
2025-03-31,T1,6.01.03,Outros,0.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-17283.0
2025-03-31,T1,6.02.01,Adições - imobilizado e intangivel,-15305.0
2025-03-31,T1,6.02.02,Baixa - imobilizado e intagivel,0.0
2025-03-31,T1,6.02.03,Aumento de investimento,0.0
2025-03-31,T1,6.02.04,Adições - intangivel,-1978.0
2025-03-31,T1,6.02.05,Pagamentos de aquisições de subsidiária,0.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-30287.0
2025-03-31,T1,6.03.01,Emprestimos e financiamentos - Captação,0.0
2025-03-31,T1,6.03.02,Aumento de capital,0.0
2025-03-31,T1,6.03.03,Pagamento de juros,-597.0
2025-03-31,T1,6.03.04,Emprestimos e financiamentos - Amortização,-1417.0
2025-03-31,T1,6.03.05,Pagamento de arrendamento direito de uso,-28273.0
2025-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-24850.0
2025-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,57598.0
2025-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,32748.0
2025-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,71077.0
2025-06-30,T2,6.01.01,Caixa Gerado nas Operações,100980.0
2025-06-30,T2,6.01.01.01,Lucro antes do IR e CSLL,3268.0
2025-06-30,T2,6.01.01.02,Provisão para contingência,984.0
2025-06-30,T2,6.01.01.03,Variações monetárias,0.0
2025-06-30,T2,6.01.01.04,Depreciação e amortização,22162.0
2025-06-30,T2,6.01.01.05,Ganho / perda na reversão direito de uso imóveis,-224.0
2025-06-30,T2,6.01.01.07,Baixa imobilizado e intangivel,1361.0
2025-06-30,T2,6.01.01.09,Juros sobre emprestimos,2750.0
2025-06-30,T2,6.01.01.10,Outros ajustes ao lucro,2549.0
2025-06-30,T2,6.01.01.11,Provisao/reversao para perdas de creditos esperados,775.0
2025-06-30,T2,6.01.01.17,Depreciação direito de uso imoveis,43521.0
2025-06-30,T2,6.01.01.18,Encargos financeiros direito de uso,23155.0
2025-06-30,T2,6.01.01.19,Provisao / Reversao para perda de estoque,679.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-29903.0
2025-06-30,T2,6.01.02.01,Duplicatas a receber,-23319.0
2025-06-30,T2,6.01.02.02,Estoques,-23195.0
2025-06-30,T2,6.01.02.03,Impostos a recuperar,3194.0
2025-06-30,T2,6.01.02.04,IRPJ e CSLL pagos,-2042.0
2025-06-30,T2,6.01.02.05,Outros ativos operacionais,-7285.0
2025-06-30,T2,6.01.02.06,Fornecedores,17671.0
2025-06-30,T2,6.01.02.07,Salarios e contribuições,3455.0
2025-06-30,T2,6.01.02.09,Impostos a recolher,4762.0
2025-06-30,T2,6.01.02.10,Outros passivos operacionais,-3144.0
2025-06-30,T2,6.01.03,Outros,0.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-33553.0
2025-06-30,T2,6.02.01,Adições imobilizado,-28368.0
2025-06-30,T2,6.02.02,Baixa- imobilizado e intangivel,0.0
2025-06-30,T2,6.02.03,Aumento de investimento,0.0
2025-06-30,T2,6.02.05,Adições - intangivel,-5185.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-64123.0
2025-06-30,T2,6.03.01,Emprestimos e financiamentos - Captação,0.0
2025-06-30,T2,6.03.02,Adiantamento para futuro aumento de capital,0.0
2025-06-30,T2,6.03.04,Aumento de capital,0.0
2025-06-30,T2,6.03.05,Mútuo Intercompany - Captação,0.0
2025-06-30,T2,6.03.06,Mútuo Intercompany - Pagamento de juros,0.0
2025-06-30,T2,6.03.07,Pagamento de juros,-1186.0
2025-06-30,T2,6.03.08,Emprestimos e financiamentos - Amortização,-5333.0
2025-06-30,T2,6.03.09,Pagamentos de arrendamento direito de uso,-57604.0
2025-06-30,T2,6.03.10,Dividendos Pagos,0.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-26599.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,57598.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,30999.0
2025-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,111335.0
2025-09-30,T3,6.01.01,Caixa Gerado nas Operações,168072.0
2025-09-30,T3,6.01.01.01,Lucro antes do IR e CSLL,12074.0
2025-09-30,T3,6.01.01.02,Provisao para contingencia,2097.0
2025-09-30,T3,6.01.01.03,Provisão / Reversão de parcelamentos de impostos,0.0
2025-09-30,T3,6.01.01.04,Depreciação e amortização,33920.0
2025-09-30,T3,6.01.01.07,Baixa imobilizado e intangivel,1982.0
2025-09-30,T3,6.01.01.08,Provisão para perda de estoque,744.0
2025-09-30,T3,6.01.01.09,Juros sobre emprestimos,4131.0
2025-09-30,T3,6.01.01.10,Outros ajustes ao lucro,10584.0
2025-09-30,T3,6.01.01.11,Provisao/reversao para perdas de creditos esperados,784.0
2025-09-30,T3,6.01.01.12,Ajuste 11.638 ( SWAP ),0.0
2025-09-30,T3,6.01.01.13,Variações cambiais,0.0
2025-09-30,T3,6.01.01.14,Provisões relevantes,0.0
2025-09-30,T3,6.01.01.15,Provisões relevantes folha,0.0
2025-09-30,T3,6.01.01.16,Juros holding a pagar terceiros,0.0
2025-09-30,T3,6.01.01.17,Depreciação direito de uso imoveis,65832.0
2025-09-30,T3,6.01.01.18,Encargos financeiros direito de uso,36340.0
2025-09-30,T3,6.01.01.19,Atualização de  contingencias,0.0
2025-09-30,T3,6.01.01.20,Baixas por encerramento de lojas,-416.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-56737.0
2025-09-30,T3,6.01.02.01,Duplicatas a receber,-73735.0
2025-09-30,T3,6.01.02.02,Estoques,8149.0
2025-09-30,T3,6.01.02.03,Impostos a recuperar,6373.0
2025-09-30,T3,6.01.02.04,Despesa antecipada,0.0
2025-09-30,T3,6.01.02.05,Outros ativos operacionais,-5829.0
2025-09-30,T3,6.01.02.06,Fornecedores,4319.0
2025-09-30,T3,6.01.02.07,Salarios e contribuições,7528.0
2025-09-30,T3,6.01.02.08,IR e CS pagos,-8050.0
2025-09-30,T3,6.01.02.09,Impostos a recolher,7464.0
2025-09-30,T3,6.01.02.10,Outros passivos operacionais,-4739.0
2025-09-30,T3,6.01.02.11,Acordos Comerciais,1783.0
2025-09-30,T3,6.01.03,Outros,0.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-59016.0
2025-09-30,T3,6.02.01,Adições imobilizado,-49305.0
2025-09-30,T3,6.02.02,Baixa- imobilizado e intangivel,0.0
2025-09-30,T3,6.02.03,Aumento de investimento,0.0
2025-09-30,T3,6.02.04,Pagamento de aquisições,0.0
2025-09-30,T3,6.02.05,Adições - intangivel,-9711.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-96271.0
2025-09-30,T3,6.03.01,Emprestimos e financiamentos,0.0
2025-09-30,T3,6.03.02,Adiantamento para futuro aumento de capital,0.0
2025-09-30,T3,6.03.03,Obtenção de empréstimos - Principal,0.0
2025-09-30,T3,6.03.04,Aumento de capital,0.0
2025-09-30,T3,6.03.05,Pagamentos de arrendamento direito de uso - Juros,-31873.0
2025-09-30,T3,6.03.06,Pagamentos mútuo intercompany,0.0
2025-09-30,T3,6.03.07,Pagamento de juros,-1676.0
2025-09-30,T3,6.03.08,Emprestimos e financiamentos - Amortização,-6750.0
2025-09-30,T3,6.03.09,Pagamentos de arrendamento direito de uso - Amortização,-55972.0
2025-09-30,T3,6.03.10,Dividendos Pagos,0.0
2025-09-30,T3,6.03.11,Obtenção de Mútuo Intercompany,0.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-43952.0
