data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-09-30,T3,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",-7998.0
2016-09-30,T3,6.01.03.04,Imposto de renda na fonte do juros sobre capital próprio pago,-13129.0
2016-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-237479.0
2016-09-30,T3,6.02.01,Aquisição de Titulos e Valores Mobiliários,-308094.0
2016-09-30,T3,6.02.02,Imóveis Comerciais,0.0
2016-09-30,T3,6.02.03,Investimentos,0.0
2016-09-30,T3,6.02.04,Aquisição de Imobilizado,-140920.0
2016-09-30,T3,6.02.05,Adição ao Intangível,-27934.0
2016-09-30,T3,6.02.06,Dividendos a Receber de Controladas,0.0
2016-09-30,T3,6.02.07,Recebimento pela venda de Imobilizado,12342.0
2016-09-30,T3,6.02.08,Adição a propriedade para investimento,0.0
2016-09-30,T3,6.02.09,Resgate de títulos e valores mobiliários,227127.0
2016-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,105547.0
2016-09-30,T3,6.03.01,Empréstimos e Financiamentos de ICMS,0.0
2016-09-30,T3,6.03.02,Dividendos Pagos,0.0
2016-09-30,T3,6.03.03,Captação de Empréstimos e Financiamentos,642484.0
2016-09-30,T3,6.03.04,Pagamento de Empréstimos,0.0
2016-09-30,T3,6.03.05,Amortização de Empréstimos e Financiamentos,-789952.0
2016-09-30,T3,6.03.06,Captação de Empréstimos partes relacionadas,26363.0
2016-09-30,T3,6.03.07,Amortização de Empréstimos partes relacionadas,-3068.0
2016-09-30,T3,6.03.08,Juros sobre capital próprio pagos,-116033.0
2016-09-30,T3,6.03.09,Imposto de renda na fonte dos juros sobre capital próprio,0.0
2016-09-30,T3,6.03.10,Empréstimos Mútuo Diretores,-466.0
2016-09-30,T3,6.03.11,Captação através das debêntures,200000.0
2016-09-30,T3,6.03.12,Captação de certificados de recebíveis imobiliários,146219.0
2016-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-63005.0
2016-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,367355.0
2016-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,304350.0
2017-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-57002.0
2017-03-31,T1,6.01.01,Caixa Gerado nas Operações,39776.0
2017-03-31,T1,6.01.01.01,Lucro Líquido do Período,110572.0
2017-03-31,T1,6.01.01.02,Constituição (Reversão) de Provisão p/ Créditos de Liquidação Duvidosa,-87254.0
2017-03-31,T1,6.01.01.03,Resultado de Equivalência Patrimonial,0.0
2017-03-31,T1,6.01.01.04,Depreciação e Amortização,74576.0
2017-03-31,T1,6.01.01.05,(Ganho) perda na venda de ativo imobilizado,-62.0
2017-03-31,T1,6.01.01.06,IR e CSLL Diferidos,-17108.0
2017-03-31,T1,6.01.01.07,Provisão (reversão) para perdas de inventário,3588.0
2017-03-31,T1,6.01.01.08,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",9705.0
2017-03-31,T1,6.01.01.09,Provisão para Passivos Eventuais,0.0
2017-03-31,T1,6.01.01.10,Receitas Diferidas,-409.0
2017-03-31,T1,6.01.01.11,Provisão para Diversas Despesas Operacionais,0.0
2017-03-31,T1,6.01.01.12,Juros e Variações monetárias e cambiais,-43706.0
2017-03-31,T1,6.01.01.14,Dividendos a Distribuir,0.0
2017-03-31,T1,6.01.01.15,Baixa de Empréstimos Compulsórios,0.0
2017-03-31,T1,6.01.01.16,Variação Monetária do Passivo Não Circulante,0.0
2017-03-31,T1,6.01.01.17,Juros de títulos e valores mobiliários,-10126.0
2017-03-31,T1,6.01.02,Variações nos Ativos e Passivos,210557.0
2017-03-31,T1,6.01.02.01,Contas a Receber de Clientes,387145.0
2017-03-31,T1,6.01.02.02,Créditos a receber de partes relacionadas,0.0
2017-03-31,T1,6.01.02.03,Estoques,-108064.0
2017-03-31,T1,6.01.02.04,Tributos a Recuperar,104585.0
2017-03-31,T1,6.01.02.05,Outros Créditos,-14294.0
2017-03-31,T1,6.01.02.06,Depósitos Judiciais e Outros,-571.0
2017-03-31,T1,6.01.02.07,Fornecedores,31392.0
2017-03-31,T1,6.01.02.08,"Fornecedores - ""Confirming""",-16908.0
2017-03-31,T1,6.01.02.09,"Salários, Provisões e Contribuições Sociais",-40252.0
2017-03-31,T1,6.01.02.11,IR e CSLL Pagos,0.0
2017-03-31,T1,6.01.02.12,Imposto a Recolher,0.0
2017-03-31,T1,6.01.02.13,IR e CSLL Diferido - Passivo,0.0
2017-03-31,T1,6.01.02.14,Luvas a Apropriar,0.0
2017-03-31,T1,6.01.02.15,Obrigações com Créditos Cedidos,0.0
2017-03-31,T1,6.01.02.16,Outras Contas a Pagar,-39434.0
2017-03-31,T1,6.01.02.17,Obrigações com administradoras de cartões,-61122.0
2017-03-31,T1,6.01.02.18,ICMS,-91261.0
2017-03-31,T1,6.01.02.19,Outras Contas a Receber,0.0
2017-03-31,T1,6.01.02.20,Imposto de renda e contribuição social,59341.0
2017-03-31,T1,6.01.03,Outros,-307335.0
2017-03-31,T1,6.01.03.01,Juros pagos,-13016.0
2017-03-31,T1,6.01.03.02,Imposto de renda e contribuição social pagos,-180550.0
2017-03-31,T1,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",-110121.0
2017-03-31,T1,6.01.03.04,Imposto de renda na fonte do juros sobre capital próprio pago,-3648.0
2017-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-28840.0
2017-03-31,T1,6.02.01,Aquisição de Titulos e Valores Mobiliários,0.0
2017-03-31,T1,6.02.02,Imóveis Comerciais,0.0
2017-03-31,T1,6.02.03,Investimentos,0.0
2017-03-31,T1,6.02.04,Aquisição de Imobilizado,-21969.0
2017-03-31,T1,6.02.05,Adição ao Intangível,-6622.0
2017-03-31,T1,6.02.06,Dividendos a Receber de Controladas,0.0
2017-03-31,T1,6.02.07,Recebimento pela venda de Imobilizado,264.0
2017-03-31,T1,6.02.08,Adição a propriedade para investimento,0.0
2017-03-31,T1,6.02.09,Resgate de títulos e valores mobiliários,86277.0
2017-03-31,T1,6.02.10,Titulos disponiveis para venda,-86790.0
2017-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-97232.0
2017-03-31,T1,6.03.01,Empréstimos e Financiamentos de ICMS,0.0
2017-03-31,T1,6.03.02,Dividendos Pagos,0.0
2017-03-31,T1,6.03.03,Captação de Empréstimos e Financiamentos,24305.0
2017-03-31,T1,6.03.04,Pagamento de Empréstimos,0.0
2017-03-31,T1,6.03.05,Amortização de Empréstimos e Financiamentos,-580488.0
2017-03-31,T1,6.03.06,Captação de Empréstimos partes relacionadas,0.0
2017-03-31,T1,6.03.07,Amortização de Empréstimos partes relacionadas,-1049.0
2017-03-31,T1,6.03.08,Empréstimos mutuo diretores,0.0
2017-03-31,T1,6.03.09,Juros sobre capital próprio pagos,0.0
2017-03-31,T1,6.03.10,Captação de Debêntures,475000.0
2017-03-31,T1,6.03.11,Captação de CRI,-15000.0
2017-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-183074.0
2017-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,616362.0
2017-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,433288.0
2017-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,60657.0
2017-06-30,T2,6.01.01,Caixa Gerado nas Operações,255261.0
2017-06-30,T2,6.01.01.01,Lucro Líquido do Período,192883.0
2017-06-30,T2,6.01.01.02,Constituição (Reversão) de Provisão p/ Créditos de Liquidação Duvidosa,-35485.0
2017-06-30,T2,6.01.01.03,Resultado de Equivalência Patrimonial,0.0
2017-06-30,T2,6.01.01.04,Depreciação e Amortização,148604.0
2017-06-30,T2,6.01.01.05,(Ganho) perda na venda de ativo imobilizado,-242.0
2017-06-30,T2,6.01.01.06,IR e CSLL Diferidos,-42919.0
2017-06-30,T2,6.01.01.07,Provisão (reversão) para perdas de inventário,1451.0
2017-06-30,T2,6.01.01.08,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",31233.0
2017-06-30,T2,6.01.01.09,Provisão para Passivos Eventuais,0.0
2017-06-30,T2,6.01.01.10,Receitas Diferidas,0.0
2017-06-30,T2,6.01.01.11,Provisão para Diversas Despesas Operacionais,0.0
2017-06-30,T2,6.01.01.12,Juros e Variações monetárias e cambiais,-20718.0
2017-06-30,T2,6.01.01.14,Dividendos a Distribuir,0.0
2017-06-30,T2,6.01.01.15,Baixa de Empréstimos Compulsórios,0.0
2017-06-30,T2,6.01.01.16,Variação Monetária do Passivo Não Circulante,0.0
2017-06-30,T2,6.01.01.17,Juros de títulos e valores mobiliários,-19348.0
2017-06-30,T2,6.01.01.18,Outros,-198.0
2017-06-30,T2,6.01.02,Variações nos Ativos e Passivos,141642.0
2017-06-30,T2,6.01.02.01,Contas a Receber de Clientes,192213.0
2017-06-30,T2,6.01.02.02,Créditos a receber de partes relacionadas,0.0
2017-06-30,T2,6.01.02.03,Estoques,-105464.0
2017-06-30,T2,6.01.02.04,Tributos a Recuperar,65552.0
2017-06-30,T2,6.01.02.05,Outros Créditos,-30917.0
2017-06-30,T2,6.01.02.06,Depósitos Judiciais e Outros,-43883.0
2017-06-30,T2,6.01.02.07,Fornecedores,62463.0
2017-06-30,T2,6.01.02.09,"Salários, Provisões e Contribuições Sociais",-25761.0
2017-06-30,T2,6.01.02.11,IR e CSLL Pagos,0.0
2017-06-30,T2,6.01.02.12,Imposto a Recolher,0.0
2017-06-30,T2,6.01.02.13,IR e CSLL Diferido - Passivo,0.0
2017-06-30,T2,6.01.02.14,Luvas a Apropriar,0.0
2017-06-30,T2,6.01.02.15,Obrigações com Créditos Cedidos,0.0
2017-06-30,T2,6.01.02.16,Outras Contas a Pagar,-2680.0
2017-06-30,T2,6.01.02.17,Obrigações com administradoras de cartões,-36826.0
2017-06-30,T2,6.01.02.18,ICMS,-45066.0
2017-06-30,T2,6.01.02.19,Outras Contas a Receber,0.0
2017-06-30,T2,6.01.02.20,Imposto de renda e contribuição social,112011.0
2017-06-30,T2,6.01.03,Outros,-336246.0
2017-06-30,T2,6.01.03.01,Juros pagos,-35290.0
2017-06-30,T2,6.01.03.02,Imposto de renda e contribuição social pagos,-183511.0
2017-06-30,T2,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",-110121.0
2017-06-30,T2,6.01.03.04,Imposto de renda na fonte do juros sobre capital próprio pago,-7324.0
2017-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-72251.0
2017-06-30,T2,6.02.01,Aquisição de Titulos e Valores Mobiliários,0.0
2017-06-30,T2,6.02.02,Imóveis Comerciais,0.0
2017-06-30,T2,6.02.03,Investimentos,0.0
2017-06-30,T2,6.02.04,Aquisição de Imobilizado,-54278.0
2017-06-30,T2,6.02.05,Adição ao Intangível,-18976.0
2017-06-30,T2,6.02.06,Dividendos a Receber de Controladas,0.0
2017-06-30,T2,6.02.07,Recebimento pela venda de Imobilizado,1515.0
2017-06-30,T2,6.02.08,Adição a propriedade para investimento,0.0
2017-06-30,T2,6.02.09,Resgate de títulos e valores mobiliários,0.0
2017-06-30,T2,6.02.10,Títulos disponíveis para venda,-86789.0
2017-06-30,T2,6.02.11,Resgate de títulos e valores mobiliários,86277.0
2017-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-319036.0
2017-06-30,T2,6.03.01,Empréstimos e Financiamentos de ICMS,0.0
2017-06-30,T2,6.03.02,Dividendos Pagos,0.0
2017-06-30,T2,6.03.03,Captação de Empréstimos e Financiamentos,122500.0
2017-06-30,T2,6.03.04,Pagamento de Empréstimos,0.0
2017-06-30,T2,6.03.05,Amortização de Empréstimos e Financiamentos,-772043.0
2017-06-30,T2,6.03.06,Captação de Empréstimos partes relacionadas,16630.0
2017-06-30,T2,6.03.07,Amortização de Empréstimos partes relacionadas,-1982.0
2017-06-30,T2,6.03.08,Juros sobre capital próprio pagos,-77646.0
2017-06-30,T2,6.03.09,Empréstimos Mútuo Diretores,172.0
2017-06-30,T2,6.03.10,Captação através das debêntures,475000.0
2017-06-30,T2,6.03.11,Amortização de debêntures,-66667.0
2017-06-30,T2,6.03.12,Amosrtzação de CRI,-15000.0
2017-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-330630.0
2017-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,616363.0
2017-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,285733.0
2017-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,187059.0
2017-09-30,T3,6.01.01,Caixa Gerado nas Operações,460191.0
2017-09-30,T3,6.01.01.01,Lucro Líquido do Período,243330.0
2017-09-30,T3,6.01.01.02,Constituição (Reversão) de Provisão p/ Créditos de Liquidação Duvidosa,-14601.0
2017-09-30,T3,6.01.01.03,Resultado de Equivalência Patrimonial,0.0
2017-09-30,T3,6.01.01.04,Depreciação e Amortização,223717.0
2017-09-30,T3,6.01.01.05,(Ganho) perda na venda de ativo imobilizado,-819.0
2017-09-30,T3,6.01.01.06,IR e CSLL Diferidos,-26542.0
2017-09-30,T3,6.01.01.07,Provisão (reversão) para perdas de inventário,-1836.0
2017-09-30,T3,6.01.01.08,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",48105.0
2017-09-30,T3,6.01.01.09,Provisão para Passivos Eventuais,0.0
2017-09-30,T3,6.01.01.10,Receitas Diferidas,-488.0
2017-09-30,T3,6.01.01.11,Provisão para Diversas Despesas Operacionais,0.0
2017-09-30,T3,6.01.01.12,Juros e Variações monetárias e cambiais,16872.0
2017-09-30,T3,6.01.01.14,Dividendos a Distribuir,0.0
2017-09-30,T3,6.01.01.15,Baixa de Empréstimos Compulsórios,0.0
2017-09-30,T3,6.01.01.16,Variação Monetária do Passivo Não Circulante,0.0
2017-09-30,T3,6.01.01.17,Juros de títulos e valores mobiliários,-27547.0
2017-09-30,T3,6.01.01.18,Outros,0.0
2017-09-30,T3,6.01.02,Variações nos Ativos e Passivos,71655.0
2017-09-30,T3,6.01.02.01,Contas a Receber de Clientes,162524.0
2017-09-30,T3,6.01.02.02,Créditos a receber de partes relacionadas,0.0
2017-09-30,T3,6.01.02.03,Estoques,-136796.0
2017-09-30,T3,6.01.02.04,Tributos a Recuperar,73338.0
2017-09-30,T3,6.01.02.05,Outros Créditos,-8005.0
2017-09-30,T3,6.01.02.06,Depósitos Judiciais e Outros,-55239.0
2017-09-30,T3,6.01.02.07,Fornecedores,7630.0
2017-09-30,T3,6.01.02.08,"Fornecedores - ""Confirming""",-16228.0
2017-09-30,T3,6.01.02.09,"Salários, Provisões e Contribuições Sociais",12313.0
2017-09-30,T3,6.01.02.11,Imposto de renda e contribuição social,109813.0
2017-09-30,T3,6.01.02.12,Imposto a Recolher,0.0
2017-09-30,T3,6.01.02.13,IR e CSLL Diferido - Passivo,0.0
2017-09-30,T3,6.01.02.14,Luvas a Apropriar,0.0
2017-09-30,T3,6.01.02.15,Obrigações com Créditos Cedidos,0.0
2017-09-30,T3,6.01.02.16,Outras Contas a Pagar,8177.0
2017-09-30,T3,6.01.02.17,Obrigações com administradoras de cartões,3601.0
2017-09-30,T3,6.01.02.18,ICMS,-89473.0
2017-09-30,T3,6.01.02.19,Outras Contas a Receber,0.0
2017-09-30,T3,6.01.02.20,Imposto de renda e contribuição social,0.0
2017-09-30,T3,6.01.03,Outros,-344787.0
2017-09-30,T3,6.01.03.01,Juros pagos,-37594.0
2017-09-30,T3,6.01.03.02,Imposto de renda e contribuição social pagos,-186086.0
2017-09-30,T3,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",-110121.0
2017-09-30,T3,6.01.03.04,Imposto de renda na fonte do juros sobre capital próprio pago,-10986.0
2017-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-80740.0
2017-09-30,T3,6.02.01,Aquisição de Titulos e Valores Mobiliários,-86789.0
2017-09-30,T3,6.02.02,Imóveis Comerciais,0.0
2017-09-30,T3,6.02.03,Investimentos,0.0
2017-09-30,T3,6.02.04,Aquisição de Imobilizado,-51232.0
2017-09-30,T3,6.02.05,Adição ao Intangível,-32110.0
2017-09-30,T3,6.02.06,Dividendos a Receber de Controladas,0.0
2017-09-30,T3,6.02.07,Recebimento pela venda de Imobilizado,3114.0
2017-09-30,T3,6.02.08,Adição a propriedade para investimento,0.0
2017-09-30,T3,6.02.09,Resgate de títulos e valores mobiliários,86277.0
2017-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-394382.0
2017-09-30,T3,6.03.01,Empréstimos e Financiamentos de ICMS,0.0
2017-09-30,T3,6.03.02,Dividendos Pagos,0.0
2017-09-30,T3,6.03.03,Captação de Empréstimos e Financiamentos,134406.0
2017-09-30,T3,6.03.04,Pagamento de Empréstimos,0.0
2017-09-30,T3,6.03.05,Amortização de Empréstimos e Financiamentos,-840400.0
2017-09-30,T3,6.03.06,Captação de Empréstimos partes relacionadas,16930.0
2017-09-30,T3,6.03.07,Amortização de Empréstimos partes relacionadas,-2846.0
2017-09-30,T3,6.03.08,Juros sobre capital próprio pagos,-77667.0
2017-09-30,T3,6.03.09,Imposto de renda na fonte dos juros sobre capital próprio,0.0
2017-09-30,T3,6.03.10,Empréstimos Mútuo Diretores,172.0
2017-09-30,T3,6.03.11,Captação através das debêntures,471690.0
2017-09-30,T3,6.03.12,Captação de certificados de recebíveis imobiliários,0.0
2017-09-30,T3,6.03.13,Amortização de debentures,-66667.0
2017-09-30,T3,6.03.14,Amortização de Certificados de Recebíveis Imobiliários - CRI,-30000.0
2017-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-288063.0
2017-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,616363.0
2017-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,328300.0
2018-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-155297.0
2018-03-31,T1,6.01.01,Caixa Gerado nas Operações,93956.0
2018-03-31,T1,6.01.01.01,Lucro Líquido do Período,51134.0
2018-03-31,T1,6.01.01.02,Constituição (Reversão) de Provisão p/ Créditos de Liquidação Duvidosa,-34702.0
2018-03-31,T1,6.01.01.03,Resultado de Equivalência Patrimonial,0.0
2018-03-31,T1,6.01.01.04,Depreciação e Amortização,77872.0
2018-03-31,T1,6.01.01.05,(Ganho) perda na venda de ativo imobilizado,549.0
2018-03-31,T1,6.01.01.06,IR e CSLL Diferidos,-26298.0
2018-03-31,T1,6.01.01.07,Provisão (reversão) para perdas de inventário,-783.0
2018-03-31,T1,6.01.01.08,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",10721.0
2018-03-31,T1,6.01.01.09,Provisão para Passivos Eventuais,0.0
2018-03-31,T1,6.01.01.10,Receitas Diferidas,-703.0
2018-03-31,T1,6.01.01.11,Provisão para Diversas Despesas Operacionais,0.0
2018-03-31,T1,6.01.01.12,Juros e Variações monetárias e cambiais,22078.0
2018-03-31,T1,6.01.01.14,Dividendos a Distribuir,0.0
2018-03-31,T1,6.01.01.15,Baixa de Empréstimos Compulsórios,0.0
2018-03-31,T1,6.01.01.16,Variação Monetária do Passivo Não Circulante,0.0
2018-03-31,T1,6.01.01.17,Juros de títulos e valores mobiliários,-5912.0
2018-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-127649.0
2018-03-31,T1,6.01.02.01,Contas a Receber de Clientes,297649.0
2018-03-31,T1,6.01.02.02,Créditos a receber de partes relacionadas,0.0
2018-03-31,T1,6.01.02.03,Estoques,-207337.0
2018-03-31,T1,6.01.02.04,Tributos a Recuperar,19421.0
2018-03-31,T1,6.01.02.05,Outros Créditos,-17851.0
2018-03-31,T1,6.01.02.06,Depósitos Judiciais e Outros,-8643.0
2018-03-31,T1,6.01.02.07,Fornecedores,-505.0
2018-03-31,T1,6.01.02.08,"Fornecedores - ""Confirming""",-29187.0
2018-03-31,T1,6.01.02.09,"Salários, Provisões e Contribuições Sociais",-120405.0
2018-03-31,T1,6.01.02.11,IR e CSLL Pagos,0.0
2018-03-31,T1,6.01.02.12,Imposto a Recolher,0.0
2018-03-31,T1,6.01.02.13,IR e CSLL Diferido - Passivo,0.0
2018-03-31,T1,6.01.02.14,Luvas a Apropriar,0.0
2018-03-31,T1,6.01.02.15,Obrigações com Créditos Cedidos,0.0
2018-03-31,T1,6.01.02.16,Outras Contas a Pagar,-15288.0
2018-03-31,T1,6.01.02.17,Obrigações com administradoras de cartões,-6261.0
2018-03-31,T1,6.01.02.18,ICMS,-99356.0
2018-03-31,T1,6.01.02.19,Outras Contas a Receber,0.0
2018-03-31,T1,6.01.02.20,Imposto de renda e contribuição social,60114.0
2018-03-31,T1,6.01.03,Outros,-121604.0
2018-03-31,T1,6.01.03.01,Juros pagos,-38480.0
2018-03-31,T1,6.01.03.02,Imposto de renda e contribuição social pagos,-79170.0
2018-03-31,T1,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",0.0
2018-03-31,T1,6.01.03.04,Imposto de renda na fonte do juros sobre capital próprio pago,-3954.0
2018-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-66898.0
2018-03-31,T1,6.02.01,Aquisição de Titulos e Valores Mobiliários,0.0
2018-03-31,T1,6.02.02,Imóveis Comerciais,0.0
2018-03-31,T1,6.02.03,Investimentos,0.0
2018-03-31,T1,6.02.04,Aquisição de Imobilizado,-61193.0
2018-03-31,T1,6.02.05,Adição ao Intangível,-6358.0
2018-03-31,T1,6.02.06,Dividendos a Receber de Controladas,0.0
2018-03-31,T1,6.02.07,Recebimento pela venda de Imobilizado,653.0
2018-03-31,T1,6.02.08,Adição a propriedade para investimento,0.0
2018-03-31,T1,6.02.09,Resgate de títulos e valores mobiliários,0.0
2018-03-31,T1,6.02.10,Titulos disponiveis para venda,0.0
2018-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-17598.0
2018-03-31,T1,6.03.01,Empréstimos e Financiamentos de ICMS,0.0
2018-03-31,T1,6.03.02,Dividendos Pagos,0.0
2018-03-31,T1,6.03.03,Captação de Empréstimos e Financiamentos,221519.0
2018-03-31,T1,6.03.04,Pagamento de Empréstimos,0.0
2018-03-31,T1,6.03.05,Amortização de Empréstimos e Financiamentos,-77279.0
2018-03-31,T1,6.03.06,Captação de Empréstimos partes relacionadas,0.0
2018-03-31,T1,6.03.07,Amortização de Empréstimos partes relacionadas,-636.0
2018-03-31,T1,6.03.08,Empréstimos mutuo diretores,295.0
2018-03-31,T1,6.03.09,Juros sobre capital próprio pagos,-5.0
2018-03-31,T1,6.03.10,Captação de Debêntures,0.0
2018-03-31,T1,6.03.11,Captação de CRI,0.0
2018-03-31,T1,6.03.12,Amortização do CRI,-11492.0
2018-03-31,T1,6.03.13,Amortização de Debêntures,-150000.0
2018-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-239793.0
2018-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,410287.0
2018-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,170494.0
2018-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-284445.0
2018-06-30,T2,6.01.01,Caixa Gerado nas Operações,328309.0
2018-06-30,T2,6.01.01.01,Lucro Líquido do Período,140195.0
2018-06-30,T2,6.01.01.02,Constituição (Reversão) de Provisão p/ Créditos de Liquidação Duvidosa,40495.0
2018-06-30,T2,6.01.01.03,Resultado de Equivalência Patrimonial,0.0
2018-06-30,T2,6.01.01.04,Depreciação e Amortização,156581.0
2018-06-30,T2,6.01.01.05,(Ganho) perda na venda de ativo imobilizado,815.0
2018-06-30,T2,6.01.01.06,IR e CSLL Diferidos,-71670.0
2018-06-30,T2,6.01.01.07,Provisão (reversão) para perdas de inventário,-4510.0
2018-06-30,T2,6.01.01.08,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",23498.0
2018-06-30,T2,6.01.01.09,Provisão para Passivos Eventuais,0.0
2018-06-30,T2,6.01.01.10,Receitas Diferidas,0.0
2018-06-30,T2,6.01.01.11,Provisão para Diversas Despesas Operacionais,0.0
2018-06-30,T2,6.01.01.12,Juros e Variações monetárias e cambiais,54559.0
2018-06-30,T2,6.01.01.14,Dividendos a Distribuir,0.0
2018-06-30,T2,6.01.01.15,Baixa de Empréstimos Compulsórios,0.0
2018-06-30,T2,6.01.01.16,Variação Monetária do Passivo Não Circulante,0.0
2018-06-30,T2,6.01.01.17,Juros de títulos e valores mobiliários,-11775.0
2018-06-30,T2,6.01.01.19,Outros,121.0
2018-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-463335.0
2018-06-30,T2,6.01.02.01,Contas a Receber de Clientes,-159544.0
2018-06-30,T2,6.01.02.02,Créditos a receber de partes relacionadas,0.0
2018-06-30,T2,6.01.02.03,Estoques,-270273.0
2018-06-30,T2,6.01.02.04,Tributos a Recuperar,44544.0
2018-06-30,T2,6.01.02.05,Outros Créditos,-24646.0
2018-06-30,T2,6.01.02.06,Depósitos Judiciais e Outros,-23622.0
2018-06-30,T2,6.01.02.07,Fornecedores,-55742.0
2018-06-30,T2,6.01.02.09,"Salários, Provisões e Contribuições Sociais",-76561.0
2018-06-30,T2,6.01.02.11,IR e CSLL Pagos,0.0
2018-06-30,T2,6.01.02.12,Imposto a Recolher,0.0
2018-06-30,T2,6.01.02.13,IR e CSLL Diferido - Passivo,0.0
2018-06-30,T2,6.01.02.14,Luvas a Apropriar,0.0
2018-06-30,T2,6.01.02.15,Obrigações com Créditos Cedidos,0.0
2018-06-30,T2,6.01.02.16,Outras Contas a Pagar,12345.0
2018-06-30,T2,6.01.02.17,Obrigações com administradoras de cartões,60521.0
2018-06-30,T2,6.01.02.18,Outros Impostos e contribuições,-115899.0
2018-06-30,T2,6.01.02.19,Outras Contas a Receber,0.0
2018-06-30,T2,6.01.02.20,Imposto de renda e contribuição social,145542.0
2018-06-30,T2,6.01.03,Outros,-149419.0
2018-06-30,T2,6.01.03.01,Juros pagos,-55472.0
2018-06-30,T2,6.01.03.02,Imposto de renda e contribuição social pagos,-85319.0
2018-06-30,T2,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",-1000.0
2018-06-30,T2,6.01.03.04,Imposto de renda na fonte do juros sobre capital próprio pago,-7628.0
2018-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-166214.0
2018-06-30,T2,6.02.01,Aquisição de Titulos e Valores Mobiliários,0.0
2018-06-30,T2,6.02.02,Imóveis Comerciais,0.0
2018-06-30,T2,6.02.03,Investimentos,0.0
2018-06-30,T2,6.02.04,Aquisição de Imobilizado,-144984.0
2018-06-30,T2,6.02.05,Adição ao Intangível,-23739.0
2018-06-30,T2,6.02.06,Dividendos a Receber de Controladas,0.0
2018-06-30,T2,6.02.07,Recebimento pela venda de Imobilizado,2676.0
2018-06-30,T2,6.02.12,Adição a propriedade para investimento,-167.0
2018-06-30,T2,6.02.13,Resgate de títulos e valores mobiliários,0.0
2018-06-30,T2,6.02.14,Títulos disponíveis para venda,0.0
2018-06-30,T2,6.02.15,Resgate de títulos e valores mobiliários,0.0
2018-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,431392.0
2018-06-30,T2,6.03.01,Empréstimos e Financiamentos de ICMS,0.0
2018-06-30,T2,6.03.02,Dividendos Pagos,-6234.0
2018-06-30,T2,6.03.03,Captação de Empréstimos e Financiamentos,478905.0
