data_fim,trimestre,cd_conta,ds_conta,valor_mil
2025-09-30,T3,6.01.01.18,Valor Justo Fundos de Investimento e Contrato de mútuo,-9008.0
2025-09-30,T3,6.01.01.19,Ajuste ao valor presente de estoque,-33378.0
2025-09-30,T3,6.01.01.20,Ajuste ao valor presente de fornecedor,24972.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-268021.0
2025-09-30,T3,6.01.02.01,Contas a receber,-158742.0
2025-09-30,T3,6.01.02.02,Estoques,-108236.0
2025-09-30,T3,6.01.02.03,Créditos tributários,-28877.0
2025-09-30,T3,6.01.02.04,Outros ativos,13269.0
2025-09-30,T3,6.01.02.05,Fornecedores,121430.0
2025-09-30,T3,6.01.02.06,Obrigações tributárias,-22412.0
2025-09-30,T3,6.01.02.07,Contas a pagar,16029.0
2025-09-30,T3,6.01.02.08,Derivativos pagos/recebidos,-32482.0
2025-09-30,T3,6.01.02.09,Imposto de renda e contribuição social pagos,-17650.0
2025-09-30,T3,6.01.02.10,Juros pagos por empréstimos e financiamentos,-50350.0
2025-09-30,T3,6.01.03,Outros,0.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-41484.0
2025-09-30,T3,6.02.01,Aquisição de ativo imobiilzado,-33383.0
2025-09-30,T3,6.02.02,Aquisição de intangível,-901.0
2025-09-30,T3,6.02.03,Dividendos e juros sobre capital proprio,0.0
2025-09-30,T3,6.02.04,Investimento líquido em participação societária,0.0
2025-09-30,T3,6.02.05,Combinação de negócios Expet,0.0
2025-09-30,T3,6.02.06,Combinação de negócios Watts,0.0
2025-09-30,T3,6.02.07,Adiantamento para futuro aumento de capital Watts,0.0
2025-09-30,T3,6.02.08,Contrato de Mútuo conversível em participação societária Watch TV,0.0
2025-09-30,T3,6.02.09,Contrato de Mútuo conversível em participação societária ISP,0.0
2025-09-30,T3,6.02.10,Contrato de Mútuo conversível em participação societária Ziyou,0.0
2025-09-30,T3,6.02.11,Contrato de Mútuo conversível em participação societária Map,0.0
2025-09-30,T3,6.02.12,Aportes em Fundos de Investimento,-7200.0
2025-09-30,T3,6.02.13,Redução de capital social - controlada BRC,0.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-93246.0
2025-09-30,T3,6.03.01,Recursos provenientes de aporte de capital por acionistas,0.0
2025-09-30,T3,6.03.02,Recursos provenientes de emprestimos e financiamentos,271726.0
2025-09-30,T3,6.03.03,Pagamentos de empréstimos e financiamentos,-352607.0
2025-09-30,T3,6.03.05,Pagamentos de passivos de arrendamento,-12369.0
2025-09-30,T3,6.03.06,Juros sobre o capital próprio e dividendos pagos,0.0
2025-09-30,T3,6.03.07,Ações em tesouraria,4.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,-5771.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-274216.0
2025-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,744553.0
2025-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,470337.0
