data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-97055.0
2021-06-30,T2,6.03.01,Novos Empréstimos e debêntures,500000.0
2021-06-30,T2,6.03.02,Pagamento do principal dos empréstimos,-362500.0
2021-06-30,T2,6.03.03,Pagamento de juros sobre empréstimos,-21872.0
2021-06-30,T2,6.03.04,Liquidação de swap,0.0
2021-06-30,T2,6.03.05,Pagamento do principal e juros de arrendamentos,-209004.0
2021-06-30,T2,6.03.06,Pagamento de juros de arrendamento,0.0
2021-06-30,T2,6.03.07,Juros sobre o capital próprio e dividendos pagos,-1.0
2021-06-30,T2,6.03.08,Custo de transação de empréstimos e debêntures,-3678.0
2021-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-630200.0
2021-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1509159.0
2021-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,878959.0
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1208.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,211546.0
2021-09-30,T3,6.01.01.01,Lucro (Prejuízo) antes dos impostos sobre a venda,-185405.0
2021-09-30,T3,6.01.01.02,Depreciação e amortização,178503.0
2021-09-30,T3,6.01.01.03,Depreciação do direito de uso,252435.0
2021-09-30,T3,6.01.01.04,Perda na venda ou baixa do imobilizado e intangível,4628.0
2021-09-30,T3,6.01.01.05,"Constituição (Reversão) de provisão para redução ao valor recuperável do imobilizado, intangível e d",81.0
2021-09-30,T3,6.01.01.06,Constituição (Reversão) de provisão para perdas de crédito esperadas,3619.0
2021-09-30,T3,6.01.01.07,Ajuste a valor presente do contas a receber e fornecedores,-148.0
2021-09-30,T3,6.01.01.08,Despesas com remuneração baseado em ações,6215.0
2021-09-30,T3,6.01.01.09,"Constituição (Reversão) de provisão para riscos tributários, cíveis e trabalhistas",18323.0
2021-09-30,T3,6.01.01.10,Atualização de depósitos judiciais,-1505.0
2021-09-30,T3,6.01.01.11,Constituição de provisão para perda nos estoques,29360.0
2021-09-30,T3,6.01.01.12,Juros sobre Arrendamentos,107753.0
2021-09-30,T3,6.01.01.13,Juros sobre Empréstimos,49778.0
2021-09-30,T3,6.01.01.14,Variação Cambial sobre Empréstimos,0.0
2021-09-30,T3,6.01.01.15,Operações com derivativos,0.0
2021-09-30,T3,6.01.01.16,Ganho/Reconhecimento de processos tributários,-253947.0
2021-09-30,T3,6.01.01.17,Amortização custos de transação de empréstimos,1856.0
2021-09-30,T3,6.01.01.18,Amortização custos de transação de empréstimos,0.0
2021-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-210338.0
2021-09-30,T3,6.01.02.01,Contas a Receber de Clientes,183887.0
2021-09-30,T3,6.01.02.02,Partes Relacionadas,-770.0
2021-09-30,T3,6.01.02.03,Estoque,-271093.0
2021-09-30,T3,6.01.02.04,Tributos a recuperar,56515.0
2021-09-30,T3,6.01.02.05,Outros Créditos,-26045.0
2021-09-30,T3,6.01.02.06,Depósitos Judiciais,-9613.0
2021-09-30,T3,6.01.02.07,Fornecedores,-104726.0
2021-09-30,T3,6.01.02.08,Obrigações Trabalhistas,24337.0
2021-09-30,T3,6.01.02.09,Outros débitos,11727.0
2021-09-30,T3,6.01.02.10,"Provisões para riscos tributários, cíveis e trabalhistas",-20308.0
2021-09-30,T3,6.01.02.11,Tributos a pagar,-52443.0
2021-09-30,T3,6.01.02.12,Imposto de Renda e Contribuição Social pagos,-1806.0
2021-09-30,T3,6.01.03,Outros,0.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-331046.0
2021-09-30,T3,6.02.01,Aquisição de Imobilizado e Intangível,-331128.0
2021-09-30,T3,6.02.02,Recebimento por Vendas de Ativos Imobilizados,82.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-209939.0
2021-09-30,T3,6.03.01,Novos empréstimos e emissão de debêntures,500000.0
2021-09-30,T3,6.03.02,Pagamento do principal dos empréstimos,-362500.0
2021-09-30,T3,6.03.03,Pagamento de juros sobre empréstimos,-21872.0
2021-09-30,T3,6.03.04,Juros sobre o capital próprio e dividendos pagos,-1.0
2021-09-30,T3,6.03.05,Pagamento do principal e juros de arrendamentos,-321778.0
2021-09-30,T3,6.03.07,Juros sobre o capital próprio e dividendos pagos,0.0
2021-09-30,T3,6.03.08,Custos de transação de empréstimos/debêntures,-3788.0
2021-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-539777.0
2021-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1509159.0
2021-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,969382.0
2022-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-383425.0
2022-03-31,T1,6.01.01,Caixa Gerado nas Operações,27181.0
2022-03-31,T1,6.01.01.01,Lucro (Prejuízo) antes dos impostos sobre a venda,-239511.0
2022-03-31,T1,6.01.01.02,Depreciação e amortização,80815.0
2022-03-31,T1,6.01.01.03,Depreciação do direito de uso,94542.0
2022-03-31,T1,6.01.01.04,(Ganho) ou Perda na venda ou baixa do imobilizado e intangível,3634.0
2022-03-31,T1,6.01.01.05,"Redução (reversão) ao valor recuperável do imobilizado, intangível e direito de uso",-4414.0
2022-03-31,T1,6.01.01.06,Constituição(Reversão) de Provisão para perdas de créditos esperado,2816.0
2022-03-31,T1,6.01.01.07,Ajuste a valor presente do contas a receber e fornecedores,646.0
2022-03-31,T1,6.01.01.08,Despesas com remuneração baseado em ações,2400.0
2022-03-31,T1,6.01.01.09,"Provisão para Riscos Tributários, Cíveis e Trabalhistas",9655.0
2022-03-31,T1,6.01.01.10,Atualização de depósitos judiciais,-1549.0
2022-03-31,T1,6.01.01.11,Constituição de provisão para perda nos estoques,11012.0
2022-03-31,T1,6.01.01.12,Juros sobre Arrendamentos,40378.0
2022-03-31,T1,6.01.01.13,Juros sobre Empréstimos,45591.0
2022-03-31,T1,6.01.01.14,Variação Cambial sobre Empréstimos,0.0
2022-03-31,T1,6.01.01.15,Operações com derivativos,0.0
2022-03-31,T1,6.01.01.16,Ganho/Reconhecimento de processos tributários,-19321.0
2022-03-31,T1,6.01.01.17,Amortização custos de transação de empréstimos,487.0
2022-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-410606.0
2022-03-31,T1,6.01.02.01,Contas a Receber de Clientes,157295.0
2022-03-31,T1,6.01.02.02,Partes Relacionadas,42350.0
2022-03-31,T1,6.01.02.03,Estoque,-141513.0
2022-03-31,T1,6.01.02.04,Tributos a recuperar,51641.0
2022-03-31,T1,6.01.02.05,Outros Créditos,-32669.0
2022-03-31,T1,6.01.02.06,Depósitos Judiciais,-67.0
2022-03-31,T1,6.01.02.07,Fornecedores,-404194.0
2022-03-31,T1,6.01.02.08,Obrigações Trabalhistas,5837.0
2022-03-31,T1,6.01.02.09,Outros débitos,1132.0
2022-03-31,T1,6.01.02.10,"Provisões para riscos tributários, cíveis e trabalhistas",-3873.0
2022-03-31,T1,6.01.02.11,Tributos a pagar,-81359.0
2022-03-31,T1,6.01.02.12,Imposto de Renda e Contribuição Social pagos,-5186.0
2022-03-31,T1,6.01.03,Outros,0.0
2022-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-177666.0
2022-03-31,T1,6.02.01,Aquisição de Imobilizado e Intangível,-177858.0
2022-03-31,T1,6.02.02,Recebimento por Vendas de Ativos Imobilizados,192.0
2022-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,171393.0
2022-03-31,T1,6.03.01,Novos empréstimos e emissão de debêntures,320110.0
2022-03-31,T1,6.03.02,Pagamento do principal dos empréstimos,0.0
2022-03-31,T1,6.03.03,Pagamento de juros sobre empréstimos,-28553.0
2022-03-31,T1,6.03.04,Custos de transação de empréstimos,-2216.0
2022-03-31,T1,6.03.05,Pagamento do principal e juros de arrendamentos,-117948.0
2022-03-31,T1,6.03.06,Pagamento de juros de arrendamento,0.0
2022-03-31,T1,6.03.07,Juros sobre o capital próprio e dividendos pagos,0.0
2022-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-389698.0
2022-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1058027.0
2022-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,668329.0
2022-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-250543.0
2022-06-30,T2,6.01.01,Caixa Gerado nas Operações,323991.0
2022-06-30,T2,6.01.01.01,Lucro (Prejuízo) antes dos impostos sobre a venda,-245872.0
2022-06-30,T2,6.01.01.02,Depreciação e amortização,163553.0
2022-06-30,T2,6.01.01.03,Depreciação do direito de uso,189726.0
2022-06-30,T2,6.01.01.04,Perda na venda ou baixa do imobilizado e intangível,4273.0
2022-06-30,T2,6.01.01.05,"Constituição (Reversão) de provisão para redução ao valor recuperável do imobilizado, intangível e d",-6408.0
2022-06-30,T2,6.01.01.06,Constituição(Reversão) de Provisão para perdas de créditos esperado,15843.0
2022-06-30,T2,6.01.01.07,Ajuste a valor presente do contas a receber e fornecedores,3589.0
2022-06-30,T2,6.01.01.08,Despesas com remuneração baseado em ações,5877.0
2022-06-30,T2,6.01.01.09,"Constituição (Reversão) de provisão para riscos tributários, cíveis e trabalhistas",14803.0
2022-06-30,T2,6.01.01.10,Atualização de depósitos judiciais,-6234.0
2022-06-30,T2,6.01.01.11,Constituição de provisão para perda nos estoques,26728.0
2022-06-30,T2,6.01.01.12,Juros sobre Arrendamentos,80129.0
2022-06-30,T2,6.01.01.13,Juros sobre Empréstimos,118164.0
2022-06-30,T2,6.01.01.14,Variação Cambial sobre Empréstimos,0.0
2022-06-30,T2,6.01.01.15,Operações com derivativos,0.0
2022-06-30,T2,6.01.01.16,Ganho/Reconhecimento de processos tributários,-40972.0
2022-06-30,T2,6.01.01.17,Amortização custos de transação de empréstimos,1209.0
2022-06-30,T2,6.01.01.18,Ganho na baixa de arrendamento,0.0
2022-06-30,T2,6.01.01.19,Rendimento de aplicação financeira,-417.0
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-574534.0
2022-06-30,T2,6.01.02.01,Contas a Receber de Clientes,-132271.0
2022-06-30,T2,6.01.02.02,Partes Relacionadas,-16113.0
2022-06-30,T2,6.01.02.03,Estoque,-138400.0
2022-06-30,T2,6.01.02.04,Tributos a recuperar,119087.0
2022-06-30,T2,6.01.02.05,Outros Créditos,-47933.0
2022-06-30,T2,6.01.02.06,Depósitos Judiciais,354.0
2022-06-30,T2,6.01.02.07,Fornecedores,-242687.0
2022-06-30,T2,6.01.02.08,Obrigações Trabalhistas,-27510.0
2022-06-30,T2,6.01.02.09,Outros débitos,8532.0
2022-06-30,T2,6.01.02.10,"Provisões para riscos tributários, cíveis e trabalhistas",-7459.0
2022-06-30,T2,6.01.02.11,Tributos a pagar,-84948.0
2022-06-30,T2,6.01.02.12,Imposto de Renda e Contribuição Social pagos,-5186.0
2022-06-30,T2,6.01.03,Outros,0.0
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-291570.0
2022-06-30,T2,6.02.01,Aquisição de Imobilizado e Intangível,-291762.0
2022-06-30,T2,6.02.02,Recebimento por Vendas de Ativos Imobilizados,192.0
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,605437.0
2022-06-30,T2,6.03.01,Novos empréstimos e emissão de debêntures,1019294.0
2022-06-30,T2,6.03.02,Pagamento do principal dos empréstimos,-104577.0
2022-06-30,T2,6.03.03,Pagamento de juros sobre empréstimos,-62432.0
2022-06-30,T2,6.03.04,Liquidação de swap,0.0
2022-06-30,T2,6.03.05,Pagamento do principal e juros de arrendamentos,-238047.0
2022-06-30,T2,6.03.06,Pagamento de juros de arrendamento,0.0
2022-06-30,T2,6.03.07,Juros sobre o capital próprio e dividendos pagos,0.0
2022-06-30,T2,6.03.08,Custos de transação de empréstimos/debêntures,-5906.0
2022-06-30,T2,6.03.09,Recompra de ações,-2895.0
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,63324.0
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1050251.0
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1113575.0
2022-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,130463.0
2022-09-30,T3,6.01.01,Caixa Gerado nas Operações,554509.0
2022-09-30,T3,6.01.01.01,Lucro (Prejuízo) antes dos impostos sobre a venda,-349775.0
2022-09-30,T3,6.01.01.02,Depreciação e amortização,247698.0
2022-09-30,T3,6.01.01.03,Depreciação do direito de uso,291115.0
2022-09-30,T3,6.01.01.04,Perda na venda ou baixa do imobilizado e intangível,6112.0
2022-09-30,T3,6.01.01.05,"Constituição (Reversão) de provisão para redução ao valor recuperável do imobilizado, intangível e d",-8207.0
2022-09-30,T3,6.01.01.06,Constituição (Reversão) de provisão para perdas de crédito esperadas,38216.0
2022-09-30,T3,6.01.01.07,Ajuste a valor presente do contas a receber e fornecedores,-1219.0
2022-09-30,T3,6.01.01.08,Despesas com remuneração baseado em ações,6985.0
2022-09-30,T3,6.01.01.09,"Constituição (Reversão) de provisão para riscos tributários, cíveis e trabalhistas",28690.0
2022-09-30,T3,6.01.01.10,Atualização de depósitos judiciais,-8689.0
2022-09-30,T3,6.01.01.11,Constituição de provisão para perda nos estoques,40294.0
2022-09-30,T3,6.01.01.12,Juros sobre Arrendamentos,122762.0
2022-09-30,T3,6.01.01.13,Juros sobre Empréstimos,202042.0
2022-09-30,T3,6.01.01.14,Variação Cambial sobre Empréstimos,0.0
2022-09-30,T3,6.01.01.15,Operações com derivativos,0.0
2022-09-30,T3,6.01.01.16,Ganho/Reconhecimento de processos tributários,-62810.0
2022-09-30,T3,6.01.01.17,Amortização custos de transação de empréstimos,1983.0
2022-09-30,T3,6.01.01.18,Amortização custos de transação de empréstimos,0.0
2022-09-30,T3,6.01.01.20,Rendimento de aplicação financeira,-688.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-424046.0
2022-09-30,T3,6.01.02.01,Contas a Receber de Clientes,366.0
2022-09-30,T3,6.01.02.02,Partes Relacionadas,7060.0
2022-09-30,T3,6.01.02.03,Estoque,-165981.0
2022-09-30,T3,6.01.02.04,Tributos a recuperar,136725.0
2022-09-30,T3,6.01.02.05,Outros Créditos,-18938.0
2022-09-30,T3,6.01.02.06,Depósitos Judiciais,621.0
2022-09-30,T3,6.01.02.07,Fornecedores,-269833.0
2022-09-30,T3,6.01.02.08,Obrigações Trabalhistas,-12783.0
2022-09-30,T3,6.01.02.09,Outros débitos,24666.0
2022-09-30,T3,6.01.02.10,"Provisões para riscos tributários, cíveis e trabalhistas",-10696.0
2022-09-30,T3,6.01.02.11,Tributos a pagar,-110067.0
2022-09-30,T3,6.01.02.12,Imposto de Renda e Contribuição Social pagos,-5186.0
2022-09-30,T3,6.01.03,Outros,0.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-388560.0
2022-09-30,T3,6.02.01,Aquisição de Imobilizado e Intangível,-388922.0
2022-09-30,T3,6.02.02,Recebimento por Vendas de Ativos Imobilizados,362.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,436062.0
2022-09-30,T3,6.03.01,Novos empréstimos e emissão de debêntures,1103691.0
2022-09-30,T3,6.03.02,Pagamento do principal dos empréstimos,-200029.0
2022-09-30,T3,6.03.03,Pagamento de juros sobre empréstimos,-94431.0
2022-09-30,T3,6.03.04,Juros sobre o capital próprio e dividendos pagos,0.0
2022-09-30,T3,6.03.05,Pagamento do principal e juros de arrendamentos,-363240.0
2022-09-30,T3,6.03.06,Recompra de ações,-3897.0
2022-09-30,T3,6.03.07,Juros sobre o capital próprio e dividendos pagos,0.0
2022-09-30,T3,6.03.08,Custos de transação de empréstimos/debêntures,-6032.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,177965.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1050251.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1228216.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-9814.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,150746.0
2023-03-31,T1,6.01.01.01,Lucro (Prejuízo) antes dos impostos sobre a venda,-194175.0
2023-03-31,T1,6.01.01.02,Depreciação e amortização,88158.0
2023-03-31,T1,6.01.01.03,Depreciação do direito de uso,94736.0
2023-03-31,T1,6.01.01.04,(Ganho) ou Perda na venda ou baixa do imobilizado e intangível,2055.0
2023-03-31,T1,6.01.01.05,"Redução (reversão) ao valor recuperável do imobilizado, intangível e direito de uso",-1354.0
2023-03-31,T1,6.01.01.06,Constituição(Reversão) de Provisão para perdas de créditos esperado,45584.0
2023-03-31,T1,6.01.01.07,Ajuste a valor presente do contas a receber e fornecedores,-6700.0
2023-03-31,T1,6.01.01.08,Despesas com remuneração baseado em ações,2085.0
2023-03-31,T1,6.01.01.09,"Provisão para Riscos Tributários, Cíveis e Trabalhistas",12627.0
2023-03-31,T1,6.01.01.10,Atualização de depósitos judiciais,-2445.0
2023-03-31,T1,6.01.01.11,Constituição de provisão para perda nos estoques,14537.0
2023-03-31,T1,6.01.01.12,Juros sobre Arrendamentos,40990.0
2023-03-31,T1,6.01.01.13,Juros sobre Empréstimos,74198.0
2023-03-31,T1,6.01.01.14,Variação Cambial sobre Empréstimos,0.0
2023-03-31,T1,6.01.01.15,Operações com derivativos,0.0
2023-03-31,T1,6.01.01.16,Ganho/Reconhecimento de processos tributários,-20963.0
2023-03-31,T1,6.01.01.17,Amortização custos de transação de empréstimos,1647.0
2023-03-31,T1,6.01.01.18,Rendimento de aplicação em títulos e valores mobiliários,-234.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-160560.0
2023-03-31,T1,6.01.02.01,Contas a Receber de Clientes,395176.0
2023-03-31,T1,6.01.02.02,Partes Relacionadas,53369.0
2023-03-31,T1,6.01.02.03,Estoque,-164441.0
2023-03-31,T1,6.01.02.04,Tributos a recuperar,86466.0
2023-03-31,T1,6.01.02.05,Outros Créditos,-7225.0
2023-03-31,T1,6.01.02.06,Depósitos Judiciais,-100.0
2023-03-31,T1,6.01.02.07,Fornecedores,-181587.0
2023-03-31,T1,6.01.02.08,Obrigações Trabalhistas,6084.0
2023-03-31,T1,6.01.02.09,Outros débitos,-12161.0
2023-03-31,T1,6.01.02.10,"Provisões para riscos tributários, cíveis e trabalhistas",-3555.0
2023-03-31,T1,6.01.02.11,Tributos a pagar,-194224.0
2023-03-31,T1,6.01.02.12,Imposto de Renda e Contribuição Social pagos,-8604.0
2023-03-31,T1,6.01.02.13,Resgate de aplicações em títulos e valores mobiliários,4459.0
2023-03-31,T1,6.01.02.14,Operações de risco sacado,-134217.0
2023-03-31,T1,6.01.03,Outros,0.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-73211.0
2023-03-31,T1,6.02.01,Aquisição de Imobilizado e Intangível,-73591.0
2023-03-31,T1,6.02.02,Recebimento por Vendas de Ativos Imobilizados,380.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-135072.0
2023-03-31,T1,6.03.01,Novos empréstimos e emissão de debêntures,93898.0
2023-03-31,T1,6.03.02,Pagamento do principal dos empréstimos,-86576.0
2023-03-31,T1,6.03.03,Pagamento de juros sobre empréstimos,-11101.0
2023-03-31,T1,6.03.04,Custos de transação de empréstimos,-872.0
2023-03-31,T1,6.03.05,Pagamento do principal e juros de arrendamentos,-128701.0
2023-03-31,T1,6.03.06,Pagamento de juros de arrendamento,-1720.0
2023-03-31,T1,6.03.07,Juros sobre o capital próprio e dividendos pagos,0.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-218097.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1674091.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1455994.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,252194.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,505926.0
2023-06-30,T2,6.01.01.01,Lucro (Prejuízo) antes dos impostos sobre a venda,-196843.0
2023-06-30,T2,6.01.01.02,Depreciação e amortização,178226.0
2023-06-30,T2,6.01.01.03,Depreciação do direito de uso,188395.0
2023-06-30,T2,6.01.01.04,Perda na venda ou baixa do imobilizado e intangível,5269.0
2023-06-30,T2,6.01.01.05,"Constituição (Reversão) de provisão para redução ao valor recuperável do imobilizado, intangível e d",-2226.0
2023-06-30,T2,6.01.01.06,Constituição(Reversão) de Provisão para perdas de créditos esperado,104654.0
2023-06-30,T2,6.01.01.07,Ajuste a valor presente do contas a receber e fornecedores,-7793.0
2023-06-30,T2,6.01.01.08,Despesas com remuneração baseado em ações,4423.0
2023-06-30,T2,6.01.01.09,"Constituição (Reversão) de provisão para riscos tributários, cíveis e trabalhistas",25142.0
2023-06-30,T2,6.01.01.10,Atualização de depósitos judiciais,-4888.0
2023-06-30,T2,6.01.01.11,Constituição de provisão para perda nos estoques,34305.0
2023-06-30,T2,6.01.01.12,Juros sobre Arrendamentos,83942.0
2023-06-30,T2,6.01.01.13,Juros sobre Empréstimos,132915.0
2023-06-30,T2,6.01.01.14,Variação Cambial sobre Empréstimos,0.0
2023-06-30,T2,6.01.01.15,Operações com derivativos,0.0
2023-06-30,T2,6.01.01.16,Ganho/Reconhecimento de processos tributários,-39406.0
2023-06-30,T2,6.01.01.17,Amortização custos de transação de empréstimos,2767.0
2023-06-30,T2,6.01.01.18,Baixa de arrendamento,-2581.0
2023-06-30,T2,6.01.01.19,Rendimento de aplicação em títulos e valores mobiliários,-375.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-253732.0
2023-06-30,T2,6.01.02.01,Contas a Receber de Clientes,90380.0
2023-06-30,T2,6.01.02.02,Partes Relacionadas,-12844.0
2023-06-30,T2,6.01.02.03,Estoque,-146194.0
2023-06-30,T2,6.01.02.04,Tributos a recuperar,123810.0
2023-06-30,T2,6.01.02.05,Outros Créditos,-27546.0
2023-06-30,T2,6.01.02.06,Depósitos Judiciais,10740.0
2023-06-30,T2,6.01.02.07,Fornecedores,-31327.0
2023-06-30,T2,6.01.02.08,Obrigações Trabalhistas,-14111.0
2023-06-30,T2,6.01.02.09,Outros Passivos,-18114.0
2023-06-30,T2,6.01.02.10,"Provisões para riscos tributários, cíveis e trabalhistas",-8771.0
2023-06-30,T2,6.01.02.11,Tributos a pagar,-129092.0
2023-06-30,T2,6.01.02.12,Imposto de Renda e Contribuição Social pagos,-21248.0
2023-06-30,T2,6.01.02.13,Resgate de aplicações em títulos e valores mobiliários,4459.0
2023-06-30,T2,6.01.02.14,Operações risco sacado,-73874.0
2023-06-30,T2,6.01.03,Outros,0.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-129627.0
2023-06-30,T2,6.02.01,Aquisição de Imobilizado e Intangível,-129996.0
2023-06-30,T2,6.02.02,Recebimento por Vendas de Ativos Imobilizados,369.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-835814.0
2023-06-30,T2,6.03.01,Novos empréstimos e emissão de debêntures,381372.0
2023-06-30,T2,6.03.02,Pagamento do principal dos empréstimos,-725429.0
2023-06-30,T2,6.03.03,Pagamento de juros sobre empréstimos,-226947.0
2023-06-30,T2,6.03.04,Liquidação de swap,0.0
2023-06-30,T2,6.03.05,Pagamento do principal e juros de arrendamentos,-258340.0
2023-06-30,T2,6.03.06,Pagamento de juros de arrendamento,0.0
2023-06-30,T2,6.03.07,Juros sobre o capital próprio e dividendos pagos,0.0
2023-06-30,T2,6.03.08,Custos de transação de empréstimos/debêntures,-4750.0
2023-06-30,T2,6.03.09,Recompra de ações,-1720.0
2023-06-30,T2,6.03.10,Movimentação do PL,0.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-713247.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1674091.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,960844.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,646471.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,785403.0
2023-09-30,T3,6.01.01.01,Lucro (Prejuízo) antes dos impostos sobre a venda,-279582.0
2023-09-30,T3,6.01.01.02,Depreciação e amortização,271782.0
2023-09-30,T3,6.01.01.03,Depreciação do direito de uso,281915.0
2023-09-30,T3,6.01.01.04,Perda na venda ou baixa do imobilizado e intangível,5460.0
2023-09-30,T3,6.01.01.05,"Constituição (Reversão) de provisão para redução ao valor recuperável do imobilizado, intangível e d",-2227.0
2023-09-30,T3,6.01.01.06,Constituição (Reversão) de provisão para perdas de crédito esperadas,171096.0
2023-09-30,T3,6.01.01.07,Ajuste a valor presente do contas a receber e fornecedores,-12941.0
2023-09-30,T3,6.01.01.08,Despesas com remuneração baseado em ações,8645.0
2023-09-30,T3,6.01.01.09,"Constituição (Reversão) de provisão para riscos tributários, cíveis e trabalhistas",21259.0
2023-09-30,T3,6.01.01.10,Atualização de depósitos judiciais,-6879.0
2023-09-30,T3,6.01.01.11,Constituição de provisão para perda nos estoques,55828.0
2023-09-30,T3,6.01.01.12,Juros sobre Arrendamentos,127740.0
2023-09-30,T3,6.01.01.13,Juros sobre Empréstimos,197864.0
2023-09-30,T3,6.01.01.14,Variação Cambial sobre Empréstimos,0.0
2023-09-30,T3,6.01.01.15,Operações com derivativos,0.0
2023-09-30,T3,6.01.01.16,Ganho/Reconhecimento de processos tributários,-55723.0
2023-09-30,T3,6.01.01.17,Amortização custos de transação de empréstimos,4069.0
2023-09-30,T3,6.01.01.18,Amortização custos de transação de empréstimos,0.0
2023-09-30,T3,6.01.01.19,Baixa de arrendamento,-2581.0
2023-09-30,T3,6.01.01.20,Rendimento de aplicação financeira,-322.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-138932.0
2023-09-30,T3,6.01.02.01,Contas a Receber de Clientes,112037.0
2023-09-30,T3,6.01.02.02,Partes Relacionadas,33352.0
2023-09-30,T3,6.01.02.03,Estoque,-201830.0
2023-09-30,T3,6.01.02.04,Tributos a recuperar,216005.0
2023-09-30,T3,6.01.02.05,Outros Créditos,-21987.0
2023-09-30,T3,6.01.02.06,Depósitos Judiciais,4778.0
2023-09-30,T3,6.01.02.07,Fornecedores,7207.0
2023-09-30,T3,6.01.02.08,Obrigações Trabalhistas,7076.0
2023-09-30,T3,6.01.02.09,Outros débitos,-4623.0
2023-09-30,T3,6.01.02.10,"Provisões para riscos tributários, cíveis e trabalhistas",-16112.0
2023-09-30,T3,6.01.02.11,Tributos a pagar,-174812.0
2023-09-30,T3,6.01.02.12,Imposto de Renda e Contribuição Social pagos,-25018.0
2023-09-30,T3,6.01.02.13,Operações risco sacado,-84062.0
2023-09-30,T3,6.01.02.14,Resgate de aplicações em títulos e valores mobiliários,9057.0
2023-09-30,T3,6.01.03,Outros,0.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-180987.0
2023-09-30,T3,6.02.01,Aquisição de Imobilizado e Intangível,-181539.0
